 63Cu   63   29   23   64   22    8   10.863643    6.122400
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.669660   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.670  9.995E-01  1.000E+00  5.300E-04
  3   0.962090   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.962  1.000E+00  1.000E+00  0.000E+00
  4   1.327060   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.365  1.428E-01  1.431E-01  2.110E-03
                                          1      1.327  8.569E-01  8.569E-01  0.000E+00
  5   1.412050   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.450  2.249E-01  2.252E-01  1.300E-03
                                          2      0.742  6.404E-02  6.404E-02  0.000E+00
                                          1      1.412  7.107E-01  7.107E-01  0.000E+00
  6   1.547040   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.585  2.073E-01  2.073E-01  0.000E+00
                                          2      0.877  2.073E-02  2.073E-02  0.000E+00
                                          1      1.547  7.720E-01  7.720E-01  0.000E+00
  7   1.861160   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.899  4.688E-01  4.688E-01  0.000E+00
                                          1      1.861  5.312E-01  5.312E-01  0.000E+00
  8   2.011200   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      1.049  2.523E-01  2.523E-01  0.000E+00
                                          2      1.342  1.402E-01  1.402E-01  0.000E+00
                                          1      2.011  6.075E-01  6.075E-01  0.000E+00
  9   2.062220   0.5 -1   0.00E+00  3 0                  (1/2)-  0                      
                                          6      0.515  1.398E-01  1.398E-01  0.000E+00
                                          2      1.393  6.344E-01  6.344E-01  0.000E+00
                                          1      2.062  2.258E-01  2.258E-01  0.000E+00
 10   2.081400   2.5 -1   0.00E+00  3 0                  5/2(-)  0                      
                                          6      0.534  1.875E-01  1.875E-01  0.000E+00
                                          4      0.755  2.500E-01  2.500E-01  0.000E+00
                                          1      2.081  5.625E-01  5.625E-01  0.000E+00
 11   2.092670   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          4      0.766  2.963E-01  2.963E-01  0.000E+00
                                          3      1.131  5.926E-01  5.926E-01  0.000E+00
                                          1      2.093  1.111E-01  1.111E-01  0.000E+00
 12   2.336580   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                          7      0.476  4.554E-02  4.554E-02  0.000E+00
                                          5      0.924  7.807E-02  7.807E-02  0.000E+00
                                          3      1.374  2.733E-01  2.733E-01  0.000E+00
                                          2      1.667  1.106E-02  1.106E-02  0.000E+00
                                          1      2.337  5.921E-01  5.921E-01  0.000E+00
 13   2.497200   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          2      1.827  1.640E-01  1.640E-01  0.000E+00
                                          1      2.497  8.360E-01  8.360E-01  0.000E+00
 14   2.512100   0.5  0   0.00E+00  1 1             1/2,3/2,5/2  0                      
                                          1      2.512  1.000E+00  1.000E+00  0.000E+00
 15   2.535820   2.5 -1   0.00E+00  8 0                  (5/2)-  0                      
                                         11      0.443  6.295E-02  6.295E-02  0.000E+00
