 97Tc   97   43   11   19    9    1    9.474106    5.718518
  1   0.000000   4.5  1   1.33E+14  0 0                    9/2+  0                      
  2   0.096500   0.5 -1   7.86E+06  0 0                    1/2-  0                      
  3   0.216000   3.5  1   6.90E-11  1 0                    7/2+  0                      
                                          1      0.216  9.636E-01  1.000E+00  3.780E-02
  4   0.324000   2.5  1   4.50E-10  2 0                    5/2+  0                      
                                          3      0.109  1.070E-02  1.850E-02  7.300E-01
                                          1      0.324  9.626E-01  9.815E-01  1.960E-02
  5   0.580000   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      0.484  9.952E-01  1.000E+00  4.800E-03
  6   0.657000   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          2      0.560  9.964E-01  1.000E+00  3.620E-03
  7   0.785000   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          4      0.461  1.129E-01  1.135E-01  5.500E-03
                                          3      0.569  8.166E-01  8.191E-01  3.130E-03
                                          1      0.785  6.725E-02  6.735E-02  1.470E-03
  8   0.855000   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                          4      0.531  4.922E-02  4.922E-02  0.000E+00
                                          3      0.640  1.556E-01  1.560E-01  2.490E-03
                                          1      0.855  7.938E-01  7.948E-01  1.230E-03
  9   0.946000   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      0.850  1.000E+00  1.000E+00  0.000E+00
 10   0.970000   3.5  1   0.00E+00  5 0                    7/2+  0                      
                                          8      0.114  1.186E-02  1.186E-02  0.000E+00
                                          7      0.185  3.202E-02  3.202E-02  0.000E+00
                                          4      0.645  4.269E-01  4.280E-01  2.400E-03
                                          3      0.754  5.218E-01  5.227E-01  1.630E-03
                                          1      0.970  5.515E-03  5.515E-03  0.000E+00
 11   0.995000   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          4      0.670  9.773E-01  9.795E-01  2.180E-03
                                          2      0.898  2.052E-02  2.053E-02  4.370E-04
