 61Ni   61   28   14   39   13   12    7.820104    9.860563
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.067416   2.5 -1   5.34E-09  1 0                    5/2-  0                      
                                          1      0.067  8.795E-01  1.000E+00  1.370E-01
  3   0.282955   0.5 -1   2.20E-11  2 0                    1/2-  0                      
                                          2      0.216  9.794E-04  1.010E-03  3.110E-02
                                          1      0.283  9.957E-01  9.990E-01  3.300E-03
  4   0.656017   0.5 -1   2.10E-11  3 0                    1/2-  0                      
                                          3      0.373  1.555E-01  1.558E-01  1.710E-03
                                          2      0.589  8.483E-02  8.492E-02  1.000E-03
                                          1      0.656  7.588E-01  7.593E-01  6.600E-04
  5   0.908620   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.626  3.191E-02  3.193E-02  8.380E-04
                                          2      0.841  1.732E-01  1.733E-01  3.510E-04
                                          1      0.909  7.946E-01  7.948E-01  2.440E-04
  6   1.014800   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          2      0.947  7.498E-01  7.500E-01  2.680E-04
                                          1      1.015  2.499E-01  2.500E-01  2.330E-04
  7   1.099619   1.5 -1   0.00E+00  5 0                    3/2-  0                      
                                          5      0.191  7.170E-03  7.378E-03  2.900E-02
                                          4      0.444  5.339E-03  5.349E-03  1.790E-03
                                          3      0.817  5.141E-01  5.143E-01  3.060E-04
                                          2      1.032  8.085E-02  8.087E-02  2.060E-04
                                          1      1.100  3.921E-01  3.921E-01  1.790E-04
  8   1.132333   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          6      0.117  6.816E-02  7.974E-02  1.700E-01
                                          2      1.065  3.271E-01  3.272E-01  1.760E-04
                                          1      1.132  5.930E-01  5.931E-01  1.620E-04
  9   1.185239   1.5 -1   0.00E+00  5 0                    3/2-  0                      
                                          5      0.277  6.254E-03  6.304E-03  8.000E-03
                                          4      0.529  8.906E-02  8.916E-02  1.080E-03
                                          3      0.902  2.079E-02  2.080E-02  2.800E-04
                                          2      1.118  1.051E-02  1.051E-02  1.740E-04
                                          1      1.185  8.731E-01  8.732E-01  1.480E-04
 10   1.609642   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          5      0.701  1.625E-01  1.626E-01  5.100E-04
                                          2      1.542  4.800E-01  4.800E-01  1.660E-04
                                          1      1.610  3.573E-01  3.573E-01  1.860E-04
 11   1.729473   1.5 -1   0.00E+00  7 0                    3/2-  0                      
                                          9      0.545  2.525E-02  2.528E-02  9.900E-04
                                          7      0.630  2.759E-02  2.761E-02  6.700E-04
                                          5      0.821  9.867E-02  9.870E-02  3.500E-04
                                          4      1.073  1.870E-01  1.871E-01  1.890E-04
                                          3      1.446  2.067E-01  2.067E-01  1.620E-04
                                          2      1.662  2.301E-01  2.301E-01  2.160E-04
                                          1      1.729  2.245E-01  2.245E-01  2.370E-04
 12   1.997800   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          5      1.089  1.428E-01  1.428E-01  1.830E-04
                                          1      1.998  8.569E-01  8.572E-01  3.130E-04
 13   2.120000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.120  1.000E+00  1.000E+00  0.000E+00
 14   2.123480   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          3      1.841  3.873E-02  3.874E-02  2.510E-04
                                          1      2.123  9.609E-01  9.613E-01  3.900E-04
