185Au  185   79   49   77   48    1    9.610754    1.814634
  1   0.000000   2.5 -1   2.55E+02  0 0                    5/2-  0                      
  2   0.008900   4.5 -1   4.80E-09  1 0                  (9/2)-  0                      
                                          9      0.555  1.000E+00  1.000E+00  0.000E+00
 35   0.789700   5.5  1   0.00E+00  1 0                 (11/2+)  0                      
                                         20      0.350  9.380E-01  1.000E+00  6.610E-02
 36   0.836300  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.827  2.000E-01  2.000E-01  0.000E+00
                                          1      0.836  8.000E-01  8.000E-01  0.000E+00
 37   0.838200  -1.0  0   0.00E+00  2 0                          0                      
                                         29      0.178  5.769E-01  5.769E-01  0.000E+00
                                         22      0.303  4.231E-01  4.231E-01  0.000E+00
 38   0.860300   6.5  1   0.00E+00  3 0                 (13/2+)  0                      
                                         27      0.244  1.717E-01  1.717E-01  0.000E+00
                                         15      0.559  6.953E-01  6.953E-01  0.000E+00
                                          9      0.639  1.330E-01  1.330E-01  0.000E+00
 39   0.863400   0.5 -1   0.00E+00  1 1        (1/2-,3/2-,5/2-)  0                      
                                         26      0.268  1.000E+00  1.000E+00  0.000E+00
 40   0.954800  -1.0  0   0.00E+00  2 0                          0                      
                                         15      0.654  2.037E-01  2.037E-01  0.000E+00
                                         12      0.675  7.963E-01  7.963E-01  0.000E+00
 41   1.028500   6.5 -1   0.00E+00  2 0                 (13/2-)  0                      
                                         30      0.347  7.643E-01  9.248E-01  2.100E-01
                                          8      0.808  7.518E-02  7.518E-02  0.000E+00
 42   1.040700   8.5  1   0.00E+00  3 0                 (17/2+)  0                      
                                         38      0.180  0.000E+00  0.000E+00  5.430E-01
                                         34      0.265  0.000E+00  0.000E+00  0.000E+00
                                         27      0.424  1.000E+00  1.000E+00  0.000E+00
 43   1.060200  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.037  1.000E+00  1.000E+00  0.000E+00
 44   1.072400   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                         21      0.582  1.000E+00  1.000E+00  0.000E+00
 45   1.209400   8.5 -1   0.00E+00  1 0                 (17/2-)  0                      
                                         31      0.527  1.000E+00  1.000E+00  0.000E+00
 46   1.229300  -1.0  0   0.00E+00  1 0                          0                      
                                         38      0.369  1.000E+00  1.000E+00  0.000E+00
 47   1.233000   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                         21      0.743  0.000E+00  0.000E+00  0.000E+00
 48   1.298300  -1.0  0   0.00E+00  1 0                          0                      
                                         38      0.438  1.000E+00  1.000E+00  0.000E+00
 49   1.309700  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.286  1.000E+00  1.000E+00  0.000E+00
