 59Ni   59   28   11   25   10   10    8.999280    8.598512
  1   0.000000   1.5 -1   2.40E+12  0 0                    3/2-  0                      
  2   0.339370   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.339  9.979E-01  1.000E+00  2.130E-03
  3   0.464920   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.465  9.990E-01  1.000E+00  1.030E-03
  4   0.878000   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.539  1.384E-02  1.384E-02  0.000E+00
                                          1      0.878  9.859E-01  9.862E-01  2.600E-04
  5   1.188930   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.850  8.453E-02  8.453E-02  0.000E+00
                                          1      1.189  9.153E-01  9.155E-01  1.500E-04
  6   1.301410   0.5 -1   0.00E+00  4 0                    1/2-  0                      
                                          4      0.423  1.359E-01  1.359E-01  0.000E+00
                                          3      0.837  1.063E-01  1.063E-01  2.870E-04
                                          2      0.962  2.555E-03  2.556E-03  2.650E-04
                                          1      1.301  7.552E-01  7.552E-01  0.000E+00
  7   1.338100   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          2      0.999  7.191E-01  7.193E-01  2.400E-04
                                          1      1.338  2.806E-01  2.807E-01  1.630E-04
  8   1.679700   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      1.214  1.795E-02  1.795E-02  1.660E-04
                                          2      1.340  8.385E-01  8.385E-01  0.000E+00
                                          1      1.680  1.436E-01  1.436E-01  2.300E-04
  9   1.734670   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          5      0.546  1.148E-01  1.148E-01  0.000E+00
                                          3      1.270  1.223E-01  1.223E-01  0.000E+00
                                          2      1.395  1.697E-01  1.697E-01  0.000E+00
                                          1      1.735  5.931E-01  5.931E-01  0.000E+00
 10   2.414850   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          5      1.226  1.469E-01  1.469E-01  0.000E+00
                                          4      1.537  2.286E-01  2.286E-01  0.000E+00
                                          3      1.950  4.776E-01  4.776E-01  0.000E+00
                                          1      2.415  1.469E-01  1.469E-01  0.000E+00
 11   2.681200   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          4      1.803  6.579E-01  6.579E-01  0.000E+00
                                          1      2.682  3.421E-01  3.421E-01  0.000E+00
