144Tb  144   65    4    3    3    1   10.020313    1.425848
  1   0.000000   1.0  1   1.00E+00  0 0                      1+  0                      
  2   0.196500   1.0  1   0.00E+00  1 0                    (1+)  0                      
                                          1      0.197  1.000E+00  1.000E+00  0.000E+00
  3   0.298600   1.0  1   0.00E+00  1 0                    (1+)  0                      
                                          1      0.299  1.000E+00  1.000E+00  0.000E+00
  4   0.475500   1.0  1   0.00E+00  1 0                    (1+)  0                      
                                          1      0.475  1.000E+00  1.000E+00  0.000E+00
