183Au  183   79   25   60   24    0    9.958830    1.312038
  1   0.000000   2.5 -1   4.28E+01  0 0                  (5/2)-  0                      
  2   0.012400   4.5 -1   0.00E+00  1 0                  (9/2)-  0                      
                                          1      0.012  0.000E+00  0.000E+00  0.000E+00
  3   0.012780   1.5 -1   0.00E+00  1 0                  (3/2)-  0                      
                                          1      0.013  0.000E+00  0.000E+00  0.000E+00
  4   0.073300   0.5  1   1.00E-06  1 0                  (1/2)+  0                      
                                          3      0.060  7.559E-01  1.000E+00  3.230E-01
  5   0.091260   2.5 -1   0.00E+00  3 1             (5/2-,7/2-)  0                      
                                          3      0.078  0.000E+00  0.000E+00  0.000E+00
                                          2      0.079  0.000E+00  0.000E+00  0.000E+00
                                          1      0.091  1.000E+00  1.000E+00  0.000E+00
  6   0.172670   1.5 -1   0.00E+00  2 1              (3/2,5/2)-  0                      
                                          3      0.160  2.173E-01  5.542E-01  1.551E+00
                                          1      0.173  1.760E-01  4.458E-01  1.533E+00
  7   0.179140   0.5 -1   0.00E+00  2 1          (1/2,3/2,5/2)-  0                      
                                          3      0.166  4.047E-01  9.762E-01  1.412E+00
                                          1      0.179  2.381E-02  2.381E-02  0.000E+00
  8   0.230600   5.5 -1   1.00E-06  1 0                 (11/2)-  0                      
                                          2      0.218  5.565E-01  1.000E+00  7.970E-01
  9   0.263530   2.5 -1   0.00E+00  2 1              (5/2,7/2)-  0                      
                                          6      0.091  9.344E-02  9.569E-01  9.240E+00
                                          2      0.251  4.313E-02  4.313E-02  0.000E+00
 10   0.289430   1.5 -1   0.00E+00  3 1          (3/2,5/2,7/2)-  0                      
                                          5      0.198  1.577E-01  3.224E-01  1.044E+00
                                          3      0.277  1.893E-01  1.893E-01  0.000E+00
                                          1      0.289  3.575E-01  4.883E-01  3.660E-01
 11   0.296800   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          2      0.284  5.395E-01  7.466E-01  3.840E-01
                                          1      0.297  1.888E-01  2.534E-01  3.420E-01
 12   0.317940   0.5 -1   0.00E+00  2 1          (1/2,3/2,5/2)-  0                      
                                          3      0.305  6.661E-01  8.773E-01  3.170E-01
                                          1      0.318  1.227E-01  1.227E-01  0.000E+00
 13   0.517100   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          8      0.286  1.000E+00  1.000E+00  0.000E+00
 14   0.562520   0.5  0   0.00E+00  3 0                 (LE7/2)  0                      
                                         12      0.245  5.000E-02  5.000E-02  0.000E+00
                                         10      0.273  2.500E-01  2.500E-01  0.000E+00
                                          3      0.550  7.000E-01  7.000E-01  0.000E+00
 15   0.779860   0.5  0   0.00E+00  6 0                 (LE7/2)  0                      
                                         12      0.462  2.143E-01  2.143E-01  0.000E+00
                                         10      0.490  4.464E-02  4.464E-02  0.000E+00
                                          9      0.516  2.232E-01  2.232E-01  0.000E+00
                                          6      0.608  1.161E-01  1.161E-01  0.000E+00
                                          3      0.767  2.143E-01  2.143E-01  0.000E+00
                                          1      0.779  1.875E-01  1.875E-01  0.000E+00
 16   0.811140   0.5  0   0.00E+00  2 0                 (LE7/2)  0                      
                                          7      0.632  3.115E-01  3.115E-01  0.000E+00
                                          3      0.798  6.885E-01  6.885E-01  0.000E+00
 17   0.817670   0.5  0   0.00E+00  5 0                 (LE7/2)  0                      
                                         14      0.255  1.795E-01  1.795E-01  0.000E+00
                                         12      0.500  1.538E-01  1.538E-01  0.000E+00
                                          6      0.645  3.590E-01  3.590E-01  0.000E+00
                                          3      0.805  2.564E-01  2.564E-01  0.000E+00
                                          1      0.818  5.128E-02  5.128E-02  0.000E+00
 18   0.885570   0.5  0   0.00E+00  3 0                 (LE7/2)  0                      
                                          6      0.713  4.878E-01  4.878E-01  0.000E+00
                                          3      0.873  3.171E-01  3.171E-01  0.000E+00
                                          1      0.886  1.951E-01  1.951E-01  0.000E+00
 19   1.025100  -1.0  0   0.00E+00  2 0                          0                      
                                         12      0.707  4.286E-01  4.286E-01  0.000E+00
                                          6      0.853  5.714E-01  5.714E-01  0.000E+00
 20   1.100200  -1.0  0   0.00E+00  1 0                          0                      
                                         13      0.583  1.000E+00  1.000E+00  0.000E+00
 21   1.605500   0.5  0   0.00E+00  2 0                 (LE7/2)  0                      
                                          7      1.426  8.111E-01  8.111E-01  0.000E+00
                                          3      1.593  1.889E-01  1.889E-01  0.000E+00
 22   1.671200  -1.0  0   0.00E+00  1 0                          0                      
                                         10      1.382  1.000E+00  1.000E+00  0.000E+00
 23   1.680900  -1.0  0   0.00E+00  2 0                          0                      
                                         12      1.363  3.500E-01  3.500E-01  0.000E+00
                                         10      1.392  6.500E-01  6.500E-01  0.000E+00
 24   1.681960   0.5  0   0.00E+00  6 0                 (LE7/2)  0                      
                                         17      0.864  1.522E-01  1.522E-01  0.000E+00
                                         16      0.871  1.812E-01  1.812E-01  0.000E+00
                                         15      0.902  2.174E-01  2.174E-01  0.000E+00
                                          6      1.509  2.609E-01  2.609E-01  0.000E+00
                                          3      1.669  7.971E-02  7.971E-02  0.000E+00
                                          1      1.682  1.087E-01  1.087E-01  0.000E+00
 25   1.800550   0.5  0   0.00E+00  6 0                 (LE7/2)  0                      
                                         18      0.915  1.573E-01  1.573E-01  0.000E+00
                                         15      1.021  7.303E-02  7.303E-02  0.000E+00
                                         12      1.482  1.854E-01  1.854E-01  0.000E+00
                                          9      1.537  7.865E-02  7.865E-02  0.000E+00
                                          6      1.628  9.551E-02  9.551E-02  0.000E+00
                                          3      1.788  4.101E-01  4.101E-01  0.000E+00
