 83Sr   83   38   36   87   35    3    8.858871    7.898774
  1   0.000000   3.5  1   1.17E+05  0 0                    7/2+  0                      
  2   0.035470   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          1      0.035  2.421E-01  1.000E+00  3.130E+00
  3   0.259150   0.5 -1   4.95E+00  1 0                    1/2-  0                      
                                          1      0.259  8.760E-01  1.000E+00  1.416E-01
  4   0.489920   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          2      0.454  3.021E-01  3.021E-01  0.000E+00
                                          1      0.490  6.979E-01  6.979E-01  0.000E+00
  5   0.545400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.545  1.000E+00  1.000E+00  0.000E+00
  6   0.650810   1.5  1   0.00E+00  1 1             (3/2+,5/2-)  0                      
                                          3      0.392  1.000E+00  1.000E+00  0.000E+00
  7   0.681110   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          3      0.422  1.000E+00  1.000E+00  0.000E+00
  8   0.717530   3.5  0   0.00E+00  3 1               (7/2,9/2)  0                      
                                          4      0.228  6.272E-02  6.272E-02  0.000E+00
                                          2      0.682  6.864E-01  6.864E-01  0.000E+00
                                          1      0.718  2.509E-01  2.509E-01  0.000E+00
  9   0.753720   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          3      0.494  1.000E+00  1.000E+00  0.000E+00
 10   0.790830  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.791  1.000E+00  1.000E+00  0.000E+00
 11   0.800400   5.5  1   0.00E+00  2 0                   11/2+  0                      
                                          2      0.765  4.442E-01  4.442E-01  0.000E+00
                                          1      0.800  5.552E-01  5.558E-01  9.930E-04
 12   0.846300   3.5  0   0.00E+00  1 1              (7/2,9/2-)  0                      
                                          6      0.195  1.000E+00  1.000E+00  0.000E+00
 13   0.894160   5.5  1   0.00E+00  2 0                   11/2+  0                      
                                          2      0.859  9.651E-01  9.659E-01  7.990E-04
                                          1      0.894  3.406E-02  3.409E-02  7.550E-04
 14   0.951770   2.5  1   0.00E+00  4 1             (5/2+,7/2-)  0                      
                                          8      0.234  2.899E-02  2.899E-02  0.000E+00
                                          7      0.271  3.478E-02  3.478E-02  0.000E+00
                                          2      0.916  3.768E-02  3.768E-02  0.000E+00
                                          1      0.952  8.986E-01  8.986E-01  0.000E+00
 15   0.962790   3.5  0   0.00E+00  3 1         (7/2,9/2,11/2+)  0                      
                                          8      0.245  4.274E-02  4.274E-02  0.000E+00
                                          2      0.927  5.940E-01  5.940E-01  0.000E+00
                                          1      0.963  3.632E-01  3.632E-01  0.000E+00
 16   1.092800  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.603  5.000E-01  5.000E-01  0.000E+00
                                          1      1.092  5.000E-01  5.000E-01  0.000E+00
 17   1.098060  -1.0  0   0.00E+00  2 0                          0                      
                                          2      1.063  5.556E-01  5.556E-01  0.000E+00
                                          1      1.097  4.444E-01  4.444E-01  0.000E+00
 18   1.140710  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.490  1.000E+00  1.000E+00  0.000E+00
 19   1.233400   3.5  0   0.00E+00  3 1               (7/2,9/2)  0                      
                                          4      0.744  7.414E-01  7.414E-01  0.000E+00
                                          2      1.198  2.205E-01  2.205E-01  0.000E+00
                                          1      1.233  3.802E-02  3.802E-02  0.000E+00
 20   1.239190   3.5  0   0.00E+00  2 1         (7/2,9/2,11/2+)  0                      
                                          2      1.204  1.078E-01  1.078E-01  0.000E+00
                                          1      1.239  8.922E-01  8.922E-01  0.000E+00
 21   1.365900   3.5  0   0.00E+00  2 1               (7/2,9/2)  0                      
                                          4      0.876  7.436E-01  7.436E-01  0.000E+00
                                          1      1.366  2.564E-01  2.564E-01  0.000E+00
 22   1.371980   3.5  1   0.00E+00 12 0                  (7/2+)  0                      
                                         19      0.139  6.957E-03  6.957E-03  0.000E+00
                                         15      0.409  4.783E-03  4.783E-03  0.000E+00
                                         14      0.420  1.270E-01  1.270E-01  0.000E+00
                                         12      0.526  5.217E-03  5.217E-03  0.000E+00
                                         10      0.581  1.000E-02  1.000E-02  0.000E+00
                                          9      0.618  4.217E-02  4.217E-02  0.000E+00
                                          8      0.654  1.348E-02  1.348E-02  0.000E+00
                                          6      0.721  7.304E-02  7.304E-02  0.000E+00
                                          5      0.827  0.000E+00  0.000E+00  0.000E+00
                                          4      0.882  4.348E-01  4.348E-01  0.000E+00
                                          2      1.337  2.130E-01  2.130E-01  0.000E+00
                                          1      1.372  6.957E-02  6.957E-02  0.000E+00
 23   1.434120   3.5  0   0.00E+00  2 1               (7/2,9/2)  0                      
                                          4      0.944  2.040E-01  2.040E-01  0.000E+00
                                          1      1.434  7.960E-01  7.960E-01  0.000E+00
 24   1.498830   3.5  0   0.00E+00  3 1               (7/2,9/2)  0                      
                                         14      0.547  2.419E-01  2.419E-01  0.000E+00
                                          2      1.463  3.925E-01  3.925E-01  0.000E+00
                                          1      1.499  3.656E-01  3.656E-01  0.000E+00
 25   1.604800   3.5  0   0.00E+00  2 1               (7/2,9/2)  0                      
                                          4      1.115  5.814E-01  5.814E-01  0.000E+00
                                          1      1.605  4.186E-01  4.186E-01  0.000E+00
 26   1.745400   3.5  0   0.00E+00  2 1         (7/2,9/2,11/2+)  0                      
                                          2      1.710  3.571E-01  3.571E-01  0.000E+00
                                          1      1.745  6.429E-01  6.429E-01  0.000E+00
 27   1.752600   3.5  0   0.00E+00  2 1         (7/2,9/2,11/2+)  0                      
                                          2      1.717  1.777E-01  1.777E-01  0.000E+00
                                          1      1.753  8.223E-01  8.223E-01  0.000E+00
 28   1.882500   3.5  0   0.00E+00  4 1               (7/2,9/2)  0                      
                                         14      0.931  2.679E-01  2.679E-01  0.000E+00
                                          4      1.392  3.929E-01  3.929E-01  0.000E+00
                                          2      1.847  2.143E-01  2.143E-01  0.000E+00
                                          1      1.882  1.250E-01  1.250E-01  0.000E+00
 29   1.915400   3.5  0   0.00E+00  3 1              (7/2,9/2-)  0                      
                                          6      1.264  1.948E-01  1.948E-01  0.000E+00
                                          2      1.880  2.597E-01  2.597E-01  0.000E+00
                                          1      1.916  5.455E-01  5.455E-01  0.000E+00
 30   1.964100   3.5  0   0.00E+00  3 1               (7/2,9/2)  0                      
                                          4      1.474  3.986E-01  3.986E-01  0.000E+00
                                          2      1.928  1.449E-01  1.449E-01  0.000E+00
                                          1      1.964  4.565E-01  4.565E-01  0.000E+00
 31   2.017000   3.5  0   0.00E+00  2 1               (7/2,9/2)  0                      
                                          4      1.527  2.537E-01  2.537E-01  0.000E+00
                                          1      2.017  7.463E-01  7.463E-01  0.000E+00
 32   2.074000   3.5  0   0.00E+00  2 1               (7/2,9/2)  0                      
                                          4      1.584  4.118E-01  4.118E-01  0.000E+00
                                          1      2.074  5.882E-01  5.882E-01  0.000E+00
 33   2.089700   3.5  0   0.00E+00  2 1         (7/2,9/2,11/2+)  0                      
                                          2      2.054  6.117E-01  6.117E-01  0.000E+00
                                          1      2.090  3.883E-01  3.883E-01  0.000E+00
 34   2.373200   3.5  0   0.00E+00  1 1         (7/2,9/2,11/2+)  0                      
