149Ho  149   67   93  121   91    0   11.726005    1.075428
  1   0.000000   5.5 -1   2.10E+01  0 0                 (11/2-)  0                      
  2   0.048820   0.5  1   5.60E+01  0 0                  (1/2+)  1 =    100.0000 %EC+%B+
  3   0.220320   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          2      0.172  6.386E-01  1.000E+00  5.660E-01
  4   0.564250   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          3      0.344  7.909E-01  8.583E-01  8.530E-02
                                          2      0.515  1.417E-01  1.417E-01  0.000E+00
  5   1.000990   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          4      0.437  5.760E-01  6.023E-01  4.560E-02
                                          3      0.781  3.977E-01  3.977E-01  0.000E+00
  6   1.171080  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.171  1.000E+00  1.000E+00  0.000E+00
  7   1.183710  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.184  1.000E+00  1.000E+00  0.000E+00
  8   1.277110   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          6      0.106  1.034E-01  1.034E-01  0.000E+00
                                          1      1.277  8.966E-01  8.966E-01  0.000E+00
  9   1.380100   7.5  1   0.00E+00  1 0                 (15/2+)  0                      
                                          1      1.380  1.000E+00  1.000E+00  0.000E+00
 10   1.415000   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                          5      0.413  1.818E-01  1.818E-01  0.000E+00
                                          4      0.851  2.727E-01  2.727E-01  0.000E+00
                                          3      1.194  5.455E-01  5.455E-01  0.000E+00
 11   1.530940  -1.0  0   0.00E+00  2 0                          0                      
                                          6      0.360  1.455E-01  1.455E-01  0.000E+00
                                          1      1.531  8.545E-01  8.545E-01  0.000E+00
 12   1.552100  -1.0  0   0.00E+00  3 0                          0                      
                                          9      0.172  1.034E-01  1.034E-01  0.000E+00
                                          6      0.381  2.414E-01  2.414E-01  0.000E+00
                                          1      1.552  6.552E-01  6.552E-01  0.000E+00
 13   1.560110   7.5 -1   0.00E+00  1 0                 (15/2-)  0                      
                                          1      1.560  1.000E+00  1.000E+00  0.000E+00
 14   1.601900  -1.0  0   0.00E+00  3 0                          0                      
                                          9      0.222  2.857E-01  2.857E-01  0.000E+00
                                          8      0.324  1.429E-01  1.429E-01  0.000E+00
                                          1      1.602  5.714E-01  5.714E-01  0.000E+00
 15   1.648910  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.649  1.000E+00  1.000E+00  0.000E+00
 16   1.706920  -1.0  0   0.00E+00  2 0                          0                      
                                          9      0.327  7.895E-02  7.895E-02  0.000E+00
                                          1      1.707  9.211E-01  9.211E-01  0.000E+00
 17   1.735310  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.735  1.000E+00  1.000E+00  0.000E+00
 18   1.765800  -1.0  0   0.00E+00  2 0                          0                      
                                         14      0.163  9.524E-02  9.524E-02  0.000E+00
                                          1      1.766  9.048E-01  9.048E-01  0.000E+00
 19   1.828900  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.829  1.000E+00  1.000E+00  0.000E+00
 20   1.997460  -1.0  0   0.00E+00  2 0                          0                      
                                          6      0.826  4.667E-01  4.667E-01  0.000E+00
                                          1      1.997  5.333E-01  5.333E-01  0.000E+00
 21   2.071920  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.072  1.000E+00  1.000E+00  0.000E+00
 22   2.135000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.135  1.000E+00  1.000E+00  0.000E+00
 23   2.148720  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.149  1.000E+00  1.000E+00  0.000E+00
 24   2.177520  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.178  1.000E+00  1.000E+00  0.000E+00
 25   2.209100   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          5      1.208  3.750E-01  3.750E-01  0.000E+00
                                          1      2.209  6.250E-01  6.250E-01  0.000E+00
 26   2.221920  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.222  1.000E+00  1.000E+00  0.000E+00
 27   2.226860   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          5      1.226  4.286E-01  4.286E-01  0.000E+00
                                          1      2.227  5.714E-01  5.714E-01  0.000E+00
 28   2.267280   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
