 99Rh   99   45   34  109   32    0   10.480621    4.648621
  1   0.000000   0.5 -1   1.39E+06  0 0                  (1/2-)  0                      
  2   0.064200   4.5  1   1.69E+04  0 0                    9/2+  0                      
  3   0.200300   3.5  1   0.00E+00  1 0                  (7/2)+  0                      
                                          2      0.136  8.621E-01  1.000E+00  1.600E-01
  4   0.427330   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      0.427  9.907E-01  1.000E+00  9.400E-03
  5   0.463900   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                          3      0.264  7.904E-01  8.126E-01  2.800E-02
                                          2      0.400  1.853E-01  1.874E-01  1.150E-02
  6   0.850700   3.5  1   0.00E+00  3 0                  (7/2)+  0                      
                                          5      0.387  3.766E-01  3.807E-01  1.090E-02
                                          3      0.650  1.738E-01  1.743E-01  2.730E-03
                                          2      0.787  4.442E-01  4.450E-01  1.720E-03
  7   0.874000   2.5  1   0.00E+00  3 0                  (5/2)+  0                      
                                          5      0.410  1.273E-01  1.284E-01  8.240E-03
                                          3      0.673  6.719E-01  6.736E-01  2.500E-03
                                          2      0.810  1.980E-01  1.980E-01  0.000E+00
  8   1.018000   3.5  0   0.00E+00  2 0                   (7/2)  0                      
                                          3      0.818  8.621E-01  8.621E-01  0.000E+00
                                          2      0.954  1.379E-01  1.379E-01  0.000E+00
  9   1.110800   2.5  1   0.00E+00  4 1              (5/2+,7/2)  0                      
                                          7      0.236  1.133E-01  1.133E-01  0.000E+00
                                          5      0.646  3.990E-01  3.990E-01  0.000E+00
                                          3      0.911  1.921E-01  1.921E-01  0.000E+00
                                          2      1.046  2.956E-01  2.956E-01  0.000E+00
 10   1.167400   2.5  1   0.00E+00  4 0                  (5/2)+  0                      
                                          7      0.293  4.858E-01  4.980E-01  2.500E-02
                                          5      0.703  8.907E-02  8.907E-02  0.000E+00
                                          4      0.740  6.208E-02  6.208E-02  0.000E+00
                                          3      0.967  3.509E-01  3.509E-01  0.000E+00
 11   1.366300   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          3      1.166  7.630E-01  7.630E-01  0.000E+00
                                          2      1.302  2.370E-01  2.370E-01  0.000E+00
 12   1.527400   1.5  1   0.00E+00  4 0                  (3/2)+  0                      
                                          7      0.653  6.494E-01  6.494E-01  0.000E+00
                                          5      1.064  1.855E-02  1.855E-02  0.000E+00
                                          4      1.100  2.597E-01  2.597E-01  0.000E+00
                                          1      1.528  7.236E-02  7.236E-02  0.000E+00
 13   1.535700   2.5  1   0.00E+00  5 1              (5/2,7/2)+  0                      
                                         10      0.368  2.406E-02  2.444E-02  1.600E-02
                                          6      0.685  2.165E-02  2.165E-02  0.000E+00
                                          5      1.072  1.468E-01  1.468E-01  0.000E+00
                                          3      1.336  7.699E-01  7.699E-01  0.000E+00
                                          2      1.471  3.729E-02  3.729E-02  0.000E+00
 14   1.760800   2.5  1   0.00E+00  4 1              (5/2,7/2)+  0                      
                                          7      0.886  2.968E-01  2.968E-01  0.000E+00
                                          5      1.298  7.097E-02  7.097E-02  0.000E+00
                                          3      1.560  1.419E-01  1.419E-01  0.000E+00
                                          2      1.697  4.903E-01  4.903E-01  0.000E+00
 15   1.814500   1.5  1   0.00E+00  2 1        (3/2+,5/2+,7/2+)  0                      
                                          5      1.351  2.667E-01  2.667E-01  0.000E+00
                                          3      1.614  7.333E-01  7.333E-01  0.000E+00
 16   1.969100   2.5  1   0.00E+00  3 1              (5/2,7/2)+  0                      
                                          7      1.095  1.675E-01  1.675E-01  0.000E+00
                                          5      1.505  3.756E-01  3.756E-01  0.000E+00
                                          2      1.905  4.569E-01  4.569E-01  0.000E+00
 17   2.040000  -1.0  0   0.00E+00  2 0                          0                      
                                          8      1.022  5.938E-01  5.938E-01  0.000E+00
                                          3      1.840  4.062E-01  4.062E-01  0.000E+00
 18   2.051500   1.5  1   0.00E+00  5 1          (3/2,5/2,7/2)+  0                      
                                         12      0.524  2.911E-01  2.911E-01  0.000E+00
                                         11      0.685  1.139E-01  1.139E-01  0.000E+00
                                          6      1.201  9.494E-02  9.494E-02  0.000E+00
                                          5      1.588  1.076E-01  1.076E-01  0.000E+00
                                          3      1.852  3.924E-01  3.924E-01  0.000E+00
 19   2.070600  -1.0  0   0.00E+00  1 0                          0                      
                                          6      1.220  1.000E+00  1.000E+00  0.000E+00
 20   2.143100   1.5  1   0.00E+00  3 1          (3/2,5/2,7/2)+  0                      
                                          8      1.124  2.026E-01  2.026E-01  0.000E+00
                                          5      1.681  5.556E-01  5.556E-01  0.000E+00
                                          3      1.943  2.418E-01  2.418E-01  0.000E+00
 21   2.181000   1.5  1   0.00E+00  6 0                  (3/2)+  0                      
                                         12      0.653  3.604E-01  3.604E-01  0.000E+00
                                         10      1.013  3.604E-01  3.604E-01  0.000E+00
                                          5      1.718  1.586E-01  1.586E-01  0.000E+00
                                          4      1.754  3.243E-02  3.243E-02  0.000E+00
                                          3      1.982  1.441E-02  1.441E-02  0.000E+00
                                          1      2.182  7.387E-02  7.387E-02  0.000E+00
 22   2.198700   1.5  1   0.00E+00  4 1          (3/2,5/2,7/2)+  0                      
                                         13      0.662  1.847E-01  1.847E-01  0.000E+00
                                          7      1.325  4.007E-01  4.007E-01  0.000E+00
                                          5      1.735  4.530E-02  4.530E-02  0.000E+00
                                          3      1.999  3.693E-01  3.693E-01  0.000E+00
 23   2.267800   1.5  1   0.00E+00  3 1          (3/2,5/2,7/2)+  0                      
                                          9      1.157  6.842E-01  6.842E-01  0.000E+00
                                          7      1.392  1.353E-01  1.353E-01  0.000E+00
                                          5      1.804  1.805E-01  1.805E-01  0.000E+00
 24   2.343000   2.5  1   0.00E+00  3 1              (5/2,7/2)+  0                      
                                          5      1.880  2.170E-01  2.170E-01  0.000E+00
                                          3      2.142  5.377E-01  5.377E-01  0.000E+00
                                          2      2.278  2.453E-01  2.453E-01  0.000E+00
 25   2.388100   2.5  1   0.00E+00  6 1              (5/2,7/2)+  0                      
                                         14      0.627  1.413E-01  1.413E-01  0.000E+00
                                         13      0.852  1.522E-01  1.522E-01  0.000E+00
                                          7      1.515  9.783E-02  9.783E-02  0.000E+00
                                          5      1.925  2.355E-01  2.355E-01  0.000E+00
                                          3      2.188  1.014E-01  1.014E-01  0.000E+00
                                          2      2.325  2.717E-01  2.717E-01  0.000E+00
 26   2.617800   2.5  1   0.00E+00  3 1              (5/2,7/2)+  0                      
                                          5      2.155  7.541E-01  7.541E-01  0.000E+00
                                          3      2.418  1.148E-01  1.148E-01  0.000E+00
                                          2      2.551  1.311E-01  1.311E-01  0.000E+00
 27   2.639800   2.5  1   0.00E+00  4 1              (5/2,7/2)+  0                      
                                         11      1.274  2.969E-01  2.969E-01  0.000E+00
                                          6      1.790  4.531E-01  4.531E-01  0.000E+00
                                          3      2.439  1.875E-01  1.875E-01  0.000E+00
                                          2      2.575  6.250E-02  6.250E-02  0.000E+00
 28   2.709400   1.5  1   0.00E+00  3 1          (3/2,5/2,7/2)+  0                      
                                         10      1.541  1.391E-01  1.391E-01  0.000E+00
                                          5      2.246  7.550E-01  7.550E-01  0.000E+00
                                          3      2.509  1.060E-01  1.060E-01  0.000E+00
 29   2.736600   2.5  1   0.00E+00  5 1              (5/2,7/2)+  0                      
                                         16      0.767  1.627E-01  1.627E-01  0.000E+00
                                          7      1.864  1.356E-01  1.356E-01  0.000E+00
                                          5      2.273  2.603E-01  2.603E-01  0.000E+00
                                          3      2.536  4.338E-01  4.338E-01  0.000E+00
                                          2      2.671  7.592E-03  7.592E-03  0.000E+00
 30   2.758600   2.5  1   0.00E+00  5 1              (5/2,7/2)+  0                      
                                         17      0.719  2.658E-01  2.658E-01  0.000E+00
                                         12      1.231  4.505E-01  4.505E-01  0.000E+00
                                         11      1.392  8.108E-02  8.108E-02  0.000E+00
                                          3      2.558  1.171E-01  1.171E-01  0.000E+00
                                          2      2.695  8.559E-02  8.559E-02  0.000E+00
 31   2.835800   1.5  1   0.00E+00  3 1          (3/2,5/2,7/2)+  0                      
                                          7      1.962  3.143E-01  3.143E-01  0.000E+00
                                          5      2.373  3.143E-01  3.143E-01  0.000E+00
                                          3      2.634  3.714E-01  3.714E-01  0.000E+00
 32   2.860000   2.5  1   0.00E+00  3 1              (5/2,7/2)+  0                      
                                          5      2.394  2.542E-01  2.542E-01  0.000E+00
                                          3      2.661  2.373E-01  2.373E-01  0.000E+00
                                          2      2.796  5.085E-01  5.085E-01  0.000E+00
 33   2.957200   2.5  1   0.00E+00  7 1              (5/2,7/2)+  0                      
                                         22      0.758  1.470E-01  1.470E-01  0.000E+00
                                         19      0.886  3.073E-01  3.073E-01  0.000E+00
                                         13      1.422  1.470E-01  1.470E-01  0.000E+00
                                         12      1.429  1.804E-01  1.804E-01  0.000E+00
                                         10      1.790  1.937E-01  1.937E-01  0.000E+00
                                          5      2.493  2.004E-02  2.004E-02  0.000E+00
                                          2      2.893  4.676E-03  4.676E-03  0.000E+00
 34   3.047000   2.5  1   0.00E+00  3 1              (5/2,7/2)+  0                      
                                         10      1.880  5.066E-01  5.066E-01  0.000E+00
                                          3      2.847  4.626E-01  4.626E-01  0.000E+00
                                          2      2.982  3.084E-02  3.084E-02  0.000E+00
