139Pr  139   59   12   19   11    4    9.771104    4.551757
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.113860   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      0.114  5.247E-01  1.000E+00  9.060E-01
  3   0.405040   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.405  9.720E-01  1.000E+00  2.880E-02
  4   0.588820   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          3      0.183  2.467E-01  3.072E-01  2.450E-01
                                          2      0.475  4.256E-01  4.337E-01  1.910E-02
                                          1      0.589  2.591E-01  2.591E-01  0.000E+00
  5   0.916900   0.5  1   0.00E+00  1 1        (1/2+,3/2+,5/2+)  0                      
                                          1      0.917  1.000E+00  1.000E+00  0.000E+00
  6   1.074030   0.5  1   0.00E+00  3 1          (1/2+,3/2,5/2)  0                      
                                          4      0.485  1.013E-01  1.013E-01  0.000E+00
                                          3      0.669  3.376E-01  3.376E-01  0.000E+00
                                          1      1.074  5.612E-01  5.612E-01  0.000E+00
  7   1.311800   0.5  1   0.00E+00  1 1          (1/2+,3/2,5/2)  0                      
                                          1      1.312  1.000E+00  1.000E+00  0.000E+00
  8   1.328400   1.5  1   0.00E+00  4 1              (3/2+,5/2)  0                      
                                          5      0.411  7.273E-02  7.273E-02  0.000E+00
                                          3      0.923  6.364E-01  6.364E-01  0.000E+00
                                          2      1.213  1.545E-01  1.545E-01  0.000E+00
                                          1      1.329  1.364E-01  1.364E-01  0.000E+00
  9   1.405500   0.5  1   0.00E+00  1 1          (1/2+,3/2,5/2)  0                      
                                          1      1.405  1.000E+00  1.000E+00  0.000E+00
 10   1.449000   0.5  1   0.00E+00  1 1          (1/2+,3/2,5/2)  0                      
                                          1      1.449  1.000E+00  1.000E+00  0.000E+00
 11   1.501200   0.5  1   0.00E+00  2 1          (1/2+,3/2,5/2)  0                      
                                          3      1.097  6.061E-01  6.061E-01  0.000E+00
                                          1      1.500  3.939E-01  3.939E-01  0.000E+00
 12   1.532000   0.5  1   0.00E+00  1 1          (1/2+,3/2,5/2)  0                      
                                          1      1.532  1.000E+00  1.000E+00  0.000E+00
