155Dy  155   66   30  100   29   12    6.833243    6.288204
  1   0.000000   1.5 -1   3.56E+04  0 0                    3/2-  0                      
  2   0.039384   2.5 -1   3.34E-09  1 0                    5/2-  0                      
                                          1      0.039  7.752E-02  1.000E+00  1.190E+01
  3   0.086767   3.5 -1   1.10E-09  2 0                    7/2-  0                      
                                          2      0.047  1.435E-01  7.217E-01  4.030E+00
                                          1      0.087  4.942E-02  2.783E-01  4.630E+00
  4   0.132195   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          3      0.045  6.817E-01  1.000E+00  4.670E-01
  5   0.136320   2.5 -1   4.00E-10  3 0                    5/2-  0                      
                                          3      0.050  5.341E-03  2.350E-02  3.400E+00
                                          2      0.097  7.389E-02  2.690E-01  2.640E+00
                                          1      0.136  3.561E-01  7.075E-01  9.870E-01
  6   0.154480   6.5  1   0.00E+00  1 0                   13/2+  0                      
                                          4      0.022  4.182E-04  1.000E+00  2.390E+03
  7   0.202413   1.5 -1   4.00E-10  3 0                    3/2-  0                      
                                          5      0.066  3.042E-02  2.963E-01  8.740E+00
                                          2      0.163  1.834E-01  2.843E-01  5.500E-01
                                          1      0.202  3.158E-01  4.194E-01  3.280E-01
  8   0.224532   3.5 -1   5.00E-09  6 0                    7/2-  0                      
                                          7      0.022  0.000E+00  0.000E+00  2.390E+03
                                          5      0.088  5.148E-03  2.280E-02  3.430E+00
                                          4      0.092  9.084E-03  1.256E-02  3.830E-01
                                          3      0.138  7.570E-02  1.485E-01  9.610E-01
                                          2      0.185  5.451E-01  7.740E-01  4.200E-01
                                          1      0.225  3.634E-02  4.220E-02  1.613E-01
  9   0.225285   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          3      0.138  4.264E-01  7.859E-01  8.430E-01
                                          2      0.186  1.645E-01  2.141E-01  3.020E-01
 10   0.234330   5.5 -1   6.00E-06  4 0                   11/2-  0                      
                                          9      0.009  4.676E-04  2.483E-01  5.300E+02
                                          6      0.080  4.316E-02  1.856E-01  3.300E+00
                                          4      0.102  9.172E-02  4.403E-01  3.800E+00
                                          3      0.148  7.554E-02  1.258E-01  6.660E-01
 11   0.240196   1.5  1   7.00E-10  4 0                    3/2+  0                      
                                          7      0.038  6.812E-02  1.211E-01  7.780E-01
                                          5      0.104  1.108E-01  1.417E-01  2.790E-01
                                          2      0.201  7.766E-02  8.140E-02  4.810E-02
                                          1      0.240  6.366E-01  6.558E-01  3.020E-02
 12   0.247791   2.5  1   1.00E-09  5 0                    5/2+  0                      
                                          5      0.111  1.972E-02  2.427E-02  2.310E-01
                                          4      0.116  1.415E-01  3.674E-01  1.597E+00
                                          3      0.161  4.287E-02  4.656E-02  8.620E-02
                                          2      0.208  2.765E-01  2.886E-01  4.370E-02
                                          1      0.248  2.658E-01  2.732E-01  2.790E-02
 13   0.325406   2.5 -1   0.00E+00  6 1             5/2-,(3/2)-  0                      
                                          8      0.101  1.092E-02  3.799E-02  2.480E+00
                                          7      0.123  5.746E-03  1.335E-02  1.323E+00
                                          5      0.189  5.746E-02  8.022E-02  3.960E-01
                                          3      0.239  1.437E-02  1.681E-02  1.700E-01
                                          2      0.286  1.437E-01  1.621E-01  1.283E-01
                                          1      0.325  6.321E-01  6.895E-01  9.090E-02
 14   0.349002   2.5  1   0.00E+00  8 0                    5/2+  0                      
                                         12      0.101  1.088E-02  3.742E-02  2.440E+00
                                         11      0.109  7.741E-02  2.229E-01  1.880E+00
                                          8      0.125  5.230E-02  6.127E-02  1.715E-01
                                          7      0.147  1.151E-01  1.278E-01  1.109E-01
                                          5      0.213  7.113E-02  7.554E-02  6.200E-02
                                          3      0.262  1.883E-01  1.928E-01  2.410E-02
                                          2      0.310  1.611E-01  1.636E-01  1.590E-02
                                          1      0.349  1.172E-01  1.185E-01  1.186E-02
 15   0.351106   2.5  1   0.00E+00  3 1               5/2+,7/2+  0                      
                                          4      0.219  5.970E-01  7.016E-01  1.753E-01
                                          3      0.264  6.808E-02  6.968E-02  2.360E-02
                                          2      0.312  2.252E-01  2.287E-01  1.562E-02
 16   0.375401   2.5 -1   0.00E+00  3 1               5/2-,7/2-  0                      
                                          9      0.150  4.154E-02  4.154E-02  0.000E+00
                                          3      0.289  4.881E-01  5.492E-01  1.252E-01
                                          2      0.336  3.843E-01  4.092E-01  6.500E-02
 17   0.382890   1.5 -1   0.00E+00  1 1             3/2-,(1/2)-  0                      
                                          1      0.383  9.441E-01  1.000E+00  5.920E-02
 18   0.408533   1.5  1   0.00E+00  5 1               3/2+,5/2+  0                      
                                         12      0.161  2.231E-01  3.480E-01  5.600E-01
                                          7      0.206  4.462E-02  4.662E-02  4.500E-02
                                          5      0.272  1.695E-01  1.733E-01  2.200E-02
                                          2      0.369  1.338E-01  1.352E-01  1.037E-02
                                          1      0.409  2.945E-01  2.969E-01  8.150E-03
 19   0.423330   2.5 -1   0.00E+00  2 1               5/2-,7/2-  0                      
                                         14      0.074  4.010E-02  4.010E-02  0.000E+00
                                          2      0.384  9.599E-01  9.599E-01  0.000E+00
 20   0.440341   2.5  1   0.00E+00  5 1               5/2+,7/2+  0                      
                                         14      0.091  4.437E-02  1.824E-01  3.110E+00
                                         11      0.200  2.514E-01  3.108E-01  2.360E-01
                                          9      0.215  1.553E-01  1.615E-01  4.020E-02
                                          5      0.304  2.293E-01  2.331E-01  1.664E-02
                                          3      0.353  1.109E-01  1.122E-01  1.150E-02
 21   0.448980   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      0.449  9.623E-01  1.000E+00  3.920E-02
 22   0.456218   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.369  1.857E-01  1.978E-01  6.510E-02
                                          2      0.417  2.507E-01  2.626E-01  4.750E-02
                                          1      0.456  5.200E-01  5.396E-01  3.760E-02
 23   0.483730   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                         11      0.244  3.761E-01  4.506E-01  1.980E-01
                                          8      0.259  3.107E-01  3.185E-01  2.490E-02
                                          3      0.397  2.289E-01  2.309E-01  8.710E-03
 24   0.557550   2.5 -1   0.00E+00  6 1               5/2-,7/2-  0                      
                                         18      0.149  4.374E-02  4.374E-02  0.000E+00
                                         15      0.207  1.750E-01  1.828E-01  4.470E-02
                                         12      0.310  3.368E-01  3.422E-01  1.590E-02
                                          5      0.421  2.450E-01  2.563E-01  4.630E-02
                                          2      0.518  5.249E-02  5.249E-02  0.000E+00
                                          1      0.558  1.225E-01  1.225E-01  0.000E+00
 25   0.569110   1.5 -1   0.00E+00  3 1          3/2-,5/2-,7/2-  0                      
                                         18      0.161  2.005E-01  2.179E-01  8.700E-02
                                         12      0.321  5.412E-01  5.491E-01  1.451E-02
                                          1      0.569  2.305E-01  2.330E-01  1.090E-02
 26   0.702730  -1.0  0   0.00E+00  1 0                          0                      
                                          8      0.478  1.000E+00  1.000E+00  0.000E+00
 27   0.752700   1.5  1   0.00E+00  3 1               3/2+,5/2+  0                      
                                         18      0.344  8.185E-01  8.827E-01  7.840E-02
                                          5      0.616  1.169E-01  1.173E-01  3.260E-03
                                          1      0.752  0.000E+00  0.000E+00  0.000E+00
 28   0.902060   1.5  1   0.00E+00  5 1               3/2+,5/2+  0                      
                                         18      0.493  1.285E-01  1.306E-01  1.570E-02
                                         12      0.654  2.103E-01  2.103E-01  0.000E+00
                                          7      0.700  1.426E-01  1.426E-01  0.000E+00
                                          5      0.766  2.127E-01  2.127E-01  0.000E+00
                                          1      0.902  3.038E-01  3.038E-01  0.000E+00
 29   1.033470   1.5  1   0.00E+00  3 1               3/2+,5/2+  0                      
                                          5      0.897  3.551E-01  3.556E-01  1.530E-03
                                          2      0.994  2.663E-01  2.667E-01  1.260E-03
                                          1      1.033  3.773E-01  3.777E-01  1.170E-03
 30   1.217750   1.5  1   0.00E+00  7 1               3/2+,5/2+  0                      
                                         24      0.660  5.578E-02  5.578E-02  0.000E+00
                                         17      0.835  7.294E-02  7.307E-02  1.760E-03
                                         13      0.892  1.845E-01  1.848E-01  1.550E-03
                                          7      1.015  2.060E-01  2.062E-01  1.210E-03
                                          5      1.081  2.360E-01  2.362E-01  1.080E-03
                                          2      1.178  1.931E-01  1.933E-01  9.400E-04
                                          1      1.218  5.063E-02  5.063E-02  0.000E+00
