 89Zr   89   40   36   66   35    4    9.320418    7.867916
  1   0.000000   4.5  1   2.82E+05  0 0                    9/2+  0                      
  2   0.588000   0.5 -1   2.50E+02  1 0                    1/2-  0                      
                                          1      0.588  9.555E-01  1.000E+00  4.660E-02
  3   1.095200   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      0.507  1.000E+00  1.000E+00  0.000E+00
  4   1.451000   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          3      0.356  3.434E-01  3.434E-01  0.000E+00
                                          2      0.863  6.566E-01  6.566E-01  0.000E+00
  5   1.511600   4.5  1   0.00E+00  1 0                  (9/2)+  0                      
                                          1      1.511  1.000E+00  1.000E+00  0.000E+00
  6   1.627400   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          3      0.532  1.304E-01  1.304E-01  0.000E+00
                                          1      1.627  8.696E-01  8.696E-01  0.000E+00
  7   1.833500   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          6      0.206  1.877E-02  1.877E-02  0.000E+00
                                          3      0.739  6.225E-02  6.225E-02  0.000E+00
                                          1      1.833  9.190E-01  9.190E-01  0.000E+00
  8   2.101100   3.5  1   0.00E+00  1 0                  (7/2)+  0                      
                                          1      2.101  1.000E+00  1.000E+00  0.000E+00
  9   2.128500   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          5      0.617  6.977E-02  6.977E-02  0.000E+00
                                          1      2.128  9.302E-01  9.302E-01  0.000E+00
 10   2.132000   3.5  1   0.00E+00  1 1             (7/2+,9/2+)  0                      
                                          1      2.132  1.000E+00  1.000E+00  0.000E+00
 11   2.221900   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          1      2.221  1.000E+00  1.000E+00  0.000E+00
 12   2.297100   3.5  1   0.00E+00  3 0                  (7/2)+  0                      
                                          5      0.787  1.562E-01  1.562E-01  0.000E+00
                                          4      0.846  3.438E-01  3.438E-01  0.000E+00
                                          1      2.297  5.000E-01  5.000E-01  0.000E+00
 13   2.388600   2.5  1   0.00E+00  1 0                  (5/2)+  0                      
                                          1      2.389  1.000E+00  1.000E+00  0.000E+00
 14   2.572200   3.5  1   0.00E+00  3 1               7/2+,9/2+  0                      
                                          7      0.739  7.016E-02  7.016E-02  0.000E+00
                                          5      1.060  8.352E-02  8.352E-02  0.000E+00
                                          1      2.572  8.463E-01  8.463E-01  0.000E+00
 15   2.612100   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          1      2.612  1.000E+00  1.000E+00  0.000E+00
 16   2.730500   3.5 -1   0.00E+00  1 1              (7/2,9/2)-  0                      
                                          1      2.730  1.000E+00  1.000E+00  0.000E+00
 17   2.753900   3.5  1   0.00E+00  6 0                  (7/2+)  0                      
                                          9      0.624  1.964E-02  1.964E-02  0.000E+00
                                          7      0.920  3.097E-01  3.097E-01  0.000E+00
                                          6      1.127  4.532E-01  4.532E-01  0.000E+00
                                          5      1.242  5.136E-02  5.136E-02  0.000E+00
                                          4      1.303  6.798E-02  6.798E-02  0.000E+00
                                          1      2.753  9.819E-02  9.819E-02  0.000E+00
 18   2.889500   3.5  0   0.00E+00  2 1          (7/2,9/2,11/2)  0                      
                                          5      1.377  2.597E-01  2.597E-01  0.000E+00
                                          1      2.890  7.403E-01  7.403E-01  0.000E+00
 19   2.925900   3.5  1   0.00E+00  2 1               7/2+,9/2+  0                      
                                         17      0.173  2.877E-01  2.877E-01  0.000E+00
                                          1      2.926  7.123E-01  7.123E-01  0.000E+00
 20   2.959800   3.5  1   0.00E+00  5 1             (7/2+,9/2+)  0                      
                                         16      0.229  3.949E-02  3.949E-02  0.000E+00
                                         15      0.347  1.283E-02  1.283E-02  0.000E+00
                                          6      1.332  3.455E-01  3.455E-01  0.000E+00
                                          5      1.448  1.086E-01  1.086E-01  0.000E+00
                                          1      2.960  4.936E-01  4.936E-01  0.000E+00
 21   2.981100   3.5  0   0.00E+00  1 1          (7/2,9/2,11/2)  0                      
                                          1      2.981  1.000E+00  1.000E+00  0.000E+00
 22   3.016200   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                         11      0.794  1.667E-01  1.667E-01  0.000E+00
                                          1      3.016  8.333E-01  8.333E-01  0.000E+00
 23   3.092600   3.5  1   0.00E+00  9 0                  (7/2+)  0                      
                                         15      0.481  2.227E-02  2.227E-02  0.000E+00
                                         14      0.520  1.336E-02  1.336E-02  0.000E+00
                                          9      0.964  1.670E-02  1.670E-02  0.000E+00
                                          8      0.992  1.448E-02  1.448E-02  0.000E+00
                                          7      1.259  1.949E-01  1.949E-01  0.000E+00
