171Hf  171   72   30   59   29    0    7.248809    5.414088
  1   0.000000   3.5  1   4.36E+04  0 0                  7/2(+)  0                      
  2   0.021940   0.5 -1   2.95E+01  1 0                  1/2(-)  0                      
                                          1      0.022  0.000E+00  0.000E+00  5.470E+05
  3   0.049520   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      0.050  6.911E-01  1.000E+00  4.470E-01
  4   0.061860   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          1      0.062  2.188E-01  1.000E+00  3.570E+00
  5   0.088690   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          2      0.067  5.882E-02  1.000E+00  1.600E+01
  6   0.102550   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          5      0.014  0.000E+00  0.000E+00  0.000E+00
                                          2      0.081  1.070E-01  1.000E+00  8.350E+00
  7   0.141620   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          3      0.092  1.678E-01  1.000E+00  4.960E+00
  8   0.146020   5.5  1   0.00E+00  1 0                 (11/2+)  0                      
                                          4      0.084  1.323E-01  1.000E+00  6.560E+00
  9   0.254900   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          6      0.152  1.415E-01  2.787E-01  9.700E-01
                                          5      0.166  4.684E-01  7.213E-01  5.400E-01
 10   0.258670   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          7      0.117  2.382E-01  8.434E-01  2.540E+00
                                          3      0.209  1.256E-01  1.566E-01  2.470E-01
 11   0.278010   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          6      0.175  6.906E-01  1.000E+00  4.480E-01
 12   0.399140   5.5 -1   0.00E+00  2 0                 (11/2-)  0                      
                                         10      0.141  2.459E-01  6.190E-01  1.517E+00
                                          7      0.258  3.382E-01  3.810E-01  1.266E-01
 13   0.492570   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                          1      0.493  1.000E+00  1.000E+00  0.000E+00
 14   0.493970   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          7      0.352  1.658E-01  1.658E-01  0.000E+00
                                          3      0.444  8.342E-01  8.342E-01  0.000E+00
 15   0.506220   3.5 -1   0.00E+00  3 0                  (7/2-)  0                      
                                         10      0.247  0.000E+00  0.000E+00  0.000E+00
                                          4      0.444  2.241E-01  2.241E-01  0.000E+00
                                          1      0.506  7.759E-01  7.759E-01  0.000E+00
 16   0.508670   5.5 -1   0.00E+00  1 0                 (11/2-)  0                      
                                          9      0.254  8.830E-01  1.000E+00  1.325E-01
 17   0.537380   6.5 -1   0.00E+00  1 0                 (13/2-)  0                      
                                         11      0.259  8.897E-01  1.000E+00  1.240E-01
 18   0.554530   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                          8      0.409  0.000E+00  0.000E+00  0.000E+00
                                          4      0.493  6.567E-01  6.567E-01  0.000E+00
                                          1      0.554  3.433E-01  3.433E-01  0.000E+00
 19   0.560000   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                          6      0.458  7.364E-02  7.364E-02  0.000E+00
                                          5      0.471  3.488E-01  3.488E-01  0.000E+00
                                          2      0.538  5.775E-01  5.775E-01  0.000E+00
 20   0.565020   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          7      0.423  1.000E+00  1.000E+00  0.000E+00
 21   0.592390   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          8      0.447  4.658E-01  4.658E-01  0.000E+00
                                          4      0.530  5.342E-01  5.342E-01  0.000E+00
 22   0.624850   2.5 -1   0.00E+00  3 0                  (5/2-)  0                      
                                          9      0.370  6.500E-02  6.500E-02  0.000E+00
                                          6      0.522  5.500E-01  5.500E-01  0.000E+00
                                          5      0.536  3.850E-01  3.850E-01  0.000E+00
 23   0.709850   3.5 -1   0.00E+00  4 0                  (7/2-)  0                      
                                         11      0.432  9.091E-02  9.091E-02  0.000E+00
                                          9      0.455  3.409E-01  3.409E-01  0.000E+00
                                          6      0.607  2.955E-01  2.955E-01  0.000E+00
                                          5      0.622  2.727E-01  2.727E-01  0.000E+00
 24   0.767620  -1.0  0   0.00E+00  3 0                          0                      
                                          6      0.665  1.812E-01  1.812E-01  0.000E+00
                                          3      0.718  1.667E-01  1.667E-01  0.000E+00
                                          1      0.768  6.522E-01  6.522E-01  0.000E+00
 25   0.788980   3.5  0   0.00E+00  3 1              (7/2,9/2+)  0                      
                                         10      0.530  3.120E-01  3.120E-01  0.000E+00
                                          4      0.727  3.280E-01  3.280E-01  0.000E+00
                                          1      0.789  3.600E-01  3.600E-01  0.000E+00
 26   0.832510   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                         11      0.554  1.000E+00  1.000E+00  0.000E+00
 27   0.899140   1.5  0   0.00E+00  2 1           (3/2,5/2,7/2)  0                      
                                         13      0.407  7.419E-01  7.419E-01  0.000E+00
                                          1      0.899  2.581E-01  2.581E-01  0.000E+00
 28   1.001350   4.5 -1   0.00E+00  5 0                  (9/2-)  0                      
                                         17      0.464  0.000E+00  0.000E+00  0.000E+00
                                         16      0.493  1.364E-01  1.364E-01  0.000E+00
                                         11      0.723  2.273E-01  2.273E-01  0.000E+00
                                          9      0.747  3.909E-01  3.909E-01  0.000E+00
                                          1      1.001  2.455E-01  2.455E-01  0.000E+00
 29   1.007910   3.5  1   0.00E+00  4 1             (7/2+,9/2-)  0                      
                                         15      0.502  7.661E-01  7.661E-01  0.000E+00
                                          8      0.861  5.763E-02  5.763E-02  0.000E+00
                                          3      0.958  6.102E-02  6.102E-02  0.000E+00
                                          1      1.008  1.153E-01  1.153E-01  0.000E+00
 30   1.077020  -1.0  0   0.00E+00  2 0                          0                      
                                         15      0.571  6.400E-01  6.400E-01  0.000E+00
                                          3      1.027  3.600E-01  3.600E-01  0.000E+00
