151Eu  151   63   13   27   12    3    7.932047    4.890734
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.021501   3.5  1   9.60E-09  1 0                    7/2+  0                      
                                          1      0.022  3.484E-02  1.000E+00  2.770E+01
  3   0.196207   5.5 -1   5.89E-05  2 0                   11/2-  0                      
                                          2      0.175  2.965E-01  9.932E-01  2.350E+00
                                          1      0.196  2.853E-03  6.799E-03  1.383E+00
  4   0.196490   1.5  1   0.00E+00  1 0                  (3/2)+  0                      
                                          1      0.196  7.886E-01  1.000E+00  2.680E-01
  5   0.216680  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.195  8.547E-01  1.000E+00  1.700E-01
  6   0.243250   3.5 -1   3.60E-10  2 0                    7/2-  0                      
                                          2      0.222  3.991E-04  3.991E-04  0.000E+00
                                          1      0.243  9.741E-01  9.996E-01  2.620E-02
  7   0.260450   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          4      0.064  5.485E-03  6.033E-02  1.000E+01
                                          2      0.239  5.485E-01  6.372E-01  1.618E-01
                                          1      0.260  2.703E-01  3.025E-01  1.190E-01
  8   0.306230   1.5  1   0.00E+00  2 1         (3/2+,5/2,7/2+)  0                      
                                          4      0.110  3.563E-01  7.126E-01  1.000E+00
                                          2      0.285  2.711E-01  2.874E-01  6.000E-02
  9   0.307270   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                          6      0.064  4.882E-02  9.418E-02  9.290E-01
                                          4      0.111  3.580E-01  9.058E-01  1.530E+00
 10   0.307519   3.5  1   0.00E+00  2 0                  (7/2)+  0                      
                                          2      0.286  7.329E-02  8.003E-02  9.200E-02
                                          1      0.307  8.499E-01  9.200E-01  8.240E-02
 11   0.349813   4.5 -1   1.00E-10  4 0                    9/2-  0                      
                                          6      0.107  8.745E-03  2.553E-02  1.920E+00
                                          3      0.154  6.246E-01  9.657E-01  5.460E-01
                                          2      0.328  8.307E-03  8.409E-03  1.222E-02
                                          1      0.350  3.310E-04  4.059E-04  2.260E-01
 12   0.353640   2.5 -1   0.00E+00  5 1               5/2-,7/2-  0                      
                                          7      0.093  1.210E-02  1.625E-02  3.430E-01
                                          6      0.110  3.226E-02  8.226E-02  1.550E+00
                                          4      0.157  4.839E-03  5.243E-03  8.360E-02
                                          2      0.332  5.645E-02  5.712E-02  1.188E-02
                                          1      0.354  8.307E-01  8.391E-01  1.018E-02
 13   0.415800   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          2      0.394  5.627E-01  5.818E-01  3.400E-02
                                          1      0.416  4.060E-01  4.182E-01  3.000E-02
