121Sb  121   51    7   10    6    5    9.253342    5.790387
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.037138   3.5  1   3.46E-09  1 0                    7/2+  0                      
                                          1      0.037  8.425E-02  1.000E+00  1.087E+01
  3   0.946991   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          2      0.910  8.953E-01  8.953E-01  0.000E+00
                                          1      0.947  1.047E-01  1.047E-01  0.000E+00
  4   1.024000   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      1.024  1.000E+00  1.000E+00  0.000E+00
  5   1.035433   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          2      0.998  9.930E-01  9.930E-01  0.000E+00
                                          1      1.035  6.972E-03  6.972E-03  0.000E+00
  6   1.139292   4.5  1   0.00E+00  2 1              9/2+,11/2+  0                      
                                          5      0.104  3.457E-04  6.913E-04  1.000E+00
                                          2      1.102  9.993E-01  9.993E-01  0.000E+00
  7   1.144660   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          2      1.108  2.703E-01  2.703E-01  0.000E+00
                                          1      1.145  7.297E-01  7.297E-01  0.000E+00
