 74Br   74   35   17   49   16    0    9.713693    4.349736
  1   0.000000   0.0 -1  -1.00E+00  0 0                    (0-)  0                      
  2   0.009840   1.0 -1   0.00E+00  1 0                    (1-)  0                      
                                          1      0.010  7.752E-02  1.000E+00  1.190E+01
  3   0.072620   2.0 -1   0.00E+00  2 0                    (2-)  0                      
                                          2      0.063  2.562E-01  9.480E-01  2.700E+00
                                          1      0.072  1.322E-02  5.197E-02  2.930E+00
  4   0.089620   1.0 -1   0.00E+00  2 0                    (1-)  0                      
                                          2      0.080  7.660E-03  1.609E-02  1.100E+00
                                          1      0.090  8.511E-01  9.839E-01  1.560E-01
  5   0.132600   1.0  0   0.00E+00  1 1                  (1,2-)  0                      
                                          1      0.133  8.475E-01  1.000E+00  1.800E-01
  6   0.179500   1.0  0   0.00E+00  2 0                     (1)  0                      
                                          4      0.090  4.788E-01  8.139E-01  7.000E-01
                                          1      0.179  1.756E-01  1.861E-01  6.000E-02
  7   0.212860   1.0  1   0.00E+00  4 0                      1+  0                      
                                          4      0.123  2.312E-01  2.416E-01  4.500E-02
                                          3      0.140  2.226E-01  2.295E-01  3.100E-02
                                          2      0.203  4.966E-01  5.021E-01  1.100E-02
                                          1      0.213  2.654E-02  2.678E-02  9.000E-03
  8   0.239320   1.0  0   0.00E+00  5 0                     (1)  0                      
                                          7      0.026  3.390E-02  1.864E-01  4.500E+00
                                          4      0.150  4.678E-01  5.239E-01  1.200E-01
                                          3      0.167  8.136E-02  8.787E-02  8.000E-02
                                          2      0.230  1.017E-01  1.045E-01  2.800E-02
                                          1      0.239  9.492E-02  9.720E-02  2.400E-02
  9   0.306550   1.0  1   0.00E+00  6 0                      1+  0                      
                                          8      0.067  3.497E-02  1.084E-01  2.100E+00
                                          7      0.094  7.887E-02  1.262E-01  6.000E-01
                                          4      0.217  1.935E-01  1.954E-01  1.000E-02
                                          3      0.234  1.042E-01  1.054E-01  1.200E-02
                                          2      0.297  2.381E-01  2.398E-01  7.000E-03
                                          1      0.307  2.232E-01  2.248E-01  7.000E-03
 10   0.390060   1.0  0   0.00E+00  3 0                     (1)  0                      
                                          9      0.084  1.015E-01  2.029E-01  1.000E+00
                                          6      0.210  7.609E-02  7.913E-02  4.000E-02
                                          4      0.300  7.102E-01  7.180E-01  1.100E-02
 11   0.534700   1.0  0   0.00E+00  3 0                     (1)  0                      
                                          4      0.445  5.424E-01  5.424E-01  0.000E+00
                                          2      0.524  8.475E-02  8.475E-02  0.000E+00
                                          1      0.535  3.729E-01  3.729E-01  0.000E+00
 12   0.609110   1.0  1   0.00E+00  5 0                    (1+)  0                      
                                          8      0.370  1.000E-01  1.000E-01  0.000E+00
                                          7      0.396  2.600E-01  2.600E-01  0.000E+00
                                          4      0.520  1.900E-01  1.900E-01  0.000E+00
                                          3      0.536  1.100E-01  1.100E-01  0.000E+00
                                          1      0.609  3.400E-01  3.400E-01  0.000E+00
 13   0.612900   1.0  0   0.00E+00  1 0                     (1)  0                      
                                          8      0.374  1.000E+00  1.000E+00  0.000E+00
 14   0.701280   1.0  1   0.00E+00  6 0                    (1+)  0                      
                                         10      0.311  2.421E-01  2.446E-01  1.000E-02
                                          7      0.489  7.748E-02  7.748E-02  0.000E+00
                                          4      0.612  5.811E-02  5.811E-02  0.000E+00
                                          3      0.629  7.748E-02  7.748E-02  0.000E+00
                                          2      0.692  8.717E-02  8.717E-02  0.000E+00
                                          1      0.701  4.552E-01  4.552E-01  0.000E+00
 15   0.831800   1.0  0   0.00E+00  2 0                     (1)  0                      
                                          7      0.619  6.154E-01  6.154E-01  0.000E+00
                                          1      0.832  3.846E-01  3.846E-01  0.000E+00
 16   0.970000   1.0  1   0.00E+00  3 0                    (1+)  0                      
                                          7      0.757  5.937E-01  5.937E-01  0.000E+00
                                          4      0.879  1.562E-01  1.562E-01  0.000E+00
                                          1      0.969  2.500E-01  2.500E-01  0.000E+00
 17   0.978300   1.0  0   0.00E+00  3 0                     (1)  0                      
                                          8      0.739  3.529E-01  3.529E-01  0.000E+00
                                          7      0.766  3.529E-01  3.529E-01  0.000E+00
                                          1      0.978  2.941E-01  2.941E-01  0.000E+00
