195Hg  195   80   47  243   46    5    6.900708    6.090363
  1   0.000000   0.5 -1   3.79E+04  0 0                    1/2-  0                      
  2   0.037080   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.037  3.610E-02  1.000E+00  2.670E+01
  3   0.053290   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.016  3.046E-03  9.808E-01  3.210E+02
                                          1      0.053  1.904E-04  1.919E-02  9.980E+01
  4   0.176070   6.5  1   1.50E+05  1 0                   13/2+  0                      
                                          3      0.123  5.432E-04  1.000E+00  1.840E+03
  5   0.279200   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.226  9.450E-02  1.597E-01  6.900E-01
                                          2      0.242  3.176E-01  5.018E-01  5.800E-01
                                          1      0.279  2.765E-01  3.385E-01  2.240E-01
  6   0.300570   1.5 -1   0.00E+00  4 1               3/2-,5/2-  0                      
                                          5      0.021  0.000E+00  0.000E+00  0.000E+00
                                          3      0.247  2.225E-01  3.382E-01  5.200E-01
                                          2      0.264  1.520E-01  2.036E-01  3.400E-01
                                          1      0.301  4.143E-01  4.581E-01  1.058E-01
  7   0.373170   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          4      0.197  7.087E-01  1.000E+00  4.110E-01
  8   0.410300   1.5 -1   0.00E+00  4 1          3/2-,5/2-,7/2-  0                      
                                          6      0.110  2.959E-02  1.408E-01  3.760E+00
                                          5      0.131  7.815E-02  2.219E-01  1.840E+00
                                          3      0.357  2.456E-01  3.009E-01  2.250E-01
                                          2      0.373  3.182E-01  3.364E-01  5.710E-02
  9   0.422500   0.5 -1   0.00E+00  4 0          (1/2- TO 7/2-)  0                      
                                          6      0.122  6.993E-02  6.993E-02  0.000E+00
                                          5      0.143  1.049E-01  1.049E-01  0.000E+00
                                          3      0.369  6.853E-01  6.853E-01  0.000E+00
                                          2      0.386  1.399E-01  1.399E-01  0.000E+00
 10   0.595480   1.5 -1   0.00E+00  7 0                  (3/2)-  0                      
                                          9      0.173  1.226E-02  1.226E-02  0.000E+00
                                          8      0.186  5.639E-03  5.639E-03  0.000E+00
                                          6      0.295  3.187E-02  4.389E-02  3.770E-01
                                          5      0.316  2.207E-02  2.207E-02  0.000E+00
                                          3      0.542  2.452E-01  2.574E-01  5.000E-02
                                          2      0.558  5.958E-01  6.366E-01  6.860E-02
                                          1      0.595  2.207E-02  2.207E-02  0.000E+00
 11   0.600630   1.5 -1   0.00E+00  7 0                    3/2-  0                      
                                          9      0.178  4.103E-03  4.103E-03  0.000E+00
                                          8      0.190  1.231E-03  1.231E-03  0.000E+00
                                          6      0.300  4.923E-03  4.923E-03  0.000E+00
                                          5      0.321  4.185E-03  4.185E-03  0.000E+00
                                          3      0.547  5.251E-02  5.631E-02  7.230E-02
                                          2      0.564  8.205E-01  8.755E-01  6.700E-02
                                          1      0.601  5.087E-02  5.376E-02  5.670E-02
 12   0.764530   0.5 -1   0.00E+00  7 0                    1/2-  0                      
                                         11      0.164  6.190E-03  6.190E-03  0.000E+00
                                         10      0.169  6.190E-03  6.190E-03  0.000E+00
                                          6      0.464  4.539E-02  4.539E-02  0.000E+00
                                          5      0.485  1.692E-01  1.793E-01  6.000E-02
                                          3      0.711  3.136E-01  3.174E-01  1.210E-02
                                          2      0.727  2.517E-01  2.604E-01  3.450E-02
                                          1      0.765  1.609E-01  1.851E-01  1.500E-01
 13   0.814720   0.5 -1   0.00E+00  9 1               1/2-,3/2-  0                      
                                         11      0.214  7.764E-03  7.764E-03  0.000E+00
                                         10      0.219  5.590E-03  5.590E-03  0.000E+00
                                          9      0.392  6.211E-03  6.211E-03  0.000E+00
                                          8      0.405  5.590E-03  5.590E-03  0.000E+00
                                          6      0.514  9.316E-03  9.316E-03  0.000E+00
                                          5      0.535  3.726E-03  3.726E-03  0.000E+00
                                          3      0.761  4.969E-02  4.969E-02  0.000E+00
                                          2      0.778  3.292E-01  3.387E-01  2.900E-02
                                          1      0.815  5.590E-01  5.734E-01  2.580E-02
 14   0.844800   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                          7      0.472  1.000E+00  1.000E+00  0.000E+00
 15   0.874660   3.5  1   0.00E+00  1 0                  (7/2+)  0                      
                                          7      0.501  1.000E+00  1.000E+00  0.000E+00
 16   0.893120   1.5 -1   0.00E+00 10 0                    3/2-  0                      
                                         12      0.129  8.208E-03  8.208E-03  0.000E+00
                                         11      0.292  4.925E-03  4.925E-03  0.000E+00
                                         10      0.298  8.208E-03  8.208E-03  0.000E+00
                                          9      0.471  3.283E-02  3.386E-02  3.120E-02
                                          8      0.483  9.029E-02  9.293E-02  2.930E-02
                                          6      0.593  3.119E-01  3.302E-01  5.870E-02
                                          5      0.614  1.860E-01  1.960E-01  5.350E-02
                                          3      0.840  1.094E-02  1.094E-02  0.000E+00
                                          2      0.856  7.743E-02  7.743E-02  0.000E+00
                                          1      0.893  2.326E-01  2.373E-01  2.040E-02
 17   0.921590   0.5 -1   0.00E+00 11 1               1/2-,3/2-  0                      
                                         13      0.107  2.292E-03  2.292E-03  0.000E+00
                                         12      0.157  1.146E-03  1.146E-03  0.000E+00
                                         11      0.321  1.223E-02  1.223E-02  0.000E+00
                                         10      0.326  1.070E-02  1.070E-02  0.000E+00
                                          9      0.499  7.642E-04  7.642E-04  0.000E+00
                                          8      0.511  3.515E-02  3.515E-02  0.000E+00
                                          6      0.621  1.605E-02  1.631E-02  1.628E-02
                                          5      0.643  1.077E-02  1.077E-02  0.000E+00
                                          3      0.869  2.904E-03  2.904E-03  0.000E+00
                                          2      0.884  7.260E-01  7.411E-01  2.090E-02
                                          1      0.922  1.635E-01  1.666E-01  1.880E-02
 18   1.004560   0.5 -1   0.00E+00 12 1               1/2-,3/2-  0                      
                                         16      0.112  4.696E-03  4.696E-03  0.000E+00
                                         13      0.190  3.914E-03  3.914E-03  0.000E+00
                                         12      0.240  1.565E-03  1.565E-03  0.000E+00
                                         11      0.404  2.870E-02  2.870E-02  0.000E+00
                                         10      0.409  4.018E-02  4.647E-02  1.565E-01
                                          9      0.582  2.818E-02  2.818E-02  0.000E+00
                                          8      0.595  5.479E-02  5.479E-02  0.000E+00
                                          6      0.704  4.644E-02  4.644E-02  0.000E+00
                                          5      0.725  1.565E-01  1.620E-01  3.470E-02
                                          3      0.951  4.435E-02  4.435E-02  0.000E+00
                                          2      0.967  5.323E-01  5.411E-01  1.659E-02
                                          1      1.005  3.783E-02  3.783E-02  0.000E+00
 19   1.067210   1.5 -1   0.00E+00  4 1             (3/2-,5/2-)  0                      
                                          8      0.657  2.381E-01  2.381E-01  0.000E+00
                                          5      0.788  1.310E-01  1.310E-01  0.000E+00
                                          3      1.014  6.548E-02  6.548E-02  0.000E+00
                                          1      1.067  5.655E-01  5.655E-01  0.000E+00
 20   1.140330   0.5 -1   0.00E+00  6 1         (1/2-,3/2,5/2-)  0                      
                                         13      0.326  2.395E-02  2.395E-02  0.000E+00
                                         10      0.544  1.938E-02  1.938E-02  0.000E+00
