 57Fe   57   26    5   10    4    5    7.646172   10.559322
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.014413   1.5 -1   9.83E-08  1 0                    3/2-  0                      
                                          1      0.014  1.046E-01  1.000E+00  8.560E+00
  3   0.136474   2.5 -1   9.00E-09  2 0                    5/2-  0                      
                                          2      0.122  8.577E-01  8.783E-01  2.400E-02
                                          1      0.136  1.070E-01  1.217E-01  1.370E-01
  4   0.366890   1.5 -1   4.00E-09  3 0                    3/2-  0                      
                                          3      0.230  8.696E-02  8.696E-02  0.000E+00
                                          2      0.352  6.522E-01  6.522E-01  0.000E+00
                                          1      0.367  2.609E-01  2.609E-01  0.000E+00
  5   0.706760   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          4      0.340  2.133E-02  2.133E-02  0.000E+00
                                          3      0.570  9.107E-02  9.107E-02  0.000E+00
                                          2      0.692  8.588E-01  8.588E-01  0.000E+00
                                          1      0.707  2.882E-02  2.882E-02  0.000E+00
