149Er  149   68    6    6    5    0   10.333942    3.039426
  1   0.000000   0.5  1   4.00E+00  0 0                  (1/2+)  0                      
  2   0.111300   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          1      0.111  3.232E-01  1.000E+00  2.094E+00
  3   0.741500   5.5 -1   9.60E+00  1 0                 (11/2-)  3 =     96.5000 %EC+%B+ =      3.5000 %IT     =      0.1800 %ECP   
                                          2      0.630  0.000E+00  0.000E+00  3.200E-01
  4   0.907400   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          2      0.796  6.757E-01  6.757E-01  0.000E+00
                                          1      0.907  3.243E-01  3.243E-01  0.000E+00
  5   1.066200   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          4      0.159  9.130E-01  1.000E+00  9.530E-02
  6   1.482900   4.5 -1   0.00E+00  1 1            (9/2-,11/2-)  0                      
                                          5      0.417  1.000E+00  1.000E+00  0.000E+00
