194Tl  194   81   30   98   29    1    7.531597    3.164304
  1   0.000000   2.0 -1  -1.00E+00  0 0                      2-  0                      
  2   0.192140   0.0 -1   0.00E+00  1 0                    (0)-  0                      
                                          1      0.192  6.798E-01  1.000E+00  4.710E-01
  3   0.203820   1.0 -1   0.00E+00  1 0                      1-  0                      
                                          1      0.204  4.739E-01  1.000E+00  1.110E+00
  4   0.225000   2.0 -1   0.00E+00  1 0                    (2)-  0                      
                                          1      0.225  5.435E-01  1.000E+00  8.400E-01
  5   0.270490   3.0 -1   0.00E+00  3 0                    (3)-  0                      
                                          4      0.045  7.121E-03  1.189E-01  1.570E+01
                                          3      0.067  4.123E-03  1.567E-01  3.700E+01
                                          1      0.271  4.797E-01  7.244E-01  5.100E-01
  6   0.367740   1.0 -1   0.00E+00  4 0                      1-  0                      
                                          4      0.143  2.180E-02  6.977E-02  2.200E+00
                                          3      0.164  3.258E-02  8.040E-02  1.468E+00
                                          2      0.176  2.687E-02  7.339E-02  1.731E+00
                                          1      0.368  6.338E-01  7.764E-01  2.250E-01
  7   0.459920   2.0 -1   0.00E+00  4 0                    (2-)  0                      
                                          6      0.092  9.115E-03  9.662E-02  9.600E+00
                                          5      0.189  1.927E-01  4.616E-01  1.396E+00
                                          2      0.268  1.885E-02  2.180E-02  1.564E-01
                                          1      0.460  3.874E-01  4.199E-01  8.400E-02
  8   0.521520   1.0 -1   0.00E+00  5 0                    1(-)  0                      
                                          6      0.154  3.520E-02  1.239E-01  2.520E+00
                                          4      0.296  7.017E-02  9.859E-02  4.050E-01
                                          3      0.318  8.346E-02  1.094E-01  3.110E-01
                                          2      0.329  2.308E-02  3.010E-02  3.040E-01
                                          1      0.522  5.875E-01  6.380E-01  8.600E-02
  9   0.589160   2.0 -1   0.00E+00  3 0                    (2-)  0                      
                                          5      0.319  4.107E-01  5.405E-01  3.160E-01
                                          3      0.385  1.784E-01  2.016E-01  1.300E-01
                                          1      0.589  2.427E-01  2.579E-01  6.280E-02
 10   0.752930   0.0 -1   0.00E+00  4 1                 (0-,1-)  0                      
                                          7      0.293  2.406E-01  3.055E-01  2.700E-01
                                          4      0.528  2.174E-02  2.305E-02  6.000E-02
                                          3      0.549  2.248E-01  2.361E-01  5.000E-02
                                          1      0.753  4.256E-01  4.354E-01  2.300E-02
 11   0.785750   1.0 -1   0.00E+00  4 0                    (1-)  0                      
                                          6      0.418  9.284E-02  1.072E-01  1.550E-01
                                          4      0.561  5.531E-02  5.807E-02  5.000E-02
                                          3      0.582  7.692E-01  8.185E-01  6.400E-02
                                          1      0.786  1.592E-02  1.623E-02  2.000E-02
 12   0.833270   1.0 -1   0.00E+00  6 0                    (1-)  0                      
                                          8      0.312  1.079E-01  1.328E-01  2.300E-01
