 88Zr   88   40   32   84   31    7   12.353045    7.899458
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.057090   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      1.976  7.790E-01  7.790E-01  0.000E+00
 13   3.224000  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.685  1.000E+00  1.000E+00  0.000E+00
 14   3.277150   3.0 -1   0.00E+00  6 1               (3-,4,5-)  0                      
                                         12      0.244  4.501E-02  4.501E-02  0.000E+00
                                         10      0.287  9.393E-02  9.393E-02  0.000E+00
                                          9      0.476  5.675E-02  5.675E-02  0.000E+00
                                          7      0.672  3.718E-01  3.718E-01  0.000E+00
                                          6      0.738  2.192E-01  2.192E-01  0.000E+00
                                          5      0.821  2.133E-01  2.133E-01  0.000E+00
 15   3.374530   3.0 -1   0.00E+00  5 1               (3-,4,5-)  0                      
                                         14      0.097  1.512E-02  1.512E-02  0.000E+00
                                         10      0.385  3.025E-02  3.025E-02  0.000E+00
                                          9      0.573  3.203E-01  3.203E-01  0.000E+00
                                          6      0.836  2.046E-02  2.046E-02  0.000E+00
                                          5      0.918  6.139E-01  6.139E-01  0.000E+00
 16   3.426650  -1.0  0   0.00E+00  2 0                          0                      
                                          9      0.625  6.975E-01  6.975E-01  0.000E+00
                                          4      1.287  3.025E-01  3.025E-01  0.000E+00
 17   3.568270   3.0  0   0.00E+00  2 1                  (3,4+)  0                      
                                          5      1.112  4.581E-01  4.581E-01  0.000E+00
                                          2      2.511  5.419E-01  5.419E-01  0.000E+00
 18   3.637840   3.0  0   0.00E+00  3 1                  (3,4+)  0                      
                                         12      0.605  2.286E-01  2.286E-01  0.000E+00
                                          4      1.498  8.000E-02  8.000E-02  0.000E+00
                                          2      2.581  6.914E-01  6.914E-01  0.000E+00
 19   3.875200   3.0 -1   0.00E+00  4 1               (3-,4,5-)  0                      
                                         14      0.598  2.231E-01  2.231E-01  0.000E+00
                                         10      0.885  5.976E-02  5.976E-02  0.000E+00
                                          6      1.336  3.506E-01  3.506E-01  0.000E+00
                                          5      1.419  3.665E-01  3.665E-01  0.000E+00
 20   3.938580   3.0  0   0.00E+00  4 1                 (3,4,5)  0                      
                                         15      0.564  5.329E-02  5.329E-02  0.000E+00
                                          9      1.137  6.583E-02  6.583E-02  0.000E+00
                                          6      1.399  7.524E-01  7.524E-01  0.000E+00
                                          5      1.482  1.285E-01  1.285E-01  0.000E+00
 21   3.947730   3.0  0   0.00E+00  3 1                 (3,4,5)  0                      
                                         15      0.573  9.399E-01  9.399E-01  0.000E+00
                                         11      0.949  4.961E-02  4.961E-02  0.000E+00
                                          7      1.342  1.044E-02  1.044E-02  0.000E+00
 22   3.968400   3.0 -1   0.00E+00  2 1                (3-,4,5)  0                      
                                          9      1.167  2.791E-01  2.791E-01  0.000E+00
                                          6      1.429  7.209E-01  7.209E-01  0.000E+00
 23   4.025100   3.0 -1   0.00E+00  1 1                (3-,4,5)  0                      
                                          9      1.224  1.000E+00  1.000E+00  0.000E+00
 24   4.059450   3.0 -1   0.00E+00  4 1               (3-,4,5-)  0                      
                                         12      1.026  1.792E-01  1.792E-01  0.000E+00
                                         10      1.070  2.509E-01  2.509E-01  0.000E+00
                                          6      1.520  4.050E-01  4.050E-01  0.000E+00
                                          5      1.604  1.649E-01  1.649E-01  0.000E+00
 25   4.084320   3.0 -1   0.00E+00  7 1                (3-,4,5)  0                      
                                         16      0.658  1.282E-01  1.282E-01  0.000E+00
                                         15      0.710  5.983E-02  5.983E-02  0.000E+00
                                         10      1.095  2.991E-01  2.991E-01  0.000E+00
                                          9      1.283  7.692E-02  7.692E-02  0.000E+00
                                          7      1.479  2.849E-01  2.849E-01  0.000E+00
                                          6      1.545  1.083E-01  1.083E-01  0.000E+00
                                          4      1.944  4.274E-02  4.274E-02  0.000E+00
 26   4.112540   3.0  0   0.00E+00  2 1                 (3,4,5)  0                      
                                         15      0.738  8.296E-01  8.296E-01  0.000E+00
                                         14      0.836  1.704E-01  1.704E-01  0.000E+00
 27   4.155600   3.0  0   0.00E+00  1 1                 (3,4,5)  0                      
                                         15      0.781  1.000E+00  1.000E+00  0.000E+00
 28   4.206200   3.0  0   0.00E+00  3 1                (3,4,5-)  0                      
                                         12      1.173  2.100E-01  2.100E-01  0.000E+00
                                          8      1.532  1.300E-01  1.300E-01  0.000E+00
                                          5      1.750  6.600E-01  6.600E-01  0.000E+00
 29   4.208320   3.0 -1   0.00E+00  6 1               (3-,4,5-)  0                      
                                         16      0.781  0.000E+00  0.000E+00  0.000E+00
                                         14      0.931  2.670E-01  2.670E-01  0.000E+00
                                         11      1.209  1.763E-02  1.763E-02  0.000E+00
                                         10      1.218  8.312E-02  8.312E-02  0.000E+00
                                          9      1.407  2.645E-01  2.645E-01  0.000E+00
                                          5      1.752  3.678E-01  3.678E-01  0.000E+00
 30   4.308000   3.0 -1   0.00E+00  3 1               (3-,4,5-)  0                      
                                         10      1.319  3.182E-01  3.182E-01  0.000E+00
                                          9      1.507  0.000E+00  0.000E+00  0.000E+00
                                          5      1.852  6.818E-01  6.818E-01  0.000E+00
 31   4.335700   3.0  0   0.00E+00  1 1                  (3,4+)  0                      
                                          2      3.279  1.000E+00  1.000E+00  0.000E+00
 32   4.672900   3.0 -1   0.00E+00  1 1                (3-,4,5)  0                      
                                          9      1.871  1.000E+00  1.000E+00  0.000E+00
