189Au  189   79   69  146   67    3    9.281961    3.049960
  1   0.000000   0.5  1   1.72E+03  0 0                    1/2+  0                      
  2   0.009930   1.5  1   3.00E-08  1 0                    3/2+  0                      
                                          1      0.010  0.000E+00  0.000E+00  2.780E+02
  3   0.203770   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.194  4.375E-03  4.375E-03  0.000E+00
                                          1      0.204  5.562E-01  9.956E-01  7.900E-01
  4   0.247250   5.5 -1   2.75E+02  0 0                   11/2-  2 AP   100.0000 %EC+%B+ =      0.0000 %IT    
  5   0.248590   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          3      0.045  0.000E+00  0.000E+00  1.820E+01
                                          2      0.239  3.990E-01  5.083E-01  2.740E-01
                                          1      0.249  4.160E-01  4.917E-01  1.820E-01
  6   0.307770   2.5  1   0.00E+00  4 0                    5/2+  0                      
                                          5      0.059  0.000E+00  0.000E+00  0.000E+00
                                          3      0.104  0.000E+00  0.000E+00  0.000E+00
                                          2      0.298  7.576E-01  9.773E-01  2.900E-01
                                          1      0.308  2.273E-02  2.273E-02  0.000E+00
  7   0.325100   4.5 -1   1.90E-07  1 0                    9/2-  0                      
                                          4      0.078  0.000E+00  0.000E+00  3.700E+00
  8   0.483990   3.5 -1   1.50E-10  3 0                    7/2-  0                      
                                          6      0.176  1.155E-01  1.269E-01  9.880E-02
                                          5      0.235  1.768E-01  1.853E-01  4.840E-02
                                          4      0.236  5.656E-01  6.878E-01  2.160E-01
  9   0.491510   2.5 -1   3.00E-10  1 0                    5/2-  0                      
                                          7      0.167  5.834E-01  1.000E+00  7.140E-01
 10   0.512430   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                          5      0.264  2.401E-01  3.434E-01  4.300E-01
                                          3      0.308  4.900E-02  5.364E-02  9.470E-02
                                          2      0.502  5.880E-01  6.030E-01  2.550E-02
 11   0.602920   0.5  1   0.00E+00  5 1               1/2+,3/2+  0                      
                                          6      0.295  2.327E-02  2.327E-02  0.000E+00
                                          5      0.356  9.971E-03  9.971E-03  0.000E+00
                                          3      0.399  1.994E-01  2.194E-01  1.000E-01
                                          2      0.593  1.329E-02  1.329E-02  0.000E+00
                                          1      0.603  6.980E-01  7.341E-01  5.180E-02
 12   0.647130   3.5  1   0.00E+00  4 0                    7/2+  0                      
                                         10      0.135  0.000E+00  0.000E+00  2.600E+00
                                          5      0.399  7.047E-01  8.132E-01  1.539E-01
                                          3      0.443  9.273E-02  9.273E-02  0.000E+00
                                          2      0.637  9.273E-02  9.409E-02  1.469E-02
 13   0.770730   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          9      0.279  4.039E-01  5.169E-01  2.800E-01
                                          7      0.446  4.460E-01  4.831E-01  8.300E-02
 14   0.801960   0.5  1   0.00E+00  4 1               1/2+,3/2+  0                      
                                          5      0.553  8.380E-02  8.380E-02  0.000E+00
                                          3      0.598  4.050E-01  4.192E-01  3.490E-02
                                          2      0.792  1.164E-01  1.164E-01  0.000E+00
                                          1      0.802  3.724E-01  3.806E-01  2.200E-02
 15   0.811790   2.5  1   0.00E+00  4 1          (5/2,3/2,1/2)+  0                      
                                          6      0.504  2.944E-01  2.944E-01  0.000E+00
                                          3      0.609  2.538E-01  2.589E-01  2.000E-02
                                          2      0.802  2.030E-01  2.030E-01  0.000E+00
                                          1      0.811  2.437E-01  2.437E-01  0.000E+00
 16   0.814300   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          9      0.323  9.238E-01  1.000E+00  8.250E-02
 17   0.862200   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          8      0.378  5.153E-01  6.004E-01  1.650E-01
                                          4      0.615  3.809E-01  3.996E-01  4.920E-02
 18   0.879670  -1.0  1   0.00E+00  2 0                       +  0                      
                                          6      0.571  1.825E-01  1.825E-01  0.000E+00
                                          3      0.676  8.175E-01  8.175E-01  0.000E+00
 19   0.887200   1.5 -1   0.00E+00  1 1              (3/2,5/2)-  0                      
                                          9      0.396  9.116E-01  1.000E+00  9.700E-02
 20   0.911000   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          9      0.419  6.384E-01  7.010E-01  9.800E-02
                                          7      0.586  2.832E-01  2.990E-01  5.580E-02
 21   0.977800  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.670  1.000E+00  1.000E+00  0.000E+00
 22   1.058730   1.5 -1   0.00E+00  7 0                    3/2-  0                      
                                         11      0.456  4.285E-02  4.285E-02  0.000E+00
                                          8      0.575  5.403E-01  5.504E-01  1.860E-02
                                          6      0.751  4.285E-02  4.285E-02  0.000E+00
                                          5      0.810  6.707E-02  6.707E-02  0.000E+00
                                          3      0.856  8.943E-02  8.969E-02  2.950E-03
                                          2      1.048  2.608E-02  2.608E-02  0.000E+00
                                          1      1.058  1.807E-01  1.811E-01  1.990E-03
 23   1.098100  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.895  2.931E-01  2.931E-01  0.000E+00
                                          2      1.088  7.069E-01  7.069E-01  0.000E+00
 24   1.104790   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                         19      0.217  1.195E-01  1.960E-01  6.400E-01
                                         16      0.290  1.648E-01  2.248E-01  3.640E-01
                                         13      0.334  2.473E-02  2.473E-02  0.000E+00
                                          9      0.613  5.316E-01  5.545E-01  4.300E-02
 25   1.107400  -1.0  0   0.00E+00  1 0                          0                      
                                         10      0.595  1.000E+00  1.000E+00  0.000E+00
 26   1.116050   3.5 -1   0.00E+00  3 1               7/2-,5/2-  0                      
                                         19      0.229  1.887E-01  2.869E-01  5.200E-01
                                         13      0.345  3.417E-01  4.193E-01  2.270E-01
                                          9      0.625  2.805E-01  2.938E-01  4.730E-02
 27   1.133600  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.826  1.000E+00  1.000E+00  0.000E+00
 28   1.156000   2.5 -1   0.00E+00  5 1             (5/2-,7/2-)  0                      
                                         19      0.269  2.659E-01  3.246E-01  2.210E-01
                                         13      0.385  1.772E-01  2.072E-01  1.690E-01
                                          9      0.664  2.732E-01  2.832E-01  3.660E-02
                                          6      0.848  1.108E-01  1.111E-01  2.990E-03
