189Os  189   76   10   26    9    9    5.920819    7.258892
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.030790   4.5 -1   2.09E+04  1 0                    9/2-  0                      
                                          1      0.031  0.000E+00  0.000E+00  3.130E+05
  3   0.036173   0.5 -1   5.30E-10  1 0                    1/2-  0                      
                                          1      0.036  4.717E-02  1.000E+00  2.020E+01
  4   0.069512   2.5 -1   1.62E-09  2 0                    5/2-  0                      
                                          3      0.033  1.792E-04  1.298E-01  7.230E+02
                                          1      0.070  9.357E-02  8.702E-01  8.300E+00
  5   0.095230   1.5 -1   2.30E-10  3 0                    3/2-  0                      
                                          4      0.026  2.023E-03  1.719E-01  8.400E+01
                                          3      0.059  1.011E-01  5.896E-01  4.830E+00
                                          1      0.095  3.236E-02  2.385E-01  6.370E+00
  6   0.216640   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          4      0.147  8.617E-02  2.094E-01  1.430E+00
                                          2      0.186  1.436E-01  2.743E-01  9.100E-01
                                          1      0.217  4.117E-01  5.163E-01  2.540E-01
  7   0.219360   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          4      0.150  9.402E-02  1.800E-01  9.150E-01
                                          2      0.189  5.734E-02  9.003E-02  5.700E-01
                                          1      0.219  5.868E-01  7.299E-01  2.440E-01
  8   0.233530   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          5      0.138  6.282E-02  1.784E-01  1.840E+00
                                          4      0.164  6.778E-02  1.423E-01  1.100E+00
                                          3      0.197  2.425E-01  3.266E-01  3.470E-01
                                          1      0.234  2.755E-01  3.527E-01  2.800E-01
  9   0.275840   2.5 -1   1.70E-10  6 0                    5/2-  0                      
                                          7      0.057  1.482E-02  9.143E-02  5.170E+00
                                          6      0.059  5.927E-03  1.369E-01  2.210E+01
                                          5      0.180  2.904E-03  5.083E-03  7.500E-01
                                          4      0.206  7.883E-03  1.064E-02  3.500E-01
                                          2      0.245  5.927E-01  6.937E-01  1.703E-01
                                          1      0.276  5.335E-02  6.225E-02  1.670E-01
 10   0.438640   0.5 -1   0.00E+00  3 1               1/2-,3/2-  0                      
                                          5      0.343  7.209E-01  8.507E-01  1.800E-01
                                          3      0.403  8.714E-02  9.736E-02  1.173E-01
                                          1      0.439  4.753E-02  5.198E-02  9.360E-02
