 233U  233   92    9   24    8    3    5.761652    6.316409
  1   0.000000   2.5  1   5.02E+12  0 0                    5/2+  0                      
  2   0.040351   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      0.040  0.000E+00  0.000E+00  5.100E+02
  3   0.092110   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          2      0.051  0.000E+00  0.000E+00  0.000E+00
                                          1      0.092  0.000E+00  0.000E+00  0.000E+00
  4   0.298815   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          2      0.259  1.562E-01  1.648E-01  5.470E-02
                                          1      0.299  8.035E-01  8.352E-01  3.950E-02
  5   0.311911   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.272  4.639E-03  5.836E-03  2.580E-01
                                          1      0.312  5.523E-01  9.942E-01  8.000E-01
  6   0.320690   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          3      0.229  1.620E-01  1.737E-01  7.230E-02
                                          2      0.281  5.216E-01  5.453E-01  4.550E-02
                                          1      0.321  2.718E-01  2.810E-01  3.380E-02
  7   0.340476   2.5  1   0.00E+00  5 0                    5/2+  0                      
                                          5      0.029  1.701E-03  5.461E-01  3.200E+02
                                          4      0.042  3.010E-04  6.787E-04  1.255E+00
                                          3      0.248  1.400E-03  1.885E-03  3.460E-01
                                          2      0.300  1.518E-01  2.839E-01  8.700E-01
                                          1      0.341  1.034E-01  1.675E-01  6.200E-01
  8   0.546530   2.5  1   0.00E+00  5 0                  (5/2+)  0                      
                                          6      0.226  3.346E-02  3.594E-02  7.420E-02
                                          5      0.234  1.443E-01  4.316E-01  1.990E+00
                                          4      0.248  3.740E-02  3.965E-02  6.030E-02
                                          2      0.506  1.443E-01  1.790E-01  2.400E-01
                                          1      0.547  2.624E-01  3.139E-01  1.960E-01
  9   0.597230   3.5  1   0.00E+00  4 0                  (7/2+)  0                      
                                          7      0.256  1.888E-01  4.823E-01  1.555E+00
                                          3      0.505  1.856E-01  2.305E-01  2.420E-01
                                          2      0.557  1.258E-01  1.492E-01  1.860E-01
                                          1      0.598  1.195E-01  1.380E-01  1.541E-01
