 182W  182   74   29  100   28   14    8.083517    7.096051
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.100110   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.100  2.045E-01  1.000E+00  3.890E+00
  3   0.329440   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.229  8.361E-01  1.000E+00  1.960E-01
  4   0.680500   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.351  9.489E-01  1.000E+00  5.380E-02
  5   1.221370   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.892  8.450E-04  8.498E-04  5.690E-03
                                          2      1.121  5.558E-01  5.578E-01  3.600E-03
                                          1      1.221  4.401E-01  4.414E-01  3.050E-03
  6   1.257520   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.928  2.044E-01  2.055E-01  5.240E-03
                                          2      1.157  2.044E-01  2.051E-01  3.420E-03
                                          1      1.258  5.877E-01  5.894E-01  2.890E-03
  7   1.289150   2.0 -1   0.00E+00  5 0                      2-  0                      
                                          6      0.032  6.905E-03  1.816E-02  1.630E+00
                                          5      0.068  5.938E-01  7.131E-01  2.010E-01
                                          3      0.960  5.386E-03  5.448E-03  1.160E-02
                                          2      1.189  2.423E-01  2.427E-01  1.460E-03
                                          1      1.289  2.030E-02  2.055E-02  1.230E-02
  8   1.331130   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      1.002  1.418E-01  1.424E-01  4.550E-03
                                          2      1.231  8.550E-01  8.576E-01  3.010E-03
  9   1.373810   3.0 -1   0.00E+00  7 0                      3-  0                      
                                          8      0.043  1.273E-02  2.191E-02  7.210E-01
                                          7      0.085  7.569E-02  6.555E-01  7.660E+00
                                          6      0.116  1.415E-02  1.774E-02  2.540E-01
                                          5      0.152  2.334E-01  2.628E-01  1.258E-01
                                          3      1.044  7.852E-03  7.892E-03  5.100E-03
                                          2      1.274  2.596E-02  2.604E-02  2.900E-03
                                          1      1.374  8.135E-03  8.175E-03  4.960E-03
 10   1.442810   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      1.113  6.445E-01  6.469E-01  3.760E-03
                                          2      1.343  3.522E-01  3.531E-01  2.560E-03
 11   1.487500   4.0 -1   0.00E+00  5 0                      4-  0                      
                                          9      0.114  1.395E-01  5.833E-01  3.180E+00
                                          8      0.156  2.067E-01  2.311E-01  1.177E-01
                                          7      0.198  1.159E-01  1.527E-01  3.170E-01
                                          3      1.158  2.532E-02  2.536E-02  1.380E-03
                                          2      1.387  7.605E-03  7.647E-03  5.540E-03
 12   1.510210   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      1.181  6.635E-01  6.659E-01  3.600E-03
                                          2      1.410  3.333E-01  3.341E-01  2.350E-03
 13   1.553220   4.0 -1   0.00E+00  7 0                      4-  0                      
                                         11      0.066  9.767E-02  3.809E-01  2.900E+00
                                         10      0.110  3.488E-03  4.500E-03  2.900E-01
                                          9      0.179  1.020E-01  1.663E-01  6.300E-01
                                          8      0.222  2.878E-01  3.016E-01  4.800E-02
                                          7      0.264  1.212E-01  1.364E-01  1.254E-01
                                          3      1.224  8.895E-03  8.910E-03  1.600E-03
                                          2      1.453  1.308E-03  1.317E-03  6.700E-03
 14   1.621270   5.0 -1   0.00E+00  6 0                      5-  0                      
                                         12      0.111  1.306E-02  1.680E-02  2.860E-01
                                         11      0.134  1.500E-01  4.440E-01  1.960E+00
                                         10      0.178  1.419E-01  1.538E-01  8.380E-02
                                          9      0.247  3.161E-01  3.647E-01  1.538E-01
                                          3      1.292  1.468E-02  1.472E-02  2.700E-03
                                          2      1.521  5.967E-03  5.991E-03  4.020E-03
 15   1.623540   5.0  1   0.00E+00  2 0                    (5)+  0                      
                                          4      0.943  1.227E-01  1.233E-01  5.070E-03
                                          3      1.294  8.743E-01  8.767E-01  2.740E-03
 16   1.660370   5.0 -1   0.00E+00  8 0                      5-  0                      
                                         14      0.039  8.742E-03  1.276E-01  1.360E+01
                                         13      0.107  4.808E-02  2.183E-01  3.540E+00
                                         12      0.150  1.748E-02  1.977E-02  1.305E-01
                                         11      0.173  1.215E-01  2.395E-01  9.710E-01
                                         10      0.218  1.110E-01  1.166E-01  5.060E-02
                                          9      0.287  2.395E-01  2.629E-01  9.760E-02
                                          3      1.331  1.276E-02  1.280E-02  3.200E-03
                                          2      1.560  2.448E-03  2.457E-03  3.820E-03
 17   1.756770   6.0  1   0.00E+00  3 0                      6+  0                      
                                         10      0.314  3.748E-02  4.027E-02  7.430E-02
                                          4      1.076  4.958E-01  4.980E-01  4.440E-03
                                          3      1.427  4.607E-01  4.618E-01  2.310E-03
 18   1.768950   6.0 -1   0.00E+00  7 0                    (6)-  0                      
                                         16      0.109  5.692E-02  2.561E-01  3.500E+00
                                         15      0.145  4.774E-02  5.451E-02  1.420E-01
                                         14      0.148  6.426E-02  1.478E-01  1.300E+00
                                         13      0.216  5.508E-02  6.830E-02  2.400E-01
                                         11      0.281  4.058E-01  4.476E-01  1.031E-01
                                          4      1.089  1.414E-02  1.419E-02  4.000E-03
                                          3      1.439  1.138E-02  1.149E-02  9.300E-03
 19   1.809660   5.0 -1   0.00E+00  2 0                      5-  0                      
                                         14      0.189  1.021E-02  1.021E-02  0.000E+00
                                         13      0.256  7.409E-01  9.898E-01  3.360E-01
 20   1.810890   6.0 -1   0.00E+00  4 0                    (6)-  0                      
                                         18      0.042  0.000E+00  0.000E+00  0.000E+00
                                         15      0.187  1.084E-01  1.441E-01  3.300E-01
                                         14      0.190  1.300E-01  2.263E-01  7.400E-01
                                         11      0.323  5.895E-01  6.296E-01  6.810E-02
 21   1.829530   6.0 -1   0.00E+00  7 0                      6-  0                      
                                         19      0.020  8.840E-04  1.158E-01  1.300E+02
                                         18      0.061  2.526E-03  1.132E-02  3.480E+00
                                         16      0.169  2.778E-01  5.724E-01  1.060E+00
                                         15      0.206  1.263E-02  1.336E-02  5.810E-02
                                         14      0.208  1.515E-02  2.167E-02  4.300E-01
                                         13      0.276  2.147E-01  2.381E-01  1.090E-01
                                         11      0.342  2.589E-02  2.739E-02  5.790E-02
 22   1.916940   7.0 -1   0.00E+00  2 0                    (7)-  0                      
                                         17      0.160  5.164E-01  5.164E-01  0.000E+00
                                         14      0.296  4.442E-01  4.836E-01  8.880E-02
 23   1.960330   7.0 -1   0.00E+00  6 0                    (7)-  0                      
                                         21      0.131  1.687E-01  5.111E-01  2.030E+00
                                         20      0.149  2.036E-02  5.090E-02  1.500E+00
                                         18      0.191  1.512E-01  2.622E-01  7.340E-01
                                         17      0.204  1.105E-02  1.171E-02  5.990E-02
                                         16      0.300  2.850E-02  3.093E-02  8.510E-02
                                         14      0.339  1.256E-01  1.331E-01  5.940E-02
 24   1.960790   6.0 -1   0.00E+00  4 0                      6-  0                      
                                         19      0.151  1.407E-01  3.109E-01  1.210E+00
                                         16      0.300  5.461E-01  6.652E-01  2.180E-01
                                          4      1.280  1.986E-02  1.986E-02  0.000E+00
                                          3      1.631  4.055E-03  4.071E-03  3.960E-03
 25   1.971090   7.0  1   0.00E+00  1 0                    (7)+  0                      
                                         17      0.214  6.527E-01  1.000E+00  5.320E-01
 26   1.978370   7.0 -1   0.00E+00  5 0                    (7)-  0                      
                                         23      0.018  4.357E-03  5.621E-01  1.280E+02
                                         21      0.149  6.173E-02  1.531E-01  1.480E+00
                                         18      0.209  1.725E-02  2.691E-02  5.600E-01
                                         17      0.222  2.269E-01  2.379E-01  4.830E-02
                                         14      0.357  1.906E-02  2.004E-02  5.130E-02
 27   2.114430   8.0 -1   0.00E+00  2 0                    (8)-  0                      
                                         23      0.154  2.247E-01  4.989E-01  1.220E+00
                                         18      0.345  4.744E-01  5.011E-01  5.630E-02
 28   2.120530   8.0 -1   0.00E+00  1 0                    (8-)  0                      
                                         23      0.160  4.462E-01  1.000E+00  1.241E+00
 29   2.204560   8.0 -1   0.00E+00  1 0                    (8)-  0                      
                                         26      0.226  6.812E-01  1.000E+00  4.680E-01
