203Po  203   84   31   46   30    2    7.440568    3.848936
  1   0.000000   2.5 -1   2.20E+03  0 0                    5/2-  0                      
  2   0.062510   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.063  4.762E-02  1.000E+00  2.000E+01
  3   0.531840   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          2      0.469  1.243E-01  1.412E-01  1.360E-01
                                          1      0.532  8.163E-01  8.588E-01  5.200E-02
  4   0.639330   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          2      0.577  8.399E-02  8.592E-02  2.300E-02
                                          1      0.639  8.570E-01  9.141E-01  6.660E-02
  5   0.641540   6.5  1   4.50E+01  2 0                   13/2+  0                      
                                          4      0.002  0.000E+00  0.000E+00  4.000E+11
                                          1      0.641  5.382E-01  1.000E+00  8.580E-01
  6   0.686460   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          2      0.624  5.938E-01  6.240E-01  5.100E-02
                                          1      0.686  3.563E-01  3.760E-01  5.530E-02
  7   0.719030   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          2      0.656  6.409E-01  6.520E-01  1.732E-02
                                          1      0.719  3.325E-01  3.480E-01  4.660E-02
  8   0.803200   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          1      0.803  9.888E-01  1.000E+00  1.136E-02
  9   1.029280   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          4      0.390  4.324E-01  4.687E-01  8.400E-02
                                          3      0.497  4.705E-01  5.313E-01  1.291E-01
 10   1.056270   3.5 -1   0.00E+00  2 1              (7/2,9/2)-  0                      
                                          4      0.417  8.926E-01  9.658E-01  8.200E-02
                                          1      1.056  3.356E-02  3.417E-02  1.810E-02
 11   1.112770   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          3      0.581  1.417E-01  1.526E-01  7.700E-02
                                          1      1.113  8.383E-01  8.474E-01  1.090E-02
 12   1.129270   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          7      0.410  2.053E-01  2.085E-01  1.560E-02
                                          5      0.488  7.654E-01  7.915E-01  3.410E-02
 13   1.153620   3.5 -1   0.00E+00  3 0                  (7/2)-  0                      
                                          7      0.434  2.317E-01  2.703E-01  1.670E-01
                                          3      0.622  4.054E-01  4.212E-01  3.900E-02
                                          1      1.154  3.041E-01  3.084E-01  1.439E-02
 14   1.174870   4.5 -1   0.00E+00  2 0                  (9/2)-  0                      
                                          4      0.536  6.224E-01  6.871E-01  1.041E-01
                                          1      1.175  3.112E-01  3.129E-01  5.410E-03
 15   1.280340   5.5  1   0.00E+00  2 0                 (11/2)+  0                      
                                         12      0.151  1.451E-01  6.428E-01  3.430E+00
                                          5      0.639  3.349E-01  3.572E-01  6.670E-02
 16   1.369130   3.5 -1   0.00E+00  1 1              (7/2,9/2)-  0                      
                                          7      0.650  9.470E-01  1.000E+00  5.600E-02
 17   1.379620   4.5  1   0.00E+00  2 0                  (9/2)+  0                      
                                         15      0.099  0.000E+00  0.000E+00  0.000E+00
                                          5      0.738  9.867E-01  1.000E+00  1.351E-02
 18   1.428600   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          2      1.366  9.959E-01  1.000E+00  4.100E-03
 19   1.526600   3.5  1   0.00E+00  1 1              (7/2,9/2)+  0                      
                                         12      0.397  8.264E-01  1.000E+00  2.100E-01
 20   1.527840   3.5  0   0.00E+00  1 1              (7/2,9/2-)  0                      
                                          3      0.996  1.000E+00  1.000E+00  0.000E+00
 21   1.542800   3.5  0   0.00E+00  1 1               (7/2,9/2)  0                      
                                         10      0.486  1.000E+00  1.000E+00  0.000E+00
 22   1.624360   4.5  1   0.00E+00  2 1             (9/2,11/2)+  0                      
                                         12      0.495  3.002E-01  3.374E-01  1.240E-01
                                          5      0.983  6.626E-01  6.626E-01  0.000E+00
 23   1.671280   5.5  1   0.00E+00  2 0                 (11/2)+  0                      
                                         17      0.292  2.079E-01  2.952E-01  4.200E-01
                                          5      1.030  6.971E-01  7.048E-01  1.100E-02
 24   1.698100   3.5  1   0.00E+00  1 1              (7/2,9/2)+  0                      
                                         17      0.319  7.353E-01  1.000E+00  3.600E-01
 25   1.766530   3.5  0   0.00E+00  1 1               (7/2,9/2)  0                      
                                          7      1.048  1.000E+00  1.000E+00  0.000E+00
 26   1.863600   3.5  0   0.00E+00  1 1               (7/2,9/2)  0                      
                                         17      0.484  1.000E+00  1.000E+00  0.000E+00
 27   1.975800   4.5  1   0.00E+00  1 0                  (9/2)+  0                      
                                         17      0.596  9.790E-01  1.000E+00  2.140E-02
 28   2.010200   3.5  1   0.00E+00  1 1              (7/2,9/2)+  0                      
                                         17      0.631  9.416E-01  1.000E+00  6.200E-02
 29   2.043200   3.5  1   0.00E+00  1 1              (7/2,9/2)+  0                      
                                         17      0.664  9.461E-01  1.000E+00  5.700E-02
 30   2.187000   3.5  0   0.00E+00  1 1               (7/2,9/2)  0                      
                                         17      0.807  1.000E+00  1.000E+00  0.000E+00
 31   2.530500   3.5  0   0.00E+00  1 1               (7/2,9/2)  0                      
                                         17      1.151  1.000E+00  1.000E+00  0.000E+00
