146Eu  146   63    7    9    6    4    7.197397    3.755167
  1   0.000000   4.0 -1  -1.00E+00  0 0                      4-  0                      
  2   0.114712   3.0 -1   3.70E-12  1 0                      3-  0                      
                                          1      0.115  4.450E-01  1.000E+00  1.247E+00
  3   0.230230   2.0 -1   5.80E-12  2 0                      2-  0                      
                                          2      0.116  4.494E-01  9.990E-01  1.223E+00
                                          1      0.231  9.035E-04  1.025E-03  1.347E-01
  4   0.384800   1.0 -1   0.00E+00  1 0                      1-  0                      
                                          3      0.155  6.506E-01  1.000E+00  5.370E-01
  5   0.421620   3.0 -1   0.00E+00  1 0                    (3)-  0                      
                                          1      0.422  9.652E-01  1.000E+00  3.610E-02
  6   0.498160   2.0 -1   0.00E+00  3 0                    (2-)  0                      
                                          5      0.077  9.939E-02  6.261E-01  5.300E+00
                                          3      0.268  1.590E-01  1.751E-01  1.010E-01
                                          2      0.384  1.988E-01  1.988E-01  0.000E+00
  7   0.690710   2.0 -1   0.00E+00  1 0                    (2)-  0                      
                                          2      0.576  9.839E-01  1.000E+00  1.634E-02
