187Au  187   79   82  187   81    0    9.385242    2.453304
  1   0.000000   0.5  1   4.98E+02  0 0                  1/2(+)  0                      
  2   0.019530   1.5  1   6.50E-09  1 0                  3/2(+)  0                      
                                          1      0.019  0.000E+00  0.000E+00  7.000E+03
  3   0.120430   4.5 -1   2.30E+00  1 0                  9/2(-)  0                      
                                          2      0.101  8.237E-03  1.000E+00  1.204E+02
  4   0.171860   2.5 -1   1.10E-09  1 0                  (5/2-)  0                      
                                          3      0.051  0.000E+00  0.000E+00  1.120E+02
  5   0.203280   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          2      0.184  7.029E-03  1.146E-02  6.300E-01
                                          1      0.203  5.021E-01  9.885E-01  9.690E-01
  6   0.223960   5.5 -1   4.80E-08  1 0                 (11/2-)  0                      
                                          3      0.103  1.316E-01  1.000E+00  6.600E+00
  7   0.240170   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                          5      0.037  0.000E+00  0.000E+00  3.000E+02
                                          2      0.221  3.305E-01  4.416E-01  3.360E-01
                                          1      0.240  4.642E-01  5.584E-01  2.030E-01
  8   0.274960   0.5 -1   0.00E+00  1 0                  (1/2-)  0                      
                                          4      0.103  1.802E-01  1.000E+00  4.550E+00
  9   0.290980   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                          7      0.051  1.321E-03  1.559E-01  1.170E+02
                                          2      0.272  5.770E-01  8.309E-01  4.400E-01
                                          1      0.291  1.321E-02  1.321E-02  0.000E+00
 10   0.325710   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          4      0.154  1.361E-01  3.782E-01  1.780E+00
                                          3      0.205  3.594E-01  6.218E-01  7.300E-01
 11   0.428170   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                         10      0.102  3.433E-03  3.433E-03  0.000E+00
                                          8      0.153  3.056E-01  6.570E-01  1.150E+00
                                          4      0.256  2.695E-01  3.396E-01  2.600E-01
 12   0.456170   2.5 -1   0.00E+00  4 0                  (5/2-)  0                      
                                         10      0.130  6.681E-02  2.405E-01  2.600E+00
                                          8      0.181  1.253E-01  1.912E-01  5.260E-01
                                          4      0.284  3.073E-01  5.132E-01  6.700E-01
                                          3      0.336  5.512E-02  5.512E-02  0.000E+00
 13   0.476590   3.5 -1   0.00E+00  3 0                  (7/2-)  0                      
                                          9      0.186  1.119E-01  1.216E-01  8.680E-02
                                          7      0.236  1.635E-01  1.713E-01  4.780E-02
                                          6      0.253  6.024E-01  7.071E-01  1.737E-01
 14   0.495320   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                          7      0.255  1.873E-01  2.790E-01  4.900E-01
                                          5      0.292  2.675E-02  2.971E-02  1.107E-01
                                          2      0.476  6.717E-01  6.913E-01  2.910E-02
 15   0.503730   1.5  1   0.00E+00  5 0                  (3/2+)  0                      
                                          9      0.213  7.099E-02  1.036E-01  4.600E-01
                                          7      0.264  7.099E-02  1.045E-01  4.720E-01
                                          5      0.300  1.491E-01  1.670E-01  1.200E-01
                                          2      0.484  2.449E-01  2.674E-01  9.200E-02
                                          1      0.504  3.301E-01  3.575E-01  8.300E-02
 16   0.546130   0.5 -1   0.00E+00  4 0                  (1/2-)  0                      
                                         12      0.090  5.596E-03  5.177E-02  8.250E+00
                                          8      0.271  2.784E-01  4.928E-01  7.700E-01
                                          4      0.374  3.638E-01  3.836E-01  5.450E-02
                                          1      0.546  7.135E-02  7.186E-02  7.140E-03
 17   0.590800   1.5  1   0.00E+00  5 0                  (3/2+)  0                      
                                          9      0.300  1.516E-01  1.774E-01  1.700E-01
                                          7      0.350  7.582E-02  8.568E-02  1.300E-01
                                          5      0.388  4.549E-02  5.823E-02  2.800E-01
                                          2      0.571  4.853E-01  5.027E-01  3.600E-02
                                          1      0.591  1.668E-01  1.759E-01  5.460E-02
 18   0.595310   1.5  1   0.00E+00  5 0                  (3/2+)  0                      
                                          9      0.304  8.601E-02  1.134E-01  3.190E-01
                                          7      0.355  1.003E-01  1.214E-01  2.100E-01
                                          5      0.392  4.014E-01  5.057E-01  2.600E-01
                                          2      0.576  1.386E-01  1.386E-01  0.000E+00
                                          1      0.595  1.147E-01  1.208E-01  5.360E-02
 19   0.598240   3.5 -1   0.00E+00  5 0                  (7/2-)  0                      
                                         12      0.143  1.747E-02  4.018E-02  1.300E+00
                                         11      0.170  1.747E-02  1.747E-02  0.000E+00
                                         10      0.272  9.608E-02  1.377E-01  4.330E-01
                                          4      0.426  4.076E-01  4.529E-01  1.110E-01
                                          3      0.478  3.319E-01  3.518E-01  6.000E-02
 20   0.633530   3.5  1   0.00E+00  6 0                  (7/2+)  0                      
                                         15      0.130  3.083E-02  3.083E-02  0.000E+00
                                         14      0.139  2.014E-02  2.014E-02  0.000E+00
                                          9      0.343  6.165E-02  7.213E-02  1.700E-01
                                          7      0.393  5.836E-01  6.768E-01  1.597E-01
                                          5      0.430  7.398E-02  7.677E-02  3.770E-02
                                          2      0.614  1.233E-01  1.233E-01  0.000E+00
 21   0.638600   2.5  1   0.00E+00  5 0                  (5/2+)  0                      
                                          9      0.348  4.517E-02  5.520E-02  2.220E-01
                                          7      0.398  2.710E-01  2.710E-01  0.000E+00
                                          5      0.435  3.696E-01  4.050E-01  9.600E-02
                                          2      0.619  1.232E-01  1.291E-01  4.840E-02
                                          1      0.639  1.396E-01  1.396E-01  0.000E+00
 22   0.687100   2.5  1   0.00E+00  7 0                  (5/2+)  0                      
                                         15      0.183  4.477E-02  1.029E-01  1.299E+00
                                         14      0.192  6.715E-02  1.048E-01  5.600E-01
                                          9      0.396  8.954E-02  1.036E-01  1.571E-01
                                          7      0.447  2.238E-01  2.493E-01  1.138E-01
                                          5      0.484  1.791E-01  1.861E-01  3.900E-02
                                          2      0.668  1.791E-01  1.862E-01  3.970E-02
                                          1      0.687  6.715E-02  6.715E-02  0.000E+00
 23   0.705900  -1.0  0   0.00E+00  1 0                          0                      
                                         16      0.160  1.000E+00  1.000E+00  0.000E+00
 24   0.732940   2.5 -1   0.00E+00  3 0                  (5/2-)  0                      
                                         12      0.277  1.919E-01  2.714E-01  4.140E-01
                                         10      0.408  3.119E-01  3.572E-01  1.451E-01
                                          8      0.458  3.599E-01  3.714E-01  3.210E-02
 25   0.754580   1.5 -1   0.00E+00  7 0                  (3/2-)  0                      
                                         19      0.157  1.642E-02  3.105E-02  8.910E-01
                                         16      0.208  1.149E-01  1.862E-01  6.200E-01
                                         12      0.298  1.905E-01  2.400E-01  2.600E-01
                                         11      0.326  2.069E-01  2.615E-01  2.640E-01
                                         10      0.429  8.866E-02  9.203E-02  3.800E-02
                                          8      0.480  1.182E-01  1.268E-01  7.300E-02
                                          4      0.583  6.239E-02  6.239E-02  0.000E+00
 26   0.778410   0.5  1   0.00E+00  3 1          (1/2,3/2,5/2)+  0                      
                                         15      0.275  3.829E-01  4.469E-01  1.670E-01
                                          2      0.758  2.978E-01  2.978E-01  0.000E+00
                                          1      0.779  2.553E-01  2.553E-01  0.000E+00
 27   0.822360   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                         14      0.327  1.812E-01  2.174E-01  2.000E-01
                                          7      0.582  6.040E-01  6.348E-01  5.100E-02
                                          5      0.619  1.409E-01  1.478E-01  4.840E-02
 28   0.877290   2.5 -1   0.00E+00  4 0                  (5/2-)  0                      
                                         19      0.279  2.456E-01  3.453E-01  4.060E-01
                                         16      0.331  2.456E-01  2.456E-01  0.000E+00
                                         12      0.421  2.456E-01  2.782E-01  1.329E-01
                                         10      0.552  1.228E-01  1.308E-01  6.530E-02
 29   0.948200   0.5 -1   0.00E+00  1 1             (1/2-,3/2-)  0                      
                                         16      0.402  9.091E-01  1.000E+00  1.000E-01
 30   0.975390   1.5 -1   0.00E+00  4 0                  (3/2-)  0                      
                                         16      0.429  8.558E-02  9.640E-02  1.264E-01
                                         12      0.519  9.985E-02  1.075E-01  7.650E-02
                                          8      0.700  7.180E-01  7.432E-01  3.520E-02
                                          4      0.803  5.230E-02  5.288E-02  1.100E-02
 31   0.994290  -1.0  0   0.00E+00  1 0                          0                      
                                          5      0.791  1.000E+00  1.000E+00  0.000E+00
 32   1.056040   1.5 -1   0.00E+00  6 0                  (3/2-)  0                      
                                         13      0.579  3.112E-01  3.169E-01  1.820E-02
                                          9      0.764  5.985E-02  5.985E-02  0.000E+00
                                          7      0.816  9.576E-02  9.576E-02  0.000E+00
                                          5      0.853  1.197E-01  1.197E-01  0.000E+00
                                          2      1.036  1.077E-01  1.080E-01  2.070E-03
                                          1      1.056  2.993E-01  2.998E-01  2.000E-03
 33   1.161200  -1.0  0   0.00E+00  1 0                          0                      
                                         18      0.566  1.000E+00  1.000E+00  0.000E+00
 34   1.233890  -1.0  0   0.00E+00  1 0                          0                      
                                         13      0.757  1.000E+00  1.000E+00  0.000E+00
 35   1.237590   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                         13      0.761  9.724E-01  1.000E+00  2.840E-02
 36   1.260390   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                         13      0.784  9.907E-01  1.000E+00  9.410E-03
 37   1.291300   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                         16      0.745  9.852E-01  1.000E+00  1.500E-02
 38   1.362690  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.343  1.000E+00  1.000E+00  0.000E+00
 39   1.419630   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                         20      0.786  9.804E-01  1.000E+00  2.000E-02
 40   1.498300   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                         14      1.003  1.000E+00  1.000E+00  0.000E+00
 41   1.737490  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.534  1.000E+00  1.000E+00  0.000E+00
 42   1.751790  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.548  1.000E+00  1.000E+00  0.000E+00
 43   1.776100  -1.0  0   0.00E+00  1 0                          0                      
                                         16      1.230  1.000E+00  1.000E+00  0.000E+00
 44   1.786400  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.583  1.000E+00  1.000E+00  0.000E+00
 45   1.811100  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.608  1.000E+00  1.000E+00  0.000E+00
 46   1.842760   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                         14      1.347  4.054E-01  4.054E-01  0.000E+00
                                          5      1.639  5.946E-01  5.946E-01  0.000E+00
 47   1.876300  -1.0  0   0.00E+00  1 0                          0                      
                                         14      1.381  1.000E+00  1.000E+00  0.000E+00
 48   1.918050  -1.0  0   0.00E+00  4 0                          0                      
                                         20      1.285  1.568E-01  1.568E-01  0.000E+00
                                         14      1.423  6.356E-02  6.356E-02  0.000E+00
                                          9      1.627  6.525E-01  6.525E-01  0.000E+00
