 37Ar   37   18    8   12    7    8    8.787455    8.714642
  1   0.000000   1.5  1  -1.00E+00  0 0                    3/2+  0                      
  2   1.409820   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      1.410  1.000E+00  1.000E+00  0.000E+00
  3   1.611260   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      1.611  1.000E+00  1.000E+00  0.000E+00
  4   2.490100   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          3      0.879  6.897E-02  6.897E-02  0.000E+00
                                          1      2.490  9.310E-01  9.310E-01  0.000E+00
  5   2.796110   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          3      1.185  1.270E-02  1.270E-02  0.000E+00
                                          2      1.386  2.077E-03  2.077E-03  0.000E+00
                                          1      2.796  9.852E-01  9.852E-01  0.000E+00
  6   3.169800   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      3.170  1.000E+00  1.000E+00  0.000E+00
  7   3.601700   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      2.192  4.018E-02  4.018E-02  0.000E+00
                                          1      3.602  9.598E-01  9.598E-01  0.000E+00
  8   3.937900   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      2.528  1.565E-01  1.565E-01  0.000E+00
                                          1      3.938  8.435E-01  8.435E-01  0.000E+00
