150Gd  150   64   99  310   98    5    8.708196    6.611705
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.638047   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.638  9.925E-01  1.000E+00  7.540E-03
  3   1.134304   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          2      0.496  9.952E-01  1.000E+00  4.790E-03
  4   1.207139   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.569  9.901E-01  1.000E+00  1.000E-02
                                          1      1.207  0.000E+00  0.000E+00  0.000E+00
  5   1.288420   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      0.154  1.742E-02  1.742E-02  0.000E+00
                                          2      0.650  9.756E-01  9.826E-01  7.200E-03
  6   1.430471   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                          2      0.792  6.399E-01  6.428E-01  4.560E-03
                                          1      1.430  3.567E-01  3.572E-01  1.390E-03
  7   1.518368   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.384  6.379E-02  6.379E-02  0.000E+00
                                          2      0.880  4.843E-01  4.867E-01  4.900E-03
                                          1      1.518  4.489E-01  4.495E-01  1.280E-03
  8   1.592440   1.0  0   0.00E+00  3 0                       1  0                      
                                          4      0.385  1.346E-02  1.346E-02  0.000E+00
                                          2      0.954  3.725E-01  3.729E-01  1.240E-03
                                          1      1.593  6.126E-01  6.136E-01  1.660E-03
  9   1.699915   5.0 -1   0.00E+00  3 0                      5-  0                      
                                          5      0.411  3.940E-01  4.104E-01  4.170E-02
                                          3      0.566  5.122E-01  5.140E-01  3.590E-03
                                          2      1.062  7.552E-02  7.552E-02  0.000E+00
 10   1.814140   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          5      0.526  2.600E-01  2.611E-01  4.210E-03
                                          2      1.176  7.383E-01  7.389E-01  8.600E-04
 11   1.947370   2.0 -1   0.00E+00  1 1                2-,3-,4-  0                      
                                          3      0.813  9.957E-01  1.000E+00  4.300E-03
 12   1.955373   2.0  1   0.00E+00  6 0                      2+  0                      
                                          7      0.437  2.377E-01  2.444E-01  2.800E-02
                                          6      0.525  1.382E-01  1.413E-01  2.240E-02
                                          4      0.748  1.216E-01  1.216E-01  0.000E+00
                                          3      0.821  3.594E-01  3.600E-01  1.660E-03
                                          2      1.317  1.069E-01  1.069E-01  0.000E+00
                                          1      1.955  2.580E-02  2.580E-02  0.000E+00
 13   1.970000  -1.0  0   0.00E+00  4 0                          0                      
                                          8      0.378  2.941E-01  2.941E-01  0.000E+00
                                          7      0.450  1.765E-01  1.765E-01  0.000E+00
                                          6      0.539  1.765E-01  1.765E-01  0.000E+00
                                          2      1.332  3.529E-01  3.529E-01  0.000E+00
 14   1.987930   2.0  1   0.00E+00  3 1                2+,3+,4+  0                      
                                          6      0.557  2.292E-01  2.316E-01  1.053E-02
                                          5      0.699  1.395E-01  1.395E-01  0.000E+00
                                          2      1.350  6.279E-01  6.288E-01  1.530E-03
 15   2.080610   2.0  1   0.00E+00  5 1              (2+,3+,4+)  0                      
                                          7      0.560  5.865E-02  5.865E-02  0.000E+00
                                          6      0.650  2.514E-01  2.532E-01  7.200E-03
                                          5      0.792  2.514E-01  2.525E-01  4.560E-03
                                          3      0.946  1.005E-01  1.005E-01  0.000E+00
                                          2      1.443  3.351E-01  3.351E-01  0.000E+00
 16   2.083970   2.0 -1   0.00E+00  4 1                   2-,3-  0                      
                                          8      0.492  1.385E-02  1.385E-02  0.000E+00
                                          7      0.566  7.846E-02  7.846E-02  0.000E+00
                                          3      0.950  6.000E-01  6.031E-01  5.170E-03
                                          2      1.446  3.046E-01  3.046E-01  0.000E+00
 17   2.091625   2.0  1   0.00E+00  7 0                      2+  0                      
                                          7      0.573  5.089E-02  5.180E-02  1.790E-02
                                          6      0.661  7.982E-03  7.982E-03  0.000E+00
                                          5      0.803  4.989E-03  4.989E-03  0.000E+00
                                          4      0.884  3.093E-02  3.104E-02  3.580E-03
                                          3      0.957  1.058E-01  1.059E-01  1.230E-03
                                          2      1.454  5.388E-01  5.399E-01  1.960E-03
                                          1      2.092  2.584E-01  2.584E-01  0.000E+00
 18   2.157500   6.0  1   0.00E+00  2 0                      6+  0                      
                                          3      1.023  2.857E-01  2.857E-01  0.000E+00
                                          2      1.520  7.143E-01  7.143E-01  0.000E+00
 19   2.179909   2.0  1   0.00E+00  7 0                      2+  0                      
                                         12      0.224  2.091E-02  2.091E-02  0.000E+00
                                          8      0.587  1.493E-02  1.493E-02  0.000E+00
                                          7      0.662  2.390E-02  2.390E-02  0.000E+00
                                          6      0.749  2.091E-02  2.091E-02  0.000E+00
                                          3      1.046  5.317E-01  5.322E-01  1.050E-03
                                          2      1.542  2.109E-01  2.109E-01  0.000E+00
                                          1      2.180  1.762E-01  1.762E-01  0.000E+00
 20   2.209540   2.0 -1   0.00E+00  3 1                   2-,3-  0                      
                                          6      0.779  2.771E-01  2.771E-01  0.000E+00
                                          3      1.075  5.959E-01  5.981E-01  3.840E-03
                                          2      1.571  1.247E-01  1.247E-01  0.000E+00
 21   2.262220  -1.0  0   0.00E+00  4 0                          0                      
                                          7      0.744  1.042E-01  1.042E-01  0.000E+00
                                          6      0.832  7.292E-02  7.292E-02  0.000E+00
