132Ba  132   56   16   55   15    9    9.827263    7.668300
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.464556   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.465  9.880E-01  1.000E+00  1.210E-02
  3   1.031699   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.567  6.422E-01  6.468E-01  7.100E-03
                                          1      1.032  3.532E-01  3.532E-01  0.000E+00
  4   1.127630   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.663  9.953E-01  1.000E+00  4.740E-03
  5   1.511150   3.0  1   0.00E+00  3 0                      3+  0                      
                                          4      0.383  2.312E-02  2.362E-02  2.130E-02
                                          3      0.479  3.700E-01  3.741E-01  1.110E-02
                                          2      1.047  6.012E-01  6.023E-01  1.760E-03
  6   1.660400   0.0  1   0.00E+00  2 0                      0+  0                      
                                          3      0.629  2.508E-01  2.508E-01  0.000E+00
                                          2      1.196  7.492E-01  7.492E-01  0.000E+00
  7   1.685770   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.654  1.044E-01  1.044E-01  0.000E+00
                                          2      1.221  8.956E-01  8.956E-01  0.000E+00
                                          1      1.685  0.000E+00  0.000E+00  0.000E+00
  8   1.729380   4.0  1   0.00E+00  4 0                      4+  0                      
                                          5      0.218  9.631E-04  9.631E-04  0.000E+00
                                          4      0.602  2.247E-01  2.262E-01  6.380E-03
                                          3      0.698  5.779E-01  5.803E-01  4.180E-03
                                          2      1.265  1.926E-01  1.926E-01  0.000E+00
  9   1.932000   6.0  1   0.00E+00  1 0                      6+  0                      
                                          4      0.804  1.000E+00  1.000E+00  0.000E+00
 10   1.944300   4.0  1   0.00E+00  3 0                    (4+)  0                      
                                          4      0.817  8.795E-01  8.831E-01  4.090E-03
                                          3      0.912  9.172E-02  9.172E-02  0.000E+00
                                          2      1.480  2.513E-02  2.513E-02  0.000E+00
 11   2.026950   4.0 -1   0.00E+00  5 0                      4-  0                      
                                         10      0.083  2.768E-04  2.768E-04  0.000E+00
                                          8      0.298  1.384E-01  1.384E-01  0.000E+00
                                          5      0.516  4.429E-01  4.429E-01  0.000E+00
                                          4      0.899  4.152E-01  4.156E-01  9.400E-04
                                          2      1.562  2.768E-03  2.768E-03  0.000E+00
 12   2.046320   4.0  1   0.00E+00  8 0                    (4+)  0                      
                                         10      0.102  7.739E-03  7.739E-03  0.000E+00
                                          8      0.317  2.709E-01  2.709E-01  0.000E+00
                                          7      0.361  1.935E-02  1.935E-02  0.000E+00
                                          6      0.386  1.677E-03  1.677E-03  0.000E+00
                                          5      0.535  2.451E-01  2.451E-01  0.000E+00
                                          4      0.919  3.354E-01  3.354E-01  0.000E+00
                                          3      1.015  7.739E-02  7.739E-02  0.000E+00
                                          2      1.582  4.256E-02  4.256E-02  0.000E+00
 13   2.119600   5.0 -1   0.00E+00  8 0                      5-  0                      
                                         12      0.073  1.871E-03  1.871E-03  0.000E+00
                                         11      0.093  3.475E-03  3.475E-03  0.000E+00
                                         10      0.175  1.925E-02  2.018E-02  4.820E-02
                                          9      0.188  3.208E-02  3.336E-02  4.000E-02
                                          8      0.391  5.881E-01  5.881E-01  0.000E+00
                                          4      0.992  3.475E-01  3.478E-01  7.800E-04
                                          3      1.088  3.475E-04  3.475E-04  0.000E+00
                                          2      1.655  4.812E-03  4.812E-03  0.000E+00
 14   2.225900   5.0  1   0.00E+00  3 0                    (5+)  0                      
                                          8      0.496  0.000E+00  0.000E+00  0.000E+00
                                          5      0.715  0.000E+00  0.000E+00  0.000E+00
                                          4      1.098  0.000E+00  0.000E+00  0.000E+00
 15   2.312600   5.0 -1   0.00E+00  7 0                    5(-)  0                      
                                         13      0.193  2.408E-02  2.408E-02  0.000E+00
                                         12      0.266  1.070E-02  1.070E-02  0.000E+00
                                         11      0.285  8.828E-01  8.828E-01  0.000E+00
                                         10      0.368  6.153E-03  6.153E-03  0.000E+00
                                          9      0.380  3.478E-04  3.478E-04  0.000E+00
                                          8      0.583  7.490E-02  7.490E-02  0.000E+00
                                          5      0.801  1.070E-03  1.070E-03  0.000E+00
 16   2.357700   6.0 -1   0.00E+00  4 0                    (6-)  0                      
                                         15      0.045  0.000E+00  0.000E+00  0.000E+00
                                         14      0.132  1.398E-02  1.398E-02  0.000E+00
                                         13      0.238  7.862E-01  8.594E-01  9.300E-02
                                         11      0.331  1.267E-01  1.267E-01  0.000E+00
