 71As   71   33   24   61   23    1   11.630602    4.620192
  1   0.000000   2.5 -1   2.35E+05  0 0                    5/2-  0                      
  2   0.143530   0.5 -1   5.90E-08  1 0                  (1/2)-  0                      
                                          1      0.143  8.292E-01  1.000E+00  2.060E-01
  3   0.147460   1.5 -1   8.50E-10  1 0                  (3/2)-  0                      
                                          1      0.147  9.693E-01  1.000E+00  3.170E-02
  4   0.506240   1.5 -1   0.00E+00  2 0                  (3/2)-  0                      
                                          3      0.359  7.872E-01  7.872E-01  0.000E+00
                                          2      0.362  2.128E-01  2.128E-01  0.000E+00
  5   0.828670   1.5 -1   0.00E+00  2 0                  (3/2)-  0                      
                                          3      0.681  9.150E-01  9.150E-01  0.000E+00
                                          2      0.685  8.497E-02  8.497E-02  0.000E+00
  6   0.870320   2.5 -1   0.00E+00  3 0                  (5/2)-  0                      
                                          3      0.723  2.799E-01  2.799E-01  0.000E+00
                                          2      0.727  1.272E-02  1.272E-02  0.000E+00
                                          1      0.870  7.074E-01  7.074E-01  0.000E+00
  7   0.924570   3.5 -1   2.10E-12  2 0                  (7/2-)  0                      
                                          3      0.777  5.446E-02  5.446E-02  0.000E+00
                                          1      0.925  9.455E-01  9.455E-01  0.000E+00
  8   0.977890   1.5 -1   0.00E+00  3 1             (3/2-,5/2-)  0                      
                                          3      0.830  8.592E-01  8.592E-01  0.000E+00
                                          2      0.834  3.353E-02  3.353E-02  0.000E+00
                                          1      0.978  1.073E-01  1.073E-01  0.000E+00
  9   0.990580   1.5  0   0.00E+00  4 1              (3/2,5/2-)  0                      
                                          4      0.484  2.247E-01  2.247E-01  0.000E+00
                                          3      0.843  4.494E-01  4.494E-01  0.000E+00
                                          2      0.847  2.434E-01  2.434E-01  0.000E+00
                                          1      0.991  8.240E-02  8.240E-02  0.000E+00
 10   1.000210   4.5  1   1.98E-08  1 0                    9/2+  0                      
                                          1      1.000  1.000E+00  1.000E+00  0.000E+00
 11   1.129070   1.5  1   2.10E-12  1 1               3/2+,5/2+  0                      
                                          3      0.982  1.000E+00  1.000E+00  0.000E+00
 12   1.242650   1.5 -1   0.00E+00  3 1             (3/2-,5/2-)  0                      
                                          3      1.095  5.342E-01  5.342E-01  0.000E+00
                                          2      1.099  7.484E-02  7.484E-02  0.000E+00
                                          1      1.243  3.910E-01  3.910E-01  0.000E+00
 13   1.284810  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.137  1.000E+00  1.000E+00  0.000E+00
 14   1.412760   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          3      1.265  8.033E-01  8.033E-01  0.000E+00
                                          2      1.269  1.967E-01  1.967E-01  0.000E+00
 15   1.443160   1.5  0   0.00E+00  4 1              (3/2,5/2-)  0                      
                                          4      0.937  5.418E-01  5.418E-01  0.000E+00
                                          3      1.296  2.882E-01  2.882E-01  0.000E+00
                                          2      1.300  4.323E-02  4.323E-02  0.000E+00
                                          1      1.443  1.268E-01  1.268E-01  0.000E+00
 16   1.463260   1.5  0   0.00E+00  4 1              (3/2,5/2-)  0                      
                                          4      0.957  2.598E-01  2.598E-01  0.000E+00
                                          3      1.316  3.386E-01  3.386E-01  0.000E+00
                                          2      1.320  1.654E-01  1.654E-01  0.000E+00
                                          1      1.463  2.362E-01  2.362E-01  0.000E+00
 17   1.471240  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.324  1.000E+00  1.000E+00  0.000E+00
 18   1.615720   1.5  0   0.00E+00  1 1          (3/2,5/2,7/2-)  0                      
                                          3      1.468  1.000E+00  1.000E+00  0.000E+00
 19   1.751740   1.5  0   0.00E+00  4 1              (3/2,5/2-)  0                      
                                          8      0.774  1.401E-01  1.401E-01  0.000E+00
                                          3      1.604  6.242E-01  6.242E-01  0.000E+00
                                          2      1.609  1.274E-01  1.274E-01  0.000E+00
                                          1      1.752  1.083E-01  1.083E-01  0.000E+00
 20   1.981570   1.5 -1   0.00E+00  3 1        (3/2-,5/2-,7/2-)  0                      
                                          8      1.003  2.074E-01  2.074E-01  0.000E+00
                                          3      1.834  5.963E-01  5.963E-01  0.000E+00
                                          1      1.982  1.963E-01  1.963E-01  0.000E+00
 21   2.369950   1.5  0   0.00E+00  2 1           (3/2,5/2,7/2)  0                      
                                          7      1.446  7.429E-01  7.429E-01  0.000E+00
                                          6      1.500  2.571E-01  2.571E-01  0.000E+00
 22   2.429240   1.5 -1   0.00E+00  6 1             (3/2-,5/2-)  0                      
                                         12      1.186  3.368E-01  3.368E-01  0.000E+00
                                          7      1.505  2.316E-01  2.316E-01  0.000E+00
                                          6      1.559  7.368E-02  7.368E-02  0.000E+00
                                          3      2.282  1.895E-01  1.895E-01  0.000E+00
                                          2      2.287  6.316E-02  6.316E-02  0.000E+00
                                          1      2.429  1.053E-01  1.053E-01  0.000E+00
 23   2.506930   1.5  0   0.00E+00  4 1          (3/2,5/2,7/2-)  0                      
                                          8      1.529  2.143E-01  2.143E-01  0.000E+00
                                          6      1.637  7.143E-02  7.143E-02  0.000E+00
                                          3      2.359  4.643E-01  4.643E-01  0.000E+00
                                          1      2.507  2.500E-01  2.500E-01  0.000E+00
 24   3.172750   1.5 -1   0.00E+00  6 1        (3/2-,5/2-,7/2-)  0                      
                                         17      1.701  1.000E-01  1.000E-01  0.000E+00
                                         15      1.730  2.600E-01  2.600E-01  0.000E+00
                                         14      1.760  3.900E-01  3.900E-01  0.000E+00
                                         12      1.930  1.200E-01  1.200E-01  0.000E+00
                                          3      3.023  3.000E-02  3.000E-02  0.000E+00
                                          1      3.172  1.000E-01  1.000E-01  0.000E+00
