 61Zn   61   30    7   12    6    6   10.245754    5.292615
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.088200   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.088  8.881E-01  1.000E+00  1.260E-01
  3   0.123300   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.123  9.660E-01  1.000E+00  3.520E-02
  4   0.418300   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.295  2.563E-02  2.576E-02  5.100E-03
                                          2      0.330  5.127E-02  5.143E-02  3.200E-03
                                          1      0.418  9.228E-01  9.228E-01  0.000E+00
  5   0.756000   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      0.338  4.255E-02  4.255E-02  0.000E+00
                                          3      0.633  2.128E-02  2.128E-02  0.000E+00
                                          1      0.754  9.362E-01  9.362E-01  0.000E+00
  6   0.938200   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                          4      0.520  2.500E-01  2.500E-01  0.000E+00
                                          2      0.850  1.667E-01  1.667E-01  0.000E+00
                                          1      0.938  5.833E-01  5.833E-01  0.000E+00
  7   1.362000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.362  1.000E+00  1.000E+00  0.000E+00
