190Pt  190   78   29   84   28    6    8.908416    6.145823
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.295840   2.0  1   4.50E-11  1 0                      2+  0                      
                                          1      0.296  9.069E-01  1.000E+00  1.027E-01
  3   0.597680   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.302  6.639E-01  7.281E-01  9.670E-02
                                          1      0.598  2.676E-01  2.719E-01  1.624E-02
  4   0.737160   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.441  9.673E-01  1.000E+00  3.380E-02
  5   0.916660   3.0  1   0.00E+00  3 0                      3+  0                      
                                          4      0.180  1.635E-02  2.599E-02  5.900E-01
                                          3      0.319  5.994E-01  6.587E-01  9.900E-02
                                          2      0.621  3.088E-01  3.153E-01  2.100E-02
  6   0.920890   0.0  1   0.00E+00  3 0                      0+  0                      
                                          3      0.323  2.447E-01  2.640E-01  7.920E-02
                                          2      0.625  7.087E-01  7.191E-01  1.467E-02
                                          1      0.921  1.687E-02  1.687E-02  0.000E+00
  7   1.128000   4.0  1   0.00E+00  1 0                    (4+)  0                      
                                          3      0.531  9.790E-01  1.000E+00  2.140E-02
  8   1.203070   2.0  1   0.00E+00  6 0                      2+  0                      
                                          6      0.282  1.509E-01  1.687E-01  1.182E-01
                                          5      0.286  7.544E-02  8.434E-02  1.180E-01
                                          4      0.466  9.360E-02  9.636E-02  2.950E-02
                                          3      0.605  2.948E-01  3.081E-01  4.520E-02
                                          2      0.907  2.864E-01  3.004E-01  4.900E-02
                                          1      1.203  4.191E-02  4.207E-02  3.820E-03
  9   1.353670   3.0 -1   0.00E+00  4 0                      3-  0                      
                                          7      0.225  5.180E-02  5.180E-02  0.000E+00
                                          4      0.616  2.849E-01  2.864E-01  5.360E-03
                                          3      0.756  2.590E-02  2.599E-02  3.570E-03
                                          2      1.058  6.346E-01  6.358E-01  1.910E-03
 10   1.395260   2.0  1   0.00E+00  6 0                      2+  0                      
                                          8      0.192  2.111E-02  3.653E-02  7.300E-01
                                          5      0.478  7.918E-02  8.519E-02  7.600E-02
                                          4      0.658  2.991E-02  3.030E-02  1.309E-02
                                          3      0.797  2.815E-02  3.603E-02  2.800E-01
                                          2      1.099  2.375E-01  2.473E-01  4.100E-02
                                          1      1.395  5.630E-01  5.647E-01  2.920E-03
 11   1.602000   2.0  1   0.00E+00  5 1                  (2,1)+  0                      
                                         10      0.206  5.032E-02  8.001E-02  5.900E-01
