177Ta  177   73   22   78   21    9    8.420684    4.427289
  1   0.000000   3.5  1   2.03E+05  0 0                    7/2+  0                      
  2   0.070480   2.5  1   7.02E-08  1 0                    5/2+  0                      
                                          1      0.070  7.236E-02  1.000E+00  1.282E+01
  3   0.073150   4.5 -1   4.10E-07  1 0                    9/2-  0                      
                                          1      0.073  5.510E-01  1.000E+00  8.150E-01
  4   0.172250   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          2      0.102  1.758E-01  8.739E-01  3.970E+00
                                          1      0.172  4.851E-02  1.261E-01  1.600E+00
  5   0.186150   2.5 -1   3.62E-06  4 0                    5/2-  0                      
                                          4      0.014  1.472E-03  2.326E-02  1.480E+01
                                          3      0.113  1.511E-03  4.987E-03  2.300E+00
                                          2      0.116  6.084E-01  7.612E-01  2.510E-01
                                          1      0.186  1.963E-01  2.106E-01  7.300E-02
  6   0.216610   0.5 -1   7.20E-10  1 0                    1/2-  0                      
                                          5      0.030  1.134E-03  1.000E+00  8.810E+02
  7   0.372570   1.5 -1   1.00E-10  2 0                    3/2-  0                      
                                          6      0.156  1.801E-01  3.764E-01  1.090E+00
                                          5      0.186  3.647E-01  6.236E-01  7.100E-01
  8   0.487640   0.5  1   2.60E-08  3 0                    1/2+  0                      
                                          7      0.115  4.048E-01  5.080E-01  2.550E-01
                                          6      0.271  1.871E-01  1.924E-01  2.830E-02
                                          2      0.417  2.902E-01  2.996E-01  3.220E-02
  9   0.497440   1.5  1   4.40E-10  4 0                    3/2+  0                      
                                          8      0.010  1.313E-03  2.088E-01  1.580E+02
                                          6      0.281  4.171E-02  4.279E-02  2.600E-02
                                          5      0.311  6.565E-02  6.697E-02  2.020E-02
                                          2      0.427  6.318E-01  6.815E-01  7.870E-02
 10   0.573010   0.5  1   0.00E+00  1 0                  (1/2)+  0                      
                                          2      0.502  9.805E-01  1.000E+00  1.990E-02
 11   0.639980   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          9      0.143  3.088E-01  7.504E-01  1.430E+00
                                          8      0.152  4.411E-02  7.786E-02  7.650E-01
                                          4      0.468  1.617E-01  1.718E-01  6.210E-02
 12   0.690280   1.5 -1   0.00E+00  3 0                  (3/2)-  0                      
                                          7      0.318  2.626E-01  3.007E-01  1.450E-01
                                          6      0.473  6.002E-01  6.362E-01  6.000E-02
                                          5      0.504  6.002E-02  6.308E-02  5.100E-02
 13   0.864970   1.5  1   0.00E+00  4 0                    3/2+  0                      
                                         11      0.225  5.234E-02  6.490E-02  2.400E-01
                                          9      0.368  3.780E-01  4.223E-01  1.171E-01
                                          8      0.377  4.144E-01  4.596E-01  1.092E-01
                                          2      0.794  5.234E-02  5.318E-02  1.599E-02
 14   0.948220   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                         11      0.308  3.747E-01  4.381E-01  1.690E-01
                                          9      0.451  5.260E-01  5.619E-01  6.840E-02
 15   1.044800   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                         10      0.472  0.000E+00  0.000E+00  7.750E-03
                                          7      0.672  5.206E-01  5.332E-01  2.430E-02
                                          6      0.828  2.754E-01  2.793E-01  1.437E-02
                                          5      0.858  1.850E-01  1.874E-01  1.313E-02
 16   1.094030   0.5 -1   0.00E+00  2 0                  (1/2)-  0                      
                                          7      0.722  4.853E-01  4.952E-01  2.030E-02
                                          6      0.877  4.986E-01  5.048E-01  1.243E-02
 17   1.253080   1.5 -1   0.00E+00  9 0                    3/2-  0                      
                                         16      0.159  6.184E-03  1.338E-02  1.163E+00
                                         14      0.304  9.276E-03  9.475E-03  2.140E-02
                                         13      0.389  8.039E-02  8.136E-02  1.199E-02
                                         12      0.563  6.957E-03  7.576E-03  8.900E-02
                                          7      0.880  5.798E-02  5.869E-02  1.233E-02
                                          6      1.036  4.909E-01  4.949E-01  8.210E-03
                                          5      1.067  1.484E-01  1.496E-01  7.640E-03
                                          2      1.183  1.778E-01  1.780E-01  1.280E-03
                                          1      1.254  6.957E-03  7.043E-03  1.230E-02
 18   1.476310   1.5 -1   0.00E+00  7 0                  (3/2)-  0                      
                                         17      0.223  3.642E-01  4.916E-01  3.500E-01
                                         16      0.382  1.116E-01  1.234E-01  1.054E-01
                                         15      0.431  1.249E-01  1.345E-01  7.660E-02
                                         12      0.786  1.701E-01  1.729E-01  1.638E-02
                                          7      1.104  4.519E-02  4.551E-02  7.030E-03
                                          6      1.260  2.127E-02  2.137E-02  5.090E-03
                                          5      1.290  1.063E-02  1.068E-02  4.810E-03
 19   1.476580   1.5  1   0.00E+00  5 0                  (3/2)+  0                      
                                         14      0.528  2.357E-01  2.398E-01  1.757E-02
                                         13      0.612  5.899E-01  5.972E-01  1.238E-02
                                         11      0.836  1.010E-01  1.016E-01  6.210E-03
                                          9      0.979  3.366E-02  3.398E-02  9.460E-03
                                          2      1.406  2.725E-02  2.736E-02  3.930E-03
 20   1.487720   0.5 -1   0.00E+00  5 0                  (1/2)-  0                      
                                          9      0.990  4.561E-01  4.569E-01  1.740E-03
                                          8      1.000  3.010E-01  3.015E-01  1.710E-03
                                          7      1.115  7.297E-02  7.347E-02  6.850E-03
                                          6      1.271  2.737E-02  3.092E-02  1.300E-01
                                          5      1.302  1.368E-01  1.372E-01  2.580E-03
 21   1.512440   0.5 -1   0.00E+00  9 0                  (1/2)-  0                      
                                         17      0.259  7.578E-02  9.306E-02  2.280E-01
                                         16      0.418  7.179E-02  7.776E-02  8.310E-02
                                         13      0.647  2.101E-01  2.109E-01  3.970E-03
                                         12      0.822  9.306E-03  9.442E-03  1.463E-02
                                         10      0.939  6.248E-02  6.260E-02  1.920E-03
                                          9      1.015  3.948E-01  3.955E-01  1.660E-03
                                          7      1.141  6.514E-02  6.557E-02  6.480E-03
                                          6      1.296  3.988E-02  4.120E-02  3.300E-02
                                          5      1.327  4.387E-02  4.398E-02  2.490E-03
 22   1.543460   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                         13      0.678  2.065E-01  2.072E-01  3.610E-03
                                         11      0.903  1.416E-01  1.419E-01  2.070E-03
                                          9      1.046  1.534E-01  1.536E-01  1.580E-03
                                          8      1.056  2.360E-01  2.363E-01  1.550E-03
                                          7      1.171  1.947E-01  1.958E-01  6.080E-03
                                          5      1.357  6.489E-02  6.516E-02  4.270E-03
