 94Mo   94   42   15   22   14    9    9.678318    8.490210
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.871098   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.871  9.989E-01  1.000E+00  1.080E-03
  3   1.864310   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.993  9.032E-01  9.039E-01  8.000E-04
                                          1      1.864  9.608E-02  9.608E-02  0.000E+00
  4   2.067350   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.196  8.985E-01  8.989E-01  4.800E-04
                                          1      2.067  1.011E-01  1.011E-01  0.000E+00
  5   2.393020   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.522  9.057E-01  9.057E-01  0.000E+00
                                          1      2.393  9.434E-02  9.434E-02  0.000E+00
  6   2.739910   1.0  1   0.00E+00  2 0                      1+  0                      
                                          2      1.869  6.199E-01  6.199E-01  0.000E+00
                                          1      2.740  3.801E-01  3.801E-01  0.000E+00
  7   2.869900   2.0  1   0.00E+00  1 0                      2+  0                      
                                          3      1.006  1.000E+00  1.000E+00  0.000E+00
  8   2.965410   3.0  1   0.00E+00  1 0                      3+  0                      
                                          3      1.101  1.000E+00  1.000E+00  0.000E+00
  9   3.128660   1.0  1   0.00E+00  2 0                      1+  0                      
                                          3      1.265  1.353E-01  1.353E-01  0.000E+00
                                          1      3.129  8.647E-01  8.647E-01  0.000E+00
 10   3.163290   3.0  1   0.00E+00  1 0                    (3)+  0                      
                                          2      2.292  1.000E+00  1.000E+00  0.000E+00
 11   3.400830  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.530  1.000E+00  1.000E+00  0.000E+00
 12   3.447600   1.0  0   0.00E+00  1 1                  (1,2+)  0                      
                                          2      2.577  1.000E+00  1.000E+00  0.000E+00
 13   3.511860   1.0  1   0.00E+00  2 0                    1(+)  0                      
                                          2      2.642  3.814E-01  3.814E-01  0.000E+00
                                          1      3.513  6.186E-01  6.186E-01  0.000E+00
 14   3.792870   2.0  1   0.00E+00  2 0                      2+  0                      
                                          3      1.929  6.429E-01  6.429E-01  0.000E+00
                                          1      3.793  3.571E-01  3.571E-01  0.000E+00
 15   3.892160   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      3.022  8.333E-01  8.333E-01  0.000E+00
                                          1      3.893  1.667E-01  1.667E-01  0.000E+00
