181Pt  181   78   63  215   62    3    8.022940    3.692939
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.079400   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.079  6.944E-02  1.000E+00  1.340E+01
  3   0.093930   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.015  0.000E+00  0.000E+00  1.950E+02
                                          1      0.094  1.344E-01  1.000E+00  6.440E+00
  4   0.116660   3.5 -1   3.00E-07  1 0                  (7/2)-  0                      
                                          3      0.023  1.041E-02  1.000E+00  9.510E+01
  5   0.166640   2.5 -1   0.00E+00  3 0                  (5/2)-  0                      
                                          4      0.050  6.343E-02  6.553E-01  9.330E+00
                                          3      0.073  3.447E-02  1.420E-01  3.120E+00
                                          2      0.087  1.931E-02  2.027E-01  9.500E+00
  6   0.235520   4.5 -1   0.00E+00  1 0                  (9/2)-  0                      
                                          4      0.119  2.326E-01  1.000E+00  3.300E+00
  7   0.256360   3.5 -1   0.00E+00  3 0                  (7/2)-  0                      
                                          5      0.090  9.681E-02  9.294E-01  8.600E+00
                                          4      0.140  1.320E-02  3.961E-02  2.000E+00
                                          3      0.163  1.408E-02  3.098E-02  1.200E+00
  8   0.276020   4.5  1   1.60E-07  3 0                  (9/2)+  0                      
                                          7      0.020  3.713E-02  2.859E-01  6.700E+00
                                          6      0.041  1.658E-01  3.242E-01  9.550E-01
                                          4      0.159  3.465E-01  3.899E-01  1.250E-01
  9   0.278110   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.184  8.605E-02  1.704E-01  9.800E-01
                                          2      0.199  6.047E-01  8.296E-01  3.720E-01
 10   0.287160   3.5  1   0.00E+00  4 0                  (7/2)+  0                      
                                          8      0.011  0.000E+00  0.000E+00  1.920E+02
                                          7      0.031  6.092E-03  1.858E-02  2.050E+00
                                          5      0.121  4.658E-01  5.851E-01  2.560E-01
                                          4      0.171  3.583E-01  3.963E-01  1.060E-01
 11   0.300870   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          3      0.207  7.553E-01  1.000E+00  3.240E-01
 12   0.380090   4.5 -1   0.00E+00  4 0                  (9/2-)  0                      
                                          7      0.124  1.383E-01  5.396E-01  2.900E+00
                                          6      0.145  5.765E-02  1.614E-01  1.800E+00
                                          5      0.214  8.070E-02  1.042E-01  2.910E-01
                                          4      0.263  1.499E-01  1.948E-01  3.000E-01
 13   0.525030   3.5 -1   0.00E+00  4 0                  (7/2)-  0                      
                                          7      0.269  1.029E-01  1.469E-01  4.270E-01
                                          6      0.289  1.144E-01  1.144E-01  0.000E+00
                                          5      0.358  4.003E-01  4.643E-01  1.600E-01
                                          4      0.408  2.745E-01  2.745E-01  0.000E+00
 14   0.572900   5.5 -1   0.00E+00  1 0                   11/2-  0                      
                                          9      0.295  9.050E-01  1.000E+00  1.050E-01
 15   0.597640   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          5      0.431  4.367E-01  4.760E-01  9.000E-02
                                          4      0.481  5.240E-01  5.240E-01  0.000E+00
 16   0.650550   2.5  1   0.00E+00  1 0                  (5/2)+  0                      
                                         10      0.363  8.418E-01  1.000E+00  1.880E-01
 17   0.658720   2.5 -1   0.00E+00  4 1              (5/2,7/2)-  0                      
