133Pr  133   59   14   26   13    0   10.781446    2.757875
  1   0.000000   1.5  1   3.90E+02  0 0                  (3/2+)  0                      
  2   0.061670   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                          1      0.062  1.608E-01  1.000E+00  5.220E+00
  3   0.166680   2.5  1   0.00E+00  2 1             (5/2+,7/2+)  0                      
                                          2      0.105  3.960E-01  9.505E-01  1.400E+00
                                          1      0.167  4.950E-02  4.950E-02  0.000E+00
  4   0.192030   5.5 -1   1.10E+00  1 0                 (11/2-)  0                      
                                          2      0.130  1.163E-01  1.000E+00  7.600E+00
  5   0.295590   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          4      0.104  2.584E-01  7.416E-01  1.870E+00
                                          2      0.234  2.584E-01  2.584E-01  0.000E+00
  6   0.402780   0.5  1   0.00E+00  2 1             (1/2+,3/2+)  0                      
                                          2      0.341  2.832E-02  2.832E-02  0.000E+00
                                          1      0.403  9.441E-01  9.717E-01  2.920E-02
  7   0.489800   1.5  0   0.00E+00  1 0                   (3/2)  0                      
                                          1      0.490  1.000E+00  1.000E+00  0.000E+00
  8   0.586300   1.5  1   0.00E+00  3 0                  (3/2+)  0                      
                                          3      0.420  5.031E-01  5.142E-01  2.200E-02
                                          2      0.525  3.123E-01  3.123E-01  0.000E+00
                                          1      0.586  1.735E-01  1.735E-01  0.000E+00
  9   0.639050   0.5  0   0.00E+00  3 1               (1/2,3/2)  0                      
                                          3      0.472  2.000E-01  2.000E-01  0.000E+00
                                          2      0.577  5.250E-01  5.250E-01  0.000E+00
                                          1      0.639  2.750E-01  2.750E-01  0.000E+00
 10   0.656400  -1.0  0   0.00E+00  1 0                          0                      
                                          5      0.361  1.000E+00  1.000E+00  0.000E+00
 11   0.744000   0.5  1   0.00E+00  3 1              (1/2+,3/2)  0                      
                                          3      0.577  2.184E-01  2.184E-01  0.000E+00
                                          2      0.682  2.069E-01  2.069E-01  0.000E+00
                                          1      0.744  5.747E-01  5.747E-01  0.000E+00
 12   0.898810  -1.0  0   0.00E+00  5 0                          0                      
                                         11      0.155  1.471E-01  1.471E-01  0.000E+00
                                          6      0.496  4.412E-02  4.412E-02  0.000E+00
                                          3      0.732  1.029E-01  1.029E-01  0.000E+00
                                          2      0.837  1.471E-01  1.471E-01  0.000E+00
                                          1      0.899  5.588E-01  5.588E-01  0.000E+00
 13   1.041990   0.5  0   0.00E+00  1 1               (1/2,3/2)  0                      
                                          6      0.639  1.000E+00  1.000E+00  0.000E+00
 14   1.221900  -1.0  0   0.00E+00  1 0                          0                      
                                          7      0.732  1.000E+00  1.000E+00  0.000E+00
