 77Se   77   34   16   61   15   11    7.418856    9.597084
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.162010   3.5  1   1.74E+01  1 0                    7/2+  1 =    100.0000 %IT    
                                          1      0.162  5.308E-01  1.000E+00  8.840E-01
  3   0.175460   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          2      0.013  1.000E+00  1.000E+00  0.000E+00
  4   0.238950   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.239  9.893E-01  1.000E+00  1.081E-02
  5   0.249750   2.5 -1   9.68E-09  2 0                    5/2-  0                      
                                          2      0.088  3.025E-01  3.378E-01  1.165E-01
                                          1      0.250  6.440E-01  6.622E-01  2.840E-02
  6   0.301090   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          3      0.126  5.894E-02  7.998E-02  3.570E-01
                                          2      0.139  8.251E-01  9.200E-01  1.150E-01
  7   0.439430   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          5      0.190  8.140E-04  8.140E-04  0.000E+00
                                          4      0.200  4.274E-01  4.344E-01  1.650E-02
                                          2      0.277  1.140E-02  1.140E-02  0.000E+00
                                          1      0.439  5.511E-01  5.534E-01  4.130E-03
  8   0.520580   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          7      0.081  8.286E-04  8.286E-04  0.000E+00
                                          5      0.271  1.280E-02  1.291E-02  8.700E-03
                                          4      0.282  9.115E-02  9.178E-02  6.990E-03
                                          1      0.521  8.931E-01  8.945E-01  1.600E-03
  9   0.581010   3.5 -1   0.00E+00  5 0                    7/2-  0                      
                                          7      0.141  2.537E-02  2.639E-02  4.020E-02
                                          5      0.331  6.687E-01  6.738E-01  7.600E-03
                                          4      0.342  6.226E-02  6.226E-02  0.000E+00
                                          3      0.406  7.379E-02  7.379E-02  0.000E+00
                                          2      0.419  1.637E-01  1.637E-01  0.000E+00
 10   0.679830   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          6      0.378  5.127E-02  5.127E-02  0.000E+00
                                          3      0.505  4.999E-02  4.999E-02  0.000E+00
                                          2      0.518  8.973E-01  8.987E-01  1.600E-03
 11   0.817800   0.5 -1   0.00E+00  5 0                    1/2-  0                      
                                          8      0.297  4.099E-01  4.125E-01  6.240E-03
                                          7      0.378  5.921E-03  5.921E-03  0.000E+00
                                          5      0.568  8.448E-02  8.464E-02  1.880E-03
                                          4      0.579  2.915E-01  2.919E-01  1.500E-03
                                          1      0.818  2.049E-01  2.051E-01  5.800E-04
 12   0.824390   2.5 -1   0.00E+00  9 0                  (5/2)-  0                      
                                         10      0.144  1.165E-03  1.165E-03  0.000E+00
                                          9      0.243  7.453E-03  7.453E-03  0.000E+00
                                          8      0.304  2.376E-01  2.389E-01  5.670E-03
                                          7      0.385  1.686E-01  1.692E-01  3.360E-03
                                          6      0.523  7.919E-03  7.919E-03  0.000E+00
                                          5      0.575  2.394E-01  2.397E-01  1.320E-03
                                          4      0.585  3.163E-01  3.167E-01  1.220E-03
                                          2      0.662  1.630E-02  1.630E-02  0.000E+00
                                          1      0.824  2.655E-03  2.655E-03  0.000E+00
 13   0.911490   1.5  1   0.00E+00  6 0                  (3/2)+  0                      
                                         10      0.231  4.244E-01  4.294E-01  1.170E-02
                                          8      0.391  1.525E-01  1.525E-01  0.000E+00
                                          7      0.472  5.345E-02  5.345E-02  0.000E+00
                                          6      0.610  1.462E-01  1.462E-01  0.000E+00
                                          2      0.750  2.012E-01  2.012E-01  0.000E+00
                                          1      0.911  1.729E-02  1.729E-02  0.000E+00
 14   1.005090   1.5 -1   0.00E+00 10 0                    3/2-  0                      
                                         12      0.181  6.352E-02  6.485E-02  2.100E-02
                                         11      0.187  1.291E-02  1.291E-02  0.000E+00
                                         10      0.325  5.164E-03  5.164E-03  0.000E+00
                                          9      0.424  4.906E-03  4.906E-03  0.000E+00
                                          8      0.485  2.236E-01  2.240E-01  1.940E-03
                                          7      0.566  9.553E-02  9.553E-02  0.000E+00
                                          6      0.704  3.563E-03  3.563E-03  0.000E+00
                                          5      0.755  3.728E-01  3.731E-01  7.000E-04
                                          4      0.766  9.295E-03  9.295E-03  0.000E+00
                                          1      1.005  2.066E-01  2.066E-01  3.800E-04
 15   1.186790   1.5  0   0.00E+00  3 0                   (3/2)  0                      
                                          6      0.886  7.826E-01  7.826E-01  0.000E+00
                                          4      0.948  6.522E-02  6.522E-02  0.000E+00
                                          1      1.187  1.522E-01  1.522E-01  0.000E+00
 16   1.230640   2.5 -1   0.00E+00  5 0                  (5/2)-  0                      
                                          7      0.791  2.380E-01  2.380E-01  0.000E+00
                                          6      0.929  7.141E-02  7.141E-02  0.000E+00
                                          5      0.981  9.521E-02  9.521E-02  0.000E+00
                                          4      0.992  5.713E-01  5.715E-01  4.300E-04
                                          1      1.230  2.380E-02  2.380E-02  0.000E+00
