129Cs  129   55   24  109   23    4    9.638595    4.927487
  1   0.000000   0.5  1   1.15E+05  0 0                    1/2+  0                      
  2   0.006545   2.5  1   7.20E-08  1 0                    5/2+  0                      
                                          1      0.007  0.000E+00  0.000E+00  3.980E+05
  3   0.135560   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.129  6.085E-01  8.817E-01  4.490E-01
                                          1      0.136  8.457E-02  1.183E-01  3.990E-01
  4   0.188920   3.5  1   2.26E-09  2 0                    7/2+  0                      
                                          3      0.053  1.890E-03  3.705E-02  1.860E+01
                                          2      0.182  8.218E-01  9.630E-01  1.718E-01
  5   0.208820   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                          3      0.073  1.475E-02  4.942E-02  2.350E+00
                                          2      0.202  8.427E-01  9.506E-01  1.280E-01
  6   0.220850   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          3      0.085  9.099E-03  3.094E-02  2.400E+00
                                          2      0.214  5.277E-01  5.874E-01  1.130E-01
                                          1      0.221  3.458E-01  3.817E-01  1.040E-01
  7   0.426490   4.5  1   0.00E+00  2 0                  (9/2)+  0                      
                                          4      0.238  1.116E-01  1.207E-01  8.190E-02
                                          2      0.420  8.659E-01  8.793E-01  1.548E-02
  8   0.551580   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          3      0.416  3.784E-01  3.784E-01  0.000E+00
                                          1      0.551  6.216E-01  6.216E-01  0.000E+00
  9   0.555130   2.5  1   0.00E+00  5 1              (5/2,7/2)+  0                      
                                          6      0.334  8.605E-02  8.883E-02  3.230E-02
                                          5      0.345  1.786E-02  1.786E-02  0.000E+00
                                          4      0.366  1.745E-01  1.789E-01  2.500E-02
                                          3      0.420  3.410E-01  3.410E-01  0.000E+00
                                          2      0.549  3.734E-01  3.734E-01  0.000E+00
 10   0.575440   5.5 -1   7.18E-07  5 0                 (11/2-)  0                      
                                          7      0.149  4.837E-01  5.186E-01  7.220E-02
                                          6      0.355  0.000E+00  0.000E+00  1.369E+00
                                          5      0.366  0.000E+00  0.000E+00  7.870E-02
                                          4      0.387  3.992E-01  4.336E-01  8.620E-02
                                          2      0.569  4.696E-02  4.778E-02  1.751E-02
 11   0.603400   3.5  1   0.00E+00  6 0                  (7/2+)  0                      
                                          7      0.177  2.422E-01  2.862E-01  1.820E-01
                                          6      0.383  3.132E-02  3.132E-02  0.000E+00
