121Xe  121   54   38   67   36    0    8.379880    6.022807
  1   0.000000   2.5  1   2.41E+03  0 0                  5/2(+)  0                      
  2   0.153950   0.5  1   8.00E-08  1 0                  (1/2+)  0                      
                                          1      0.154  7.158E-01  1.000E+00  3.970E-01
  3   0.179480   3.5  1   0.00E+00  1 0                  7/2(+)  0                      
                                          1      0.179  8.616E-01  1.000E+00  1.606E-01
  4   0.196010   3.5 -1   8.00E-09  1 0                  7/2(-)  0                      
                                          1      0.196  9.685E-01  1.000E+00  3.250E-02
  5   0.234520   3.5 -1   0.00E+00  2 1           7/2(-),9/2(-)  0                      
                                          4      0.038  6.552E-02  9.959E-01  1.420E+01
                                          3      0.055  1.966E-03  4.120E-03  1.096E+00
  6   0.239740   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          2      0.086  1.597E-01  3.620E-01  1.267E+00
                                          1      0.240  5.943E-01  6.380E-01  7.360E-02
  7   0.264500   5.5 -1   0.00E+00  2 0                 (11/2-)  0                      
                                          5      0.030  0.000E+00  0.000E+00  0.000E+00
                                          4      0.069  1.000E+00  1.000E+00  0.000E+00
  8   0.414170   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                          3      0.234  6.467E-01  6.972E-01  7.800E-02
                                          1      0.414  2.982E-01  3.028E-01  1.544E-02
  9   0.427120   1.5  1   0.00E+00  2 1             (3/2+,5/2+)  0                      
                                          2      0.273  4.638E-02  4.638E-02  0.000E+00
                                          1      0.427  9.392E-01  9.536E-01  1.530E-02
 10   0.449850   2.5  1   0.00E+00  4 0                  (5/2+)  0                      
                                          6      0.210  1.607E-01  1.826E-01  1.360E-01
                                          3      0.270  3.827E-01  4.032E-01  5.360E-02
                                          2      0.296  3.253E-01  3.396E-01  4.380E-02
                                          1      0.450  7.463E-02  7.463E-02  0.000E+00
 11   0.459500   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          3      0.280  2.026E-01  2.125E-01  4.870E-02
                                          1      0.460  7.768E-01  7.875E-01  1.372E-02
 12   0.476100  -1.0  0   0.00E+00  0 0                          0                      
 13   0.476160   3.5 -1   0.00E+00  1 1       (7/2,9/2,11/2)(-)  0                      
                                          4      0.280  9.519E-01  1.000E+00  5.050E-02
 14   0.560830   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                         10      0.111  1.092E-01  1.757E-01  6.100E-01
                                          6      0.321  6.421E-01  6.637E-01  3.370E-02
                                          3      0.381  1.605E-01  1.605E-01  0.000E+00
 15   0.592600  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.397  1.000E+00  1.000E+00  0.000E+00
 16   0.608300  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.412  1.000E+00  1.000E+00  0.000E+00
 17   0.646100  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.450  1.000E+00  1.000E+00  0.000E+00
 18   0.657600   6.5 -1   0.00E+00  2 0                 (13/2-)  0                      
                                          7      0.393  4.615E-01  4.615E-01  0.000E+00
                                          5      0.423  5.385E-01  5.385E-01  0.000E+00
 19   0.661000  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.465  1.000E+00  1.000E+00  0.000E+00
 20   0.667700  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.472  1.000E+00  1.000E+00  0.000E+00
 21   0.670200   5.5  1   0.00E+00  2 0                 (11/2+)  0                      
                                          8      0.256  5.548E-01  5.891E-01  6.180E-02
                                          3      0.491  4.109E-01  4.109E-01  0.000E+00
 22   0.706130   3.5  1   0.00E+00  5 0                  (7/2+)  0                      
                                         11      0.247  6.209E-02  6.663E-02  7.300E-02
                                          9      0.279  2.822E-01  2.962E-01  4.930E-02
                                          8      0.292  5.645E-02  5.904E-02  4.580E-02
                                          3      0.527  2.710E-01  2.733E-01  8.800E-03
                                          1      0.706  3.048E-01  3.048E-01  0.000E+00
 23   0.734520   3.5  1   0.00E+00  3 1             (7/2+,9/2+)  0                      
                                          8      0.320  2.722E-01  2.815E-01  3.410E-02
                                          3      0.555  5.008E-01  5.008E-01  0.000E+00
                                          1      0.735  2.177E-01  2.177E-01  0.000E+00
 24   0.861000  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.665  1.000E+00  1.000E+00  0.000E+00
 25   0.881150  -1.0  0   0.00E+00  1 0                          0                      
                                         10      0.431  1.000E+00  1.000E+00  0.000E+00
 26   0.897100  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.701  1.000E+00  1.000E+00  0.000E+00
 27   0.899930  -1.0  0   0.00E+00  2 0                          0                      
                                          8      0.486  3.158E-01  3.158E-01  0.000E+00
                                          3      0.720  6.842E-01  6.842E-01  0.000E+00
 28   0.910230  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.731  4.516E-01  4.516E-01  0.000E+00
                                          1      0.910  5.484E-01  5.484E-01  0.000E+00
 29   0.978400  -1.0  0   0.00E+00  1 0                          0                      
                                         14      0.418  1.000E+00  1.000E+00  0.000E+00
 30   0.998720  -1.0  0   0.00E+00  3 0                          0                      
                                         10      0.549  1.818E-01  1.818E-01  0.000E+00
                                          9      0.572  5.682E-01  5.682E-01  0.000E+00
                                          8      0.585  2.500E-01  2.500E-01  0.000E+00
 31   1.020800   5.5  1   0.00E+00  1 0                 (11/2+)  0                      
                                         14      0.460  1.000E+00  1.000E+00  0.000E+00
 32   1.149400  -1.0  0   0.00E+00  2 0                          0                      
                                          8      0.735  5.882E-01  5.882E-01  0.000E+00
                                          3      0.970  4.118E-01  4.118E-01  0.000E+00
 33   1.247100  -1.0  0   0.00E+00  1 0                          0                      
                                         14      0.686  1.000E+00  1.000E+00  0.000E+00
 34   1.261500  -1.0  0   0.00E+00  1 0                          0                      
                                          4      1.065  1.000E+00  1.000E+00  0.000E+00
 35   1.299560  -1.0  0   0.00E+00  6 0                          0                      
                                         14      0.738  3.133E-01  3.133E-01  0.000E+00
                                          9      0.873  1.084E-01  1.084E-01  0.000E+00
                                          8      0.886  1.687E-01  1.687E-01  0.000E+00
                                          4      1.104  2.048E-01  2.048E-01  0.000E+00
                                          3      1.120  1.084E-01  1.084E-01  0.000E+00
                                          1      1.299  9.639E-02  9.639E-02  0.000E+00
 36   1.343500  -1.0  0   0.00E+00  2 0                          0                      
                                          3      1.164  6.818E-01  6.818E-01  0.000E+00
                                          1      1.344  3.182E-01  3.182E-01  0.000E+00
 37   1.419700  -1.0  0   0.00E+00  2 0                          0                      
                                          8      1.005  6.471E-01  6.471E-01  0.000E+00
                                          3      1.241  3.529E-01  3.529E-01  0.000E+00
 38   1.596300  -1.0  0   0.00E+00  1 0                          0                      
                                         14      1.036  1.000E+00  1.000E+00  0.000E+00
