 171W  171   74    7   14    6    0    7.866609    4.237396
  1   0.000000   2.5 -1   1.43E+02  0 0                  (5/2-)  0                      
  2   0.102000   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          1      0.102  1.821E-01  1.000E+00  4.490E+00
  3   0.133400   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          1      0.133  3.247E-01  1.000E+00  2.080E+00
  4   0.207600   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          2      0.106  2.607E-01  3.456E-01  3.260E-01
                                          1      0.208  6.191E-01  6.544E-01  5.700E-02
  5   0.233400   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          2      0.131  2.693E-01  8.564E-01  2.180E+00
                                          1      0.233  1.212E-01  1.436E-01  1.850E-01
  6   0.568400   3.5 -1   0.00E+00  4 0                  (7/2-)  0                      
                                          4      0.361  9.276E-02  9.412E-02  1.476E-02
                                          3      0.435  2.294E-01  2.363E-01  3.000E-02
                                          2      0.466  1.513E-01  1.616E-01  6.770E-02
                                          1      0.568  4.882E-01  5.080E-01  4.050E-02
  7   1.066000   3.5 -1   0.00E+00  4 0                  (7/2-)  0                      
                                          6      0.498  1.590E-01  1.681E-01  5.710E-02
                                          3      0.934  1.223E-01  1.223E-01  0.000E+00
                                          2      0.964  9.787E-02  9.787E-02  0.000E+00
                                          1      1.066  6.117E-01  6.117E-01  0.000E+00
