188Au  188   79   21   36   20    1    7.413852    2.974924
  1   0.000000   1.0 -1   5.30E+02  0 0                      1-  0                      
  2   0.016000   2.0 -1   6.70E-10  1 0                    (2)-  0                      
                                          1      0.016  2.833E-03  1.000E+00  3.520E+02
  3   0.082700   1.0  1   1.40E-09  2 0                      1+  0                      
                                          2      0.067  7.596E-01  9.480E-01  2.480E-01
                                          1      0.083  3.134E-02  5.199E-02  6.590E-01
  4   0.114200   1.0 -1   0.00E+00  2 0                    (1)-  0                      
                                          2      0.098  3.698E-02  3.195E-01  7.640E+00
                                          1      0.114  1.547E-01  6.805E-01  3.400E+00
  5   0.114800   2.0 -1   2.20E-10  2 0                    (2)-  0                      
                                          2      0.099  3.788E-02  3.212E-01  7.480E+00
                                          1      0.115  1.193E-01  6.788E-01  4.690E+00
  6   0.172000   1.0 -1   0.00E+00  2 1                  (1,2)-  0                      
                                          2      0.156  3.487E-01  8.788E-01  1.520E+00
                                          1      0.172  4.829E-02  1.212E-01  1.510E+00
  7   0.217500   1.0  1   0.00E+00  1 0                    (1)+  0                      
                                          3      0.135  2.770E-01  1.000E+00  2.610E+00
  8   0.297100   0.0 -1   0.00E+00  2 1                  (0,1)-  0                      
                                          4      0.183  4.047E-01  6.799E-01  6.800E-01
                                          1      0.297  2.387E-01  3.201E-01  3.410E-01
  9   0.304900   1.0 -1   0.00E+00  3 0                    (1)-  0                      
                                          5      0.190  4.429E-01  9.601E-01  1.168E+00
                                          4      0.191  1.993E-02  3.348E-02  6.800E-01
                                          1      0.305  4.871E-03  6.420E-03  3.180E-01
 10   0.442700   0.0  1   0.00E+00  1 1                  (0,1)+  0                      
                                          7      0.225  5.811E-01  1.000E+00  7.210E-01
 11   0.447100   0.0  1   0.00E+00  2 1                  (0,1)+  0                      
                                          7      0.230  3.514E-01  5.922E-01  6.850E-01
                                          3      0.364  3.462E-01  4.078E-01  1.780E-01
 12   0.566600   1.0 -1   0.00E+00  1 0                    (1-)  0                      
                                          5      0.452  9.033E-01  1.000E+00  1.070E-01
 13   0.567300   0.0 -1   0.00E+00  2 1                  (0,1)-  0                      
                                          9      0.262  6.326E-01  7.453E-01  1.780E-01
                                          1      0.567  2.410E-01  2.547E-01  5.700E-02
 14   0.606000   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                          3      0.523  5.976E-01  6.394E-01  7.000E-02
                                          1      0.606  3.585E-01  3.606E-01  5.760E-03
 15   0.859800   2.0  1   0.00E+00  1 0                    (2)+  0                      
                                         14      0.254  6.944E-01  1.000E+00  4.400E-01
 16   0.961300   0.0 -1   0.00E+00  2 1                  (0-,1)  0                      
                                          2      0.945  3.692E-01  3.692E-01  0.000E+00
                                          1      0.961  6.308E-01  6.308E-01  0.000E+00
 17   1.012100   1.0  1   0.00E+00  2 0                    (1)+  0                      
                                         15      0.152  1.963E-01  4.986E-01  1.540E+00
                                         14      0.406  4.372E-01  5.014E-01  1.467E-01
 18   1.047800   1.0  0   0.00E+00  2 0                     (1)  0                      
                                          2      1.032  2.655E-01  2.655E-01  0.000E+00
                                          1      1.048  7.345E-01  7.345E-01  0.000E+00
 19   1.103000   1.0  1   0.00E+00  1 0                    (1)+  0                      
                                         15      0.243  6.321E-01  1.000E+00  5.820E-01
 20   1.123400   1.0  0   0.00E+00  2 0                     (1)  0                      
                                         15      0.264  0.000E+00  0.000E+00  0.000E+00
                                          3      1.041  1.000E+00  1.000E+00  0.000E+00
 21   1.205000   1.0  1   0.00E+00  3 0                    (1)+  0                      
                                         19      0.102  7.093E-02  5.546E-01  6.820E+00
                                         17      0.193  7.447E-02  1.582E-01  1.124E+00
                                         15      0.345  2.341E-01  2.872E-01  2.270E-01
