161Er  161   68   25   94   24   18    7.208440    6.107844
  1   0.000000   1.5 -1   1.16E+04  0 0                    3/2-  0                      
  2   0.059501   2.5 -1   1.50E-10  1 0                    5/2-  0                      
                                          1      0.060  7.236E-02  1.000E+00  1.282E+01
  3   0.143890   3.5 -1   1.80E-10  2 0                    7/2-  0                      
                                          2      0.084  1.563E-01  8.896E-01  4.690E+00
                                          1      0.144  6.204E-02  1.104E-01  7.790E-01
  4   0.172060   2.5 -1   3.50E-10  3 0                    5/2-  0                      
                                          3      0.028  0.000E+00  0.000E+00  2.410E+01
                                          2      0.113  1.753E-01  5.313E-01  2.030E+00
                                          1      0.172  2.920E-01  4.687E-01  6.050E-01
  5   0.189420   4.5  1   8.40E-08  1 0                    9/2+  0                      
                                          3      0.046  6.689E-01  1.000E+00  4.950E-01
  6   0.212910   2.5  1   8.10E-10  5 0                    5/2+  0                      
                                          5      0.023  0.000E+00  0.000E+00  2.110E+03
                                          4      0.041  0.000E+00  0.000E+00  6.700E-01
                                          3      0.069  4.811E-02  8.949E-02  8.600E-01
                                          2      0.153  4.124E-01  4.555E-01  1.045E-01
                                          1      0.213  4.358E-01  4.550E-01  4.420E-02
  7   0.217340   3.5  1   5.50E-10  3 0                    7/2+  0                      
                                          5      0.028  0.000E+00  0.000E+00  2.800E+01
                                          3      0.073  6.714E-02  1.162E-01  7.310E-01
                                          2      0.158  8.057E-01  8.838E-01  9.690E-02
  8   0.249770   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          3      0.106  2.124E-01  7.243E-01  2.410E+00
                                          2      0.190  2.124E-01  2.757E-01  2.980E-01
  9   0.266440   3.5 -1   2.10E-10  5 0                    7/2-  0                      
                                          8      0.017  0.000E+00  0.000E+00  1.303E+02
                                          4      0.094  1.100E-01  5.081E-01  3.620E+00
                                          3      0.123  1.375E-01  3.552E-01  1.584E+00
                                          2      0.207  5.321E-02  7.232E-02  3.590E-01
                                          1      0.266  5.854E-02  6.437E-02  9.970E-02
 10   0.267450   6.5  1   2.00E-09  1 0                   13/2+  0                      
                                          5      0.078  1.151E-01  1.000E+00  7.690E+00
 11   0.296690   5.5  1   0.00E+00  4 0                   11/2+  0                      
                                         10      0.029  1.384E-02  2.935E-01  2.020E+01
                                          8      0.047  0.000E+00  0.000E+00  4.570E-01
                                          7      0.079  3.643E-02  2.991E-01  7.210E+00
                                          5      0.107  1.239E-01  4.075E-01  2.290E+00
 12   0.369480   1.5  1   0.00E+00  4 0                    3/2+  0                      
                                          6      0.157  2.286E-01  4.051E-01  7.720E-01
