 122I  122   53   10   22    9    1    7.904951    4.825142
  1   0.000000   1.0  1  -1.00E+00  0 0                      1+  0                      
  2   0.053114   0.0  0   0.00E+00  1 1                0,1,2,3+  0                      
                                          1      0.053  8.333E-02  1.000E+00  1.100E+01
  3   0.061626   0.0  1   7.40E-09  1 1                   0+,1+  0                      
                                          1      0.062  2.469E-01  1.000E+00  3.050E+00
  4   0.090596   1.0  1   1.90E-09  1 1                   1+,2+  0                      
                                          1      0.091  4.348E-01  1.000E+00  1.300E+00
  5   0.148612   1.0  1   8.00E-11  2 0                      1+  0                      
                                          4      0.058  2.394E-02  1.341E-01  4.600E+00
                                          1      0.149  6.936E-01  8.659E-01  2.485E-01
  6   0.163066   1.0  1   0.00E+00  3 1                   1+,2+  0                      
                                          4      0.072  2.212E-01  7.078E-01  2.200E+00
                                          2      0.110  4.925E-02  9.358E-02  9.000E-01
                                          1      0.163  1.589E-01  1.986E-01  2.500E-01
  7   0.175574  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.176  8.333E-01  1.000E+00  2.000E-01
  8   0.279427   0.0  0   0.00E+00  2 1                     0,1  0                      
                                          7      0.104  1.720E-01  3.612E-01  1.100E+00
                                          6      0.116  3.549E-01  6.388E-01  8.000E-01
  9   0.350053   1.0  1   0.00E+00  6 0                      1+  0                      
                                          7      0.174  1.526E-02  1.831E-02  2.000E-01
                                          6      0.187  5.928E-02  6.711E-02  1.320E-01
                                          5      0.201  1.235E-02  1.396E-02  1.300E-01
                                          4      0.259  5.804E-03  5.804E-03  0.000E+00
                                          3      0.288  4.311E-02  4.500E-02  4.370E-02
                                          1      0.350  8.291E-01  8.498E-01  2.500E-02
 10   0.416675   1.0  1   0.00E+00  5 0                      1+  0                      
                                          9      0.067  1.072E-02  6.431E-02  5.000E+00
                                          6      0.254  4.792E-02  5.098E-02  6.400E-02
                                          4      0.326  1.576E-02  1.576E-02  0.000E+00
                                          3      0.355  9.772E-02  1.001E-01  2.400E-02
                                          1      0.417  7.566E-01  7.689E-01  1.629E-02
