181Ir  181   77   27   69   26    2    9.556823    2.395809
  1   0.000000   2.5 -1  -1.00E+00  0 0                    5/2-  0                      
  2   0.024900   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          1      0.025  0.000E+00  0.000E+00  0.000E+00
  3   0.111970   0.5 -1   0.00E+00  1 0                  (1/2)-  0                      
                                          1      0.112  2.532E-01  1.000E+00  2.950E+00
  4   0.243120   1.5 -1   0.00E+00  2 1              (3/2,5/2)-  0                      
                                          3      0.131  1.568E-01  1.568E-01  0.000E+00
                                          1      0.243  5.980E-01  8.432E-01  4.100E-01
  5   0.289380   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      0.289  9.731E-01  1.000E+00  2.760E-02
  6   0.298920   1.5  1   0.00E+00  2 0                  (3/2)+  0                      
                                          3      0.187  3.127E-01  3.127E-01  0.000E+00
                                          1      0.299  6.701E-01  6.873E-01  2.560E-02
  7   0.310190   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          2      0.285  3.235E-01  4.043E-01  2.500E-01
                                          1      0.310  5.091E-01  5.957E-01  1.700E-01
  8   0.342130   0.5  1   0.00E+00  2 1             (1/2+,3/2+)  0                      
                                          4      0.099  2.646E-02  2.646E-02  0.000E+00
                                          3      0.230  9.735E-01  9.735E-01  0.000E+00
  9   0.393600   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          5      0.104  1.000E+00  1.000E+00  0.000E+00
 10   0.440610   1.5  1   0.00E+00  2 1             (3/2+,5/2+)  0                      
                                          8      0.099  1.170E-01  7.953E-01  5.800E+00
                                          1      0.441  2.047E-01  2.047E-01  0.000E+00
 11   0.447570   1.5 -1   0.00E+00  3 0                  (3/2)-  0                      
                                          4      0.205  2.038E-02  2.038E-02  0.000E+00
                                          3      0.336  5.707E-01  6.934E-01  2.150E-01
                                          1      0.448  2.650E-01  2.862E-01  8.000E-02
 12   0.492180   2.5 -1   0.00E+00  3 1         (5/2-,7/2,9/2-)  0                      
                                          7      0.182  8.750E-02  8.750E-02  0.000E+00
                                          4      0.249  2.875E-01  2.875E-01  0.000E+00
                                          1      0.492  6.250E-01  6.250E-01  0.000E+00
 13   0.568820  -1.0  0   0.00E+00  2 0                          0                      
                                         10      0.128  6.441E-01  6.441E-01  0.000E+00
                                          8      0.227  3.559E-01  3.559E-01  0.000E+00
 14   0.591180   0.5 -1   0.00E+00  4 1          (1/2,3/2,5/2)-  0                      
                                         11      0.144  2.480E-02  2.480E-02  0.000E+00
