103Cd  103   48   56  107   55    0    9.063243    5.693896
  1   0.000000   2.5  1   4.38E+02  0 0                  (5/2)+  0                      
  2   0.187900   3.5  1   0.00E+00  1 0                  (7/2)+  0                      
                                          1      0.188  9.247E-01  1.000E+00  8.140E-02
  3   0.201750   2.5  1   0.00E+00  1 0                  (5/2)+  0                      
                                          1      0.202  8.886E-01  1.000E+00  1.254E-01
  4   0.391800  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.392  1.000E+00  1.000E+00  0.000E+00
  5   0.569500  -1.0  0   0.00E+00  4 0                          0                      
                                          4      0.178  4.106E-02  4.106E-02  0.000E+00
                                          3      0.367  5.779E-01  5.779E-01  0.000E+00
                                          2      0.382  3.878E-02  3.878E-02  0.000E+00
                                          1      0.569  3.422E-01  3.422E-01  0.000E+00
  6   0.726290  -1.0  0   0.00E+00  4 0                          0                      
                                          5      0.157  1.741E-02  1.741E-02  0.000E+00
                                          3      0.524  5.622E-02  5.622E-02  0.000E+00
                                          2      0.538  4.577E-02  4.577E-02  0.000E+00
                                          1      0.726  8.806E-01  8.806E-01  0.000E+00
  7   0.739900   4.5  1   0.00E+00  3 0                  (9/2)+  0                      
                                          3      0.538  2.399E-02  2.399E-02  0.000E+00
                                          2      0.552  6.617E-02  6.617E-02  0.000E+00
                                          1      0.740  9.098E-01  9.098E-01  0.000E+00
  8   0.907800   5.5  1   0.00E+00  3 0                 (11/2)+  0                      
                                          7      0.168  7.259E-03  7.259E-03  0.000E+00
                                          4      0.516  5.517E-03  5.517E-03  0.000E+00
                                          2      0.720  9.872E-01  9.872E-01  0.000E+00
  9   0.916900  -1.0  0   0.00E+00  3 0                          0                      
                                          6      0.191  2.609E-01  2.609E-01  0.000E+00
                                          4      0.525  2.271E-01  2.271E-01  0.000E+00
                                          3      0.715  5.121E-01  5.121E-01  0.000E+00
 10   1.073000  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.871  1.000E+00  1.000E+00  0.000E+00
 11   1.079000  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.877  4.336E-01  4.336E-01  0.000E+00
                                          2      0.891  5.664E-01  5.664E-01  0.000E+00
 12   1.100500  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.898  1.000E+00  1.000E+00  0.000E+00
 13   1.104700   3.5  1   0.00E+00  3 1         (7/2,9/2,11/2)+  0                      
                                          6      0.379  2.507E-02  2.507E-02  0.000E+00
                                          5      0.535  2.454E-02  2.454E-02  0.000E+00
