191Pt  191   78   34   91   33    1    6.463150    6.233693
  1   0.000000   1.5 -1   2.45E+05  0 0                    3/2-  0                      
  2   0.009546   2.5 -1   0.00E+00  1 1              (5/2,7/2)-  0                      
                                          1      0.010  0.000E+00  0.000E+00  0.000E+00
  3   0.030398   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      0.030  2.415E-02  1.000E+00  4.040E+01
  4   0.100662   4.5 -1   0.00E+00  1 0                  (9/2)-  0                      
                                          2      0.091  1.215E-01  1.000E+00  7.230E+00
  5   0.149034   6.5  1   0.00E+00  1 0                 (13/2)+  0                      
                                          4      0.048  2.193E-03  1.000E+00  4.550E+02
  6   0.158770   0.5 -1   0.00E+00  1 1          1/2-,3/2-,5/2-  0                      
                                          1      0.159  3.906E-01  1.000E+00  1.560E+00
  7   0.166516   1.5 -1   0.00E+00  3 1              (3/2,5/2)-  0                      
                                          3      0.136  5.969E-02  2.137E-01  2.580E+00
                                          2      0.157  4.328E-02  9.954E-02  1.300E+00
                                          1      0.167  2.910E-01  6.868E-01  1.360E+00
  8   0.173426   5.5  1   0.00E+00  1 0                 (11/2)+  0                      
                                          5      0.024  5.848E-03  1.000E+00  1.700E+02
  9   0.253946   1.5 -1   0.00E+00  3 1          (3/2,5/2,7/2)-  0                      
                                          3      0.224  4.733E-02  6.958E-02  4.700E-01
                                          2      0.244  2.075E-01  2.989E-01  4.400E-01
                                          1      0.254  5.425E-01  6.316E-01  1.641E-01
 10   0.277877   1.5 -1   0.00E+00  3 1              (3/2,5/2)-  0                      
                                          3      0.247  5.508E-02  6.764E-02  2.280E-01
                                          2      0.268  1.452E-01  2.020E-01  3.910E-01
                                          1      0.278  5.308E-01  7.304E-01  3.760E-01
 11   0.281180   1.5 -1   0.00E+00  1 1          (3/2,5/2,7/2)-  0                      
                                          2      0.272  7.911E-01  1.000E+00  2.640E-01
 12   0.293458   2.5 -1   0.00E+00  5 0                  (5/2)-  0                      
                                          7      0.127  8.456E-03  3.180E-02  2.760E+00
                                          4      0.193  1.714E-02  2.412E-02  4.070E-01
                                          3      0.263  1.040E-01  1.193E-01  1.469E-01
                                          2      0.284  4.525E-01  5.901E-01  3.040E-01
                                          1      0.293  1.908E-01  2.347E-01  2.300E-01
 13   0.306330   4.5  1   0.00E+00  2 0                  (9/2)+  0                      
                                          8      0.133  2.066E-01  7.891E-01  2.820E+00
                                          5      0.157  1.148E-01  2.109E-01  8.380E-01
 14   0.399837   2.5 -1   0.00E+00  4 1               5/2-,7/2-  0                      
                                         12      0.106  5.899E-03  3.362E-02  4.700E+00
                                          9      0.146  1.180E-02  3.858E-02  2.270E+00
                                          2      0.390  3.146E-01  3.552E-01  1.290E-01
                                          1      0.400  5.486E-01  5.726E-01  4.380E-02
 15   0.451830   1.5 -1   0.00E+00  3 0                  (3/2)-  0                      
                                          3      0.421  5.925E-01  6.583E-01  1.110E-01
                                          2      0.442  1.022E-01  1.111E-01  8.800E-02
                                          1      0.452  2.306E-01  2.306E-01  0.000E+00
 16   0.453810   3.5  1   0.00E+00  2 1              (7/2,9/2)+  0                      
                                         13      0.147  1.562E-01  4.061E-01  1.600E+00
                                          8      0.280  5.299E-01  5.939E-01  1.207E-01
 17   0.487578   3.5 -1   0.00E+00  6 0                  (7/2)-  0                      
                                         14      0.088  3.540E-03  3.760E-02  9.620E+00
                                         12      0.194  1.500E-01  2.922E-01  9.480E-01
                                         11      0.206  4.472E-02  7.155E-02  6.000E-01
                                          4      0.387  1.975E-01  2.137E-01  8.200E-02
                                          2      0.478  2.161E-01  2.291E-01  6.000E-02
                                          1      0.488  1.519E-01  1.559E-01  2.630E-02
 18   0.535270   1.5 -1   0.00E+00  3 1          (3/2,5/2,7/2)-  0                      
                                          7      0.369  2.346E-01  2.580E-01  1.000E-01
                                          6      0.377  2.256E-01  2.504E-01  1.100E-01
                                          2      0.526  4.602E-01  4.916E-01  6.830E-02
 19   0.574650   0.5 -1   0.00E+00  4 1          (1/2,3/2,5/2)-  0                      
                                          7      0.408  5.084E-01  5.405E-01  6.300E-02
                                          3      0.544  8.474E-02  8.474E-02  0.000E+00
                                          2      0.565  2.730E-01  2.781E-01  1.850E-02
                                          1      0.575  9.415E-02  9.670E-02  2.700E-02
 20   0.594290  -1.0 -1   0.00E+00  1 0                       -  0                      
                                          9      0.340  8.217E-01  1.000E+00  2.170E-01
 21   0.613140  -1.0 -1   0.00E+00  2 0                       -  0                      
                                         11      0.332  2.795E-01  2.795E-01  0.000E+00
                                          7      0.447  6.521E-01  7.205E-01  1.050E-01
 22   0.625810  -1.0 -1   0.00E+00  1 0                       -  0                      
                                          6      0.467  9.147E-01  1.000E+00  9.330E-02
 23   0.660240   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                         16      0.206  2.520E-01  4.032E-01  6.000E-01
                                         13      0.354  5.624E-01  5.968E-01  6.110E-02
 24   0.662270   1.5 -1   0.00E+00  1 1          (3/2,5/2,7/2)-  0                      
                                          7      0.496  9.262E-01  1.000E+00  7.970E-02
 25   0.732400   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          3      0.702  8.162E-01  8.425E-01  3.230E-02
                                          1      0.732  1.530E-01  1.575E-01  2.890E-02
 26   0.863920   2.5  1   0.00E+00  2 1              (5/2,7/2)+  0                      
                                         16      0.410  6.331E-01  6.774E-01  7.000E-02
                                         13      0.558  3.165E-01  3.226E-01  1.910E-02
 27   0.929190  -1.0 -1   0.00E+00  2 0                       -  0                      
                                         21      0.317  4.545E-01  4.545E-01  0.000E+00
                                         11      0.648  5.455E-01  5.455E-01  0.000E+00
