 65Zn   65   30   16   45   15    1    7.979325    7.776577
  1   0.000000   2.5 -1  -1.00E+00  0 0                    5/2-  0                      
  2   0.053928   0.5 -1   1.62E-06  1 0                  (1/2)-  0                      
                                          1      0.054  1.272E-01  1.000E+00  6.860E+00
  3   0.115126   1.5 -1   4.40E-10  2 0                    3/2-  0                      
                                          2      0.061  1.522E-01  2.283E-01  5.000E-01
                                          1      0.115  7.212E-01  7.717E-01  7.000E-02
  4   0.206950   1.5 -1   2.00E-10  3 0                    3/2-  0                      
                                          3      0.092  3.311E-02  3.311E-02  0.000E+00
                                          2      0.153  7.339E-01  7.515E-01  2.400E-02
                                          1      0.207  2.103E-01  2.154E-01  2.400E-02
  5   0.768840   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.654  3.441E-01  3.441E-01  0.000E+00
                                          2      0.715  7.426E-02  7.426E-02  0.000E+00
                                          1      0.769  5.817E-01  5.817E-01  0.000E+00
  6   0.864700   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      0.865  1.000E+00  1.000E+00  0.000E+00
  7   0.866930   0.5 -1   2.00E-10  4 0                    1/2-  0                      
                                          4      0.660  1.492E-02  1.492E-02  0.000E+00
                                          3      0.752  9.564E-01  9.564E-01  0.000E+00
                                          2      0.813  1.339E-02  1.339E-02  0.000E+00
                                          1      0.867  1.530E-02  1.530E-02  0.000E+00
  8   0.909700   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          4      0.703  7.798E-02  7.798E-02  0.000E+00
                                          3      0.795  2.582E-01  2.582E-01  0.000E+00
                                          2      0.856  1.686E-01  1.686E-01  0.000E+00
                                          1      0.910  4.953E-01  4.953E-01  0.000E+00
  9   1.047430   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.932  6.569E-01  6.569E-01  0.000E+00
                                          2      0.994  1.464E-02  1.464E-02  0.000E+00
                                          1      1.047  3.285E-01  3.285E-01  0.000E+00
 10   1.343940   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                          5      0.575  2.462E-02  2.462E-02  0.000E+00
                                          4      1.137  1.324E-01  1.324E-01  0.000E+00
                                          3      1.229  6.499E-01  6.499E-01  0.000E+00
                                          2      1.291  1.083E-02  1.083E-02  0.000E+00
                                          1      1.344  1.822E-01  1.822E-01  0.000E+00
 11   1.469800   1.5 -1   0.00E+00  7 0                    3/2-  0                      
                                          9      0.422  4.087E-02  4.087E-02  0.000E+00
                                          8      0.560  5.952E-02  5.952E-02  0.000E+00
                                          7      0.603  4.881E-02  4.881E-02  0.000E+00
                                          4      1.263  5.595E-02  5.595E-02  0.000E+00
                                          3      1.355  5.794E-01  5.794E-01  0.000E+00
                                          2      1.416  1.667E-01  1.667E-01  0.000E+00
                                          1      1.470  4.881E-02  4.881E-02  0.000E+00
 12   1.576800   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      1.524  3.333E-01  3.333E-01  0.000E+00
                                          1      1.577  6.667E-01  6.667E-01  0.000E+00
 13   1.587800   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      1.588  1.000E+00  1.000E+00  0.000E+00
 14   2.081520   0.5  0   0.00E+00  2 1          (1/2,3/2,5/2+)  0                      
                                          4      1.875  5.352E-01  5.352E-01  0.000E+00
                                          3      1.966  4.648E-01  4.648E-01  0.000E+00
 15   2.419180   0.5 -1   0.00E+00  4 0                    1/2-  0                      
                                          4      2.212  7.201E-01  7.201E-01  0.000E+00
                                          3      2.304  5.248E-02  5.248E-02  0.000E+00
                                          2      2.365  2.099E-01  2.099E-01  0.000E+00
                                          1      2.420  1.749E-02  1.749E-02  0.000E+00
 16   2.549500   2.5 -1   0.00E+00  3 1               5/2-,7/2-  0                      
                                          6      1.685  3.366E-01  3.366E-01  0.000E+00
                                          3      2.433  1.089E-01  1.089E-01  0.000E+00
                                          1      2.550  5.545E-01  5.545E-01  0.000E+00
