160Dy  160   66  166  785  165    4    8.576523    7.428815
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.086789   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.087  1.776E-01  1.000E+00  4.630E+00
  3   0.283820   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.197  8.013E-01  1.000E+00  2.480E-01
  4   0.581069   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.297  9.377E-01  1.000E+00  6.640E-02
  5   0.681300   0.0  1   0.00E+00  2 0                    (0+)  0                      
                                          2      0.595  9.903E-01  1.000E+00  9.790E-03
                                          1      0.681  0.000E+00  0.000E+00  0.000E+00
  6   0.703000   0.0  1   0.00E+00  2 0                    (0+)  0                      
                                          2      0.616  0.000E+00  0.000E+00  8.970E-03
                                          1      0.703  0.000E+00  0.000E+00  0.000E+00
  7   0.966174   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.682  1.105E-02  1.112E-02  7.040E-03
                                          2      0.879  5.374E-01  5.396E-01  4.010E-03
                                          1      0.966  4.478E-01  4.493E-01  3.270E-03
  8   0.966750   8.0  1   0.00E+00  1 0                      8+  0                      
                                          4      0.386  9.702E-01  1.000E+00  3.070E-02
  9   1.049113   3.0  1   0.00E+00  3 0                      3+  0                      
                                          7      0.083  1.441E-04  7.953E-04  4.520E+00
                                          3      0.765  1.815E-01  1.825E-01  5.440E-03
                                          2      0.962  8.140E-01  8.167E-01  3.310E-03
 10   1.155851   4.0  1   0.00E+00  5 0                      4+  0                      
                                          9      0.107  1.924E-04  5.735E-04  1.980E+00
                                          7      0.190  3.618E-03  4.638E-03  2.820E-01
                                          4      0.575  7.698E-03  7.779E-03  1.064E-02
                                          3      0.872  6.755E-01  6.783E-01  4.190E-03
                                          2      1.069  3.079E-01  3.087E-01  2.650E-03
 11   1.264767   2.0 -1   0.00E+00  3 0                      2-  0                      
                                          9      0.216  8.758E-02  9.108E-02  3.990E-02
                                          7      0.299  5.768E-01  5.869E-01  1.740E-02
                                          2      1.178  3.217E-01  3.220E-01  9.440E-04
 12   1.279945   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      1.193  9.979E-01  1.000E+00  2.130E-03
                                          1      1.280  0.000E+00  0.000E+00  0.000E+00
 13   1.285607   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      1.199  4.441E-01  4.445E-01  9.200E-04
                                          1      1.286  5.551E-01  5.555E-01  8.550E-04
 14   1.286721   3.0 -1   0.00E+00  5 0                      3-  0                      
                                         10      0.131  2.218E-04  2.551E-04  1.502E-01
                                          9      0.238  1.426E-03  1.470E-03  3.110E-02
                                          7      0.321  2.218E-03  2.251E-03  1.460E-02
                                          3      1.003  3.137E-01  3.141E-01  1.240E-03
                                          2      1.200  6.813E-01  6.819E-01  9.190E-04
 15   1.288670   5.0  1   0.00E+00  3 0                      5+  0                      
                                          9      0.240  1.869E-02  2.113E-02  1.308E-01
                                          4      0.708  1.903E-01  1.921E-01  9.400E-03
                                          3      1.005  7.844E-01  7.868E-01  3.030E-03
 16   1.349764   2.0  1   0.00E+00  4 0                      2+  0                      
