 63Zn   63   30    9   16    8    9    9.116659    6.714857
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.192940   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.193  9.890E-01  1.000E+00  1.116E-02
  3   0.247970   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.248  1.000E+00  1.000E+00  0.000E+00
  4   0.627050   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.627  1.000E+00  1.000E+00  0.000E+00
  5   0.637060   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          3      0.390  3.288E-02  3.295E-02  2.010E-03
                                          1      0.637  9.671E-01  9.671E-01  0.000E+00
  6   0.650180   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.458  1.093E-01  1.094E-01  1.380E-03
                                          1      0.650  8.906E-01  8.906E-01  0.000E+00
  7   1.065200   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          6      0.415  1.150E-01  1.150E-01  0.000E+00
                                          1      1.065  8.850E-01  8.850E-01  0.000E+00
  8   1.395490   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          4      0.768  3.089E-01  3.089E-01  0.000E+00
                                          3      1.147  5.041E-02  5.041E-02  0.000E+00
                                          2      1.203  3.902E-02  3.902E-02  0.000E+00
                                          1      1.395  6.016E-01  6.016E-01  0.000E+00
  9   1.691600   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          5      1.055  7.143E-02  7.143E-02  0.000E+00
                                          2      1.498  9.006E-02  9.006E-02  0.000E+00
                                          1      1.692  8.385E-01  8.385E-01  0.000E+00
