175Lu  175   71    7    9    5    4    7.666704    5.510129
  1   0.000000   3.5  1  -1.00E+00  0 0                    7/2+  0                      
  2   0.113810   4.5  1   9.00E-11  1 0                    9/2+  0                      
                                          1      0.114  2.849E-01  1.000E+00  2.510E+00
  3   0.343410   2.5  1   2.81E-10  2 0                    5/2+  0                      
                                          2      0.230  7.210E-03  8.494E-03  1.780E-01
                                          1      0.343  8.869E-01  9.915E-01  1.180E-01
  4   0.353300   2.5 -1   1.49E-06  1 0                    5/2-  0                      
                                          1      0.353  9.862E-01  1.000E+00  1.400E-02
  5   0.371000   0.5 -1   0.00E+00  0 0                  (1/2-)  0                      
  6   0.432800   3.5  1   1.00E-10  3 0                    7/2+  0                      
                                          3      0.089  1.441E-01  8.965E-01  5.220E+00
                                          2      0.319  1.008E-02  1.156E-02  1.470E-01
                                          1      0.433  8.618E-02  9.189E-02  6.630E-02
  7   0.514600   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          5      0.144  0.000E+00  0.000E+00  0.000E+00
                                          4      0.161  5.079E-01  1.000E+00  9.690E-01
