  31P   31   15    7   10    6    7   12.311007    7.296553
  1   0.000000   0.5  1  -1.00E+00  0 0                    1/2+  0                      
  2   1.266080   1.5  1   5.10E-13  1 0                    3/2+  0                      
                                          1      1.266  1.000E+00  1.000E+00  3.320E-05
  3   2.233630   2.5  1   2.56E-13  1 0                    5/2+  0                      
                                          1      2.234  9.996E-01  1.000E+00  4.360E-04
  4   3.134300   0.5  1   7.10E-15  2 0                    1/2+  0                      
                                          2      1.868  5.570E-02  5.570E-02  0.000E+00
                                          1      3.134  9.436E-01  9.443E-01  7.170E-04
  5   3.506100   1.5  1   8.80E-15  2 0                    3/2+  0                      
                                          2      2.240  3.997E-01  3.999E-01  3.520E-04
                                          1      3.506  5.996E-01  6.001E-01  8.780E-04
  6   4.260400   1.5  1   1.04E-14  1 0                    3/2+  0                      
                                          1      4.260  9.989E-01  1.000E+00  1.130E-03
  7   4.592500   1.5  1   1.30E-14  3 0                    3/2+  0                      
                                          3      2.359  5.475E-01  5.475E-01  0.000E+00
                                          2      3.326  4.143E-01  4.147E-01  8.400E-04
                                          1      4.592  3.773E-02  3.778E-02  1.290E-03
