133Pr  133   59   51  151   50    0   10.781446    2.757875
  1   0.000000   1.5  1  -1.00E+00  0 0                  (3/2+)  1                      
  2   0.061680   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                          1      0.062  1.608E-01  1.000E+00  5.220E+00
  3   0.166730   2.5  1   0.00E+00  2 1             (5/2+,7/2+)  0                      
                                          2      0.105  4.172E-01  9.387E-01  1.250E+00
                                          1      0.167  4.611E-02  6.133E-02  3.300E-01
  4   0.192060   5.5 -1   1.10E+00  1 0                 (11/2-)  1 =    100.0000 %IT    
                                          2      0.130  1.163E-01  1.000E+00  7.600E+00
  5   0.225890   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                          3      0.059  1.028E-02  7.104E-02  5.910E+00
                                          2      0.164  6.048E-01  7.995E-01  3.220E-01
                                          1      0.226  1.149E-01  1.294E-01  1.264E-01
  6   0.295630   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          4      0.104  2.567E-01  7.369E-01  1.870E+00
                                          2      0.234  2.567E-01  2.631E-01  2.490E-02
  7   0.428610   2.5  1   0.00E+00  4 1             (5/2+,7/2+)  0                      
                                          5      0.203  3.975E-02  4.690E-02  1.800E-01
                                          3      0.262  9.118E-02  9.939E-02  9.000E-02
                                          2      0.367  5.728E-01  5.911E-01  3.200E-02
                                          1      0.429  2.572E-01  2.626E-01  2.100E-02
  8   0.475850   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                          5      0.250  2.996E-01  3.283E-01  9.600E-02
                                          2      0.414  6.591E-01  6.717E-01  1.910E-02
  9   0.488320   2.5  0   0.00E+00  4 1              (5/2,7/2+)  0                      
                                          5      0.263  1.995E-01  1.995E-01  0.000E+00
                                          3      0.321  4.859E-02  4.859E-02  0.000E+00
                                          2      0.427  5.115E-01  5.115E-01  0.000E+00
                                          1      0.488  2.404E-01  2.404E-01  0.000E+00
 10   0.551380   5.5 -1   0.00E+00  2 0                 (11/2-)  0                      
                                          6      0.256  2.159E-01  2.340E-01  8.420E-02
                                          4      0.359  7.371E-01  7.660E-01  3.920E-02
 11   0.619140   2.5  1   0.00E+00  5 1             (5/2+,7/2+)  0                      
                                          8      0.143  3.509E-02  3.509E-02  0.000E+00
                                          7      0.191  6.434E-02  7.804E-02  2.130E-01
                                          5      0.393  2.778E-01  2.853E-01  2.700E-02
                                          3      0.452  4.387E-01  4.466E-01  1.800E-02
                                          2      0.557  1.550E-01  1.550E-01  0.000E+00
 12   0.679200  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.384  1.000E+00  1.000E+00  0.000E+00
 13   0.702490   5.5  1   0.00E+00  2 0                 (11/2+)  0                      
                                          8      0.227  1.989E-01  2.253E-01  1.327E-01
                                          5      0.477  7.649E-01  7.747E-01  1.285E-02
 14   0.753140   2.5  0   0.00E+00  5 1              (5/2,7/2+)  0                      
                                          9      0.265  7.774E-02  7.774E-02  0.000E+00
                                          5      0.527  2.756E-01  2.756E-01  0.000E+00
                                          3      0.586  6.714E-02  6.714E-02  0.000E+00
                                          2      0.691  1.555E-01  1.555E-01  0.000E+00
                                          1      0.753  4.240E-01  4.240E-01  0.000E+00
 15   0.859700   2.5  0   0.00E+00  1 1           (5/2,7/2,9/2)  0                      
                                          6      0.564  1.000E+00  1.000E+00  0.000E+00
 16   0.862980   2.5  1   0.00E+00  5 1         (5/2+,7/2,9/2+)  0                      
                                          9      0.374  7.234E-02  7.234E-02  0.000E+00
                                          8      0.387  8.511E-02  8.511E-02  0.000E+00
                                          5      0.637  3.617E-01  3.617E-01  0.000E+00
                                          3      0.696  2.043E-01  2.043E-01  0.000E+00
                                          2      0.801  2.766E-01  2.766E-01  0.000E+00
 17   0.872180   2.5  1   0.00E+00  6 1             (5/2+,7/2+)  0                      
                                          9      0.384  1.063E-01  1.063E-01  0.000E+00
                                          8      0.396  1.993E-01  1.993E-01  0.000E+00
                                          7      0.444  4.983E-02  4.983E-02  0.000E+00
                                          5      0.646  1.993E-01  1.993E-01  0.000E+00
                                          2      0.810  1.694E-01  1.694E-01  0.000E+00
                                          1      0.872  2.757E-01  2.757E-01  0.000E+00
 18   0.898600  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.837  1.000E+00  1.000E+00  0.000E+00
 19   0.903620   2.5  1   0.00E+00  6 1             (5/2+,7/2+)  0                      
                                          8      0.428  2.230E-01  2.230E-01  0.000E+00
                                          7      0.475  1.439E-01  1.439E-01  0.000E+00
                                          5      0.678  2.302E-01  2.302E-01  0.000E+00
                                          3      0.737  1.799E-01  1.799E-01  0.000E+00
                                          2      0.842  1.223E-01  1.223E-01  0.000E+00
                                          1      0.904  1.007E-01  1.007E-01  0.000E+00
