  34S   34   16    6    8    5    6   11.417149   10.883310
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   2.127564   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      2.127  1.000E+00  1.000E+00  0.000E+00
  3   3.304212   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.177  5.341E-01  5.341E-01  0.000E+00
                                          1      3.304  4.659E-01  4.659E-01  0.000E+00
  4   4.114813   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.987  4.036E-01  4.036E-01  0.000E+00
                                          1      4.115  5.964E-01  5.964E-01  0.000E+00
  5   4.688980   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      2.561  1.000E+00  1.000E+00  0.000E+00
  6   4.876839   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      1.573  4.157E-01  4.157E-01  0.000E+00
                                          2      2.749  5.843E-01  5.843E-01  0.000E+00
