140Ce  140   58   10   15    9   10    9.187804    8.140817
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.596150   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      1.596  9.991E-01  1.000E+00  8.980E-04
  3   1.903100   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.307  9.566E-01  1.000E+00  4.540E-02
                                          1      1.903  0.000E+00  0.000E+00  0.000E+00
  4   2.347900   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.752  8.120E-01  8.159E-01  4.800E-03
                                          1      2.348  1.840E-01  1.841E-01  8.450E-04
  5   2.521400   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.925  6.652E-01  6.671E-01  2.900E-03
                                          1      2.521  3.326E-01  3.329E-01  8.810E-04
  6   2.547140   1.0  1   0.00E+00  2 0                      1+  0                      
                                          2      0.951  8.338E-01  8.366E-01  3.270E-03
                                          1      2.547  1.633E-01  1.634E-01  9.620E-04
  7   2.899700   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.304  3.844E-01  3.844E-01  0.000E+00
                                          1      2.900  6.150E-01  6.156E-01  9.790E-04
  8   3.016800   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      1.421  9.990E-01  1.000E+00  1.030E-03
                                          1      3.016  0.000E+00  0.000E+00  0.000E+00
  9   3.119000   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      3.119  9.990E-01  1.000E+00  1.040E-03
 10   3.320000   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      3.320  9.989E-01  1.000E+00  1.100E-03
