147Dy  147   66   10   14    9    0    9.712438    3.721374
  1   0.000000   0.5  1   6.70E+01  0 0                  (1/2+)  2 =    100.0000 %EC+%B+ =      0.0500 %B+P   
  2   0.072040   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          1      0.072  0.000E+00  0.000E+00  6.400E+00
  3   0.750500   5.5 -1   5.52E+01  1 0                 (11/2-)  2 =     31.1000 %IT     =     68.9000 %EC+%B+
                                          2      0.678  0.000E+00  0.000E+00  2.110E-01
  4   0.955960   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          2      0.884  8.116E-01  8.174E-01  7.160E-03
                                          1      0.956  1.820E-01  1.826E-01  3.340E-03
  5   1.145000   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          4      0.189  8.207E-01  8.670E-01  5.640E-02
                                          3      0.394  1.293E-01  1.330E-01  2.880E-02
  6   1.335700   3.5  1   0.00E+00  1 0                  (7/2+)  0                      
                                          2      1.264  9.981E-01  1.000E+00  1.910E-03
  7   1.631800   4.5 -1   0.00E+00  1 1            (9/2-,11/2-)  0                      
                                          5      0.487  1.000E+00  1.000E+00  0.000E+00
  8   1.780800  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.445  1.000E+00  1.000E+00  0.000E+00
  9   1.924600   4.5 -1   0.00E+00  3 0                  (9/2-)  0                      
                                          7      0.293  2.761E-01  2.761E-01  0.000E+00
                                          6      0.589  3.467E-01  3.479E-01  3.590E-03
                                          5      0.780  3.724E-01  3.760E-01  9.740E-03
 10   2.063400  -1.0  0   0.00E+00  2 0                          0                      
                                          7      0.432  5.918E-01  5.918E-01  0.000E+00
                                          5      0.918  4.082E-01  4.082E-01  0.000E+00
