195Pb  195   82   24   33   22    1    7.601491    4.089513
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.134530   2.5 -1   0.00E+00  1 0                  (5/2)-  0                      
                                          1      0.134  2.500E-01  1.000E+00  3.000E+00
  3   0.203000   6.5  1   9.00E+02  0 0                   13/2+  0                      
  4   0.329290   0.5 -1   0.00E+00  1 1          (1/2,3/2,5/2)-  0                      
                                          1      0.329  7.496E-01  1.000E+00  3.340E-01
  5   0.829900   3.5 -1   0.00E+00  1 0                  (7/2)-  0                      
                                          2      0.695  9.561E-01  1.000E+00  4.590E-02
  6   0.966940   1.5 -1   0.00E+00  2 1              (3/2,5/2)-  0                      
                                          2      0.832  4.321E-01  4.403E-01  1.900E-02
                                          1      0.967  5.525E-01  5.597E-01  1.300E-02
  7   0.978900   5.5  1   0.00E+00  1 0                 (11/2)+  0                      
                                          3      0.776  9.890E-01  1.000E+00  1.108E-02
  8   1.009870   0.5 -1   0.00E+00  2 0           (1/2 TO 7/2)-  0                      
                                          2      0.875  4.307E-01  4.345E-01  8.680E-03
                                          1      1.010  5.618E-01  5.655E-01  6.550E-03
  9   1.010800   4.5  1   0.00E+00  1 0                  (9/2)+  0                      
                                          3      0.808  9.899E-01  1.000E+00  1.021E-02
 10   1.093100   6.5  1   0.00E+00  1 0                 (13/2)+  0                      
                                          3      0.890  9.843E-01  1.000E+00  1.600E-02
 11   1.095990   1.5  0   0.00E+00  3 1         (3/2,5/2)-,7/2-  0                      
                                          4      0.767  1.150E-01  1.150E-01  0.000E+00
                                          2      0.961  3.024E-01  3.066E-01  1.400E-02
                                          1      1.096  5.751E-01  5.783E-01  5.590E-03
 12   1.120300   4.5 -1   0.00E+00  1 1      9/2-,(1/2 TO 7/2)-  0                      
                                          2      0.986  9.932E-01  1.000E+00  6.860E-03
 13   1.180100   0.5 -1   0.00E+00  1 0           (1/2 TO 7/2)-  0                      
                                          4      0.851  9.735E-01  1.000E+00  2.720E-02
 14   1.212800   0.5 -1   0.00E+00  1 0           (1/2 TO 7/2)-  0                      
                                          2      1.078  9.943E-01  1.000E+00  5.770E-03
 15   1.308100   1.5 -1   0.00E+00  1 1          (3/2,5/2,7/2)-  0                      
                                          2      1.174  9.882E-01  1.000E+00  1.193E-02
 16   1.328700   4.5  1   0.00E+00  3 0                  (9/2)+  0                      
                                          9      0.318  1.043E-02  1.283E-02  2.300E-01
                                          5      0.499  2.991E-01  3.019E-01  9.610E-03
                                          3      1.126  6.816E-01  6.852E-01  5.310E-03
 17   1.379800   5.5  1   0.00E+00  4 0                 (11/2)+  0                      
                                         10      0.286  1.421E-01  2.115E-01  4.880E-01
                                          9      0.369  3.817E-01  4.390E-01  1.500E-01
                                          7      0.401  4.061E-02  4.548E-02  1.200E-01
                                          3      1.177  3.005E-01  3.041E-01  1.186E-02
 18   1.391500   3.5  1   0.00E+00  2 0                  (7/2)+  0                      
                                          9      0.381  4.883E-01  5.567E-01  1.400E-01
                                          7      0.413  4.232E-01  4.433E-01  4.750E-02
 19   1.428500   1.5 -1   0.00E+00  1 1          (3/2,5/2,7/2)-  0                      
                                          2      1.294  9.930E-01  1.000E+00  7.000E-03
 20   1.444100   2.5  1   0.00E+00  1 0          (5/2 TO 13/2)+  0                      
                                          9      0.433  9.598E-01  1.000E+00  4.190E-02
 21   1.566900   4.5  1   0.00E+00  2 1             (9/2,11/2)+  0                      
                                          9      0.556  3.718E-01  3.904E-01  5.000E-02
                                          7      0.588  5.806E-01  6.096E-01  5.000E-02
 22   1.645000   3.5  1   0.00E+00  1 0          (7/2 TO 11/2)+  0                      
                                          9      0.634  9.634E-01  1.000E+00  3.800E-02
 23   1.670200   1.5 -1   0.00E+00  1 0          (3/2 TO 11/2)-  0                      
                                          5      0.840  9.907E-01  1.000E+00  9.420E-03
 24   1.780000  -1.0 -1   0.00E+00  1 0                     (-)  0                      
                                         11      0.684  9.699E-01  1.000E+00  3.100E-02
