193Hg  193   80   10   20    9    0    7.122002    5.578952
  1   0.000000   1.5 -1   1.37E+04  0 0                  3/2(-)  0                      
  2   0.039510   2.5 -1   0.00E+00  1 0                  5/2(-)  0                      
                                          1      0.040  0.000E+00  0.000E+00  2.170E+01
  3   0.049950   0.5 -1   0.00E+00  1 0                  (1/2-)  0                      
                                          1      0.050  8.197E-02  1.000E+00  1.120E+01
  4   0.207740   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          1      0.208  7.446E-01  1.000E+00  3.430E-01
  5   0.324360   1.5 -1   0.00E+00  3 1             (3/2-,5/2-)  0                      
                                          3      0.274  7.708E-02  8.783E-02  1.395E-01
                                          2      0.285  1.233E-01  1.745E-01  4.150E-01
                                          1      0.324  5.709E-01  7.377E-01  2.920E-01
  6   0.344000   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          3      0.294  8.168E-02  1.128E-01  3.810E-01
                                          1      0.344  7.921E-01  8.872E-01  1.200E-01
  7   0.374610   1.5 -1   0.00E+00  3 1        (3/2-,5/2-,7/2-)  0                      
                                          5      0.050  6.206E-02  7.571E-01  1.120E+01
                                          2      0.335  1.543E-01  1.954E-01  2.670E-01
                                          1      0.375  4.492E-02  4.746E-02  5.660E-02
  8   0.752630   0.5 -1   0.00E+00  2 1        (1/2-,3/2-,5/2-)  0                      
                                          2      0.713  3.326E-01  3.366E-01  1.204E-02
                                          1      0.752  6.431E-01  6.634E-01  3.160E-02
  9   1.523300   0.5 -1   0.00E+00  3 1        (1/2-,3/2-,5/2-)  0                      
                                          8      0.770  5.250E-01  5.360E-01  2.100E-02
                                          2      1.484  1.384E-01  1.384E-01  0.000E+00
                                          1      1.523  3.256E-01  3.256E-01  0.000E+00
 10   1.580100   0.5 -1   0.00E+00  4 1         (1/2-,3/2,5/2-)  0                      
                                          7      1.205  1.373E-01  1.373E-01  0.000E+00
                                          5      1.256  1.386E-01  1.386E-01  0.000E+00
                                          2      1.539  1.184E-01  1.184E-01  0.000E+00
                                          1      1.579  6.057E-01  6.057E-01  0.000E+00
