197Tl  197   81   16   32   15    4    8.928941    3.817249
  1   0.000000   0.5  1  -1.00E+00  0 0                    1/2+  0                      
  2   0.385770   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.386  9.141E-01  1.000E+00  9.400E-02
  3   0.761170   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.375  4.394E-01  5.369E-01  2.219E-01
                                          1      0.761  4.580E-01  4.631E-01  1.111E-02
  4   1.155960   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          3      0.395  2.327E-01  2.779E-01  1.940E-01
                                          2      0.770  2.833E-01  2.929E-01  3.380E-02
                                          1      1.156  4.250E-01  4.292E-01  1.000E-02
  5   1.257380   0.5 -1   0.00E+00  1 1          1/2-,3/2-,5/2-  0                      
                                          2      0.872  9.969E-01  1.000E+00  3.100E-03
  6   1.281820   1.5  1   0.00E+00  3 1               3/2+,5/2+  0                      
                                          3      0.521  2.008E-01  2.196E-01  9.350E-02
                                          2      0.896  7.163E-01  7.241E-01  1.100E-02
                                          1      1.282  5.628E-02  5.628E-02  0.000E+00
  7   1.605180   0.5  1   0.00E+00  2 1        (1/2+,3/2+,5/2+)  0                      
                                          3      0.844  6.035E-01  6.089E-01  8.980E-03
                                          2      1.219  3.871E-01  3.911E-01  1.048E-02
  8   1.647010   1.5  1   0.00E+00  3 1               3/2+,5/2+  0                      
                                          3      0.885  7.765E-02  7.920E-02  2.000E-02
                                          2      1.261  7.143E-01  7.189E-01  6.400E-03
                                          1      1.647  2.019E-01  2.019E-01  0.000E+00
  9   1.662930   1.5  1   0.00E+00  3 1               3/2+,5/2+  0                      
                                          3      0.902  5.933E-01  6.067E-01  2.257E-02
                                          2      1.277  2.780E-01  2.780E-01  0.000E+00
                                          1      1.663  1.153E-01  1.153E-01  0.000E+00
 10   1.674630   1.5  1   0.00E+00  3 1               3/2+,5/2+  0                      
                                          3      0.913  2.146E-01  2.193E-01  2.184E-02
                                          2      1.289  4.828E-01  4.857E-01  6.000E-03
                                          1      1.675  2.950E-01  2.950E-01  0.000E+00
 11   1.849330   0.5  1   0.00E+00  1 1        (1/2+,3/2+,5/2+)  0                      
                                          3      1.088  9.946E-01  1.000E+00  5.430E-03
 12   1.854020   0.5  1   0.00E+00  2 1        (1/2+,3/2+,5/2+)  0                      
                                          3      1.093  3.517E-01  3.536E-01  5.390E-03
                                          1      1.854  6.464E-01  6.464E-01  0.000E+00
 13   1.970160   1.5  1   0.00E+00  1 1             (3/2+,5/2+)  0                      
                                          3      1.209  9.894E-01  1.000E+00  1.071E-02
 14   2.072660  -1.0  0   0.00E+00  1 0                          0                      
                                          5      0.815  1.000E+00  1.000E+00  0.000E+00
 15   2.345570   1.5  1   0.00E+00  3 1             (3/2+,5/2+)  0                      
                                          6      1.064  9.091E-02  9.091E-02  0.000E+00
                                          3      1.584  2.727E-01  2.727E-01  0.000E+00
                                          1      2.345  6.364E-01  6.364E-01  0.000E+00
 16   2.429390   0.5  1   0.00E+00  3 1          1/2,3/2,5/2(+)  0                      
                                          6      1.148  2.468E-01  2.468E-01  0.000E+00
                                          2      2.044  5.886E-01  5.886E-01  0.000E+00
                                          1      2.429  1.646E-01  1.646E-01  0.000E+00
