 83Kr   83   36    7   13    6    4    7.470166    9.780938
  1   0.000000   4.5  1  -1.00E+00  0 0                    9/2+  0                      
  2   0.009406   3.5  1   1.55E-07  1 0                    7/2+  0                      
                                          1      0.009  5.780E-02  1.000E+00  1.630E+01
  3   0.041557   0.5 -1   6.59E+03  1 0                    1/2-  0                      
                                          2      0.032  5.126E-04  1.000E+00  1.950E+03
  4   0.561959   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.520  7.351E-01  7.372E-01  2.830E-03
                                          2      0.553  2.624E-01  2.626E-01  7.630E-04
                                          1      0.562  1.397E-04  1.397E-04  0.000E+00
  5   0.571154   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          3      0.530  9.981E-01  1.000E+00  1.910E-03
  6   0.690530   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          5      0.119  1.049E-01  1.343E-01  2.800E-01
                                          4      0.129  9.838E-03  1.200E-02  2.200E-01
                                          3      0.649  6.231E-01  6.240E-01  1.490E-03
                                          2      0.681  2.296E-01  2.297E-01  4.720E-04
  7   0.799490   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          4      0.237  5.492E-04  5.492E-04  0.000E+00
                                          2      0.790  7.340E-01  7.346E-01  8.820E-04
                                          1      0.799  2.646E-01  2.648E-01  8.570E-04
