207Bi  207   83   16   41   15    7    8.097672    3.558019
  1   0.000000   4.5 -1   9.95E+08  0 0                    9/2-  0                      
  2   0.669790   5.5 -1   0.00E+00  1 0                   11/2-  0                      
                                          1      0.670  9.504E-01  1.000E+00  5.220E-02
  3   0.742760   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      0.743  9.628E-01  1.000E+00  3.860E-02
  4   0.892480   4.5 -1   0.00E+00  3 0                    9/2-  0                      
                                          3      0.150  1.211E-01  4.845E-01  3.000E+00
                                          2      0.223  8.511E-02  1.685E-01  9.800E-01
                                          1      0.892  3.421E-01  3.470E-01  1.450E-02
  5   0.992460   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          4      0.100  2.181E-03  2.373E-02  9.880E+00
                                          3      0.250  2.500E-02  4.421E-02  7.680E-01
                                          1      0.992  9.142E-01  9.321E-01  1.950E-02
  6   1.148470   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          5      0.156  3.109E-03  1.178E-02  2.790E+00
                                          3      0.406  5.469E-01  6.591E-01  2.050E-01
                                          1      1.148  3.274E-01  3.291E-01  5.360E-03
  7   1.211400   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          3      0.469  3.002E-01  3.420E-01  1.394E-01
                                          1      1.211  6.503E-01  6.580E-01  1.176E-02
  8   1.360470   3.5 -1   0.00E+00  1 0                  (7/2)-  0                      
                                          1      1.361  9.918E-01  1.000E+00  8.300E-03
  9   1.372740   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          6      0.224  6.619E-02  1.297E-01  9.600E-01
                                          3      0.630  4.413E-01  4.693E-01  6.350E-02
                                          1      1.373  3.994E-01  4.010E-01  3.860E-03
 10   1.680280   1.5 -1   0.00E+00  2 0                  (3/2)-  0                      
                                          9      0.308  4.913E-01  6.957E-01  4.160E-01
                                          6      0.532  2.799E-01  3.043E-01  8.700E-02
 11   1.690860   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          8      0.330  1.479E-01  1.964E-01  3.280E-01
                                          5      0.698  4.895E-02  5.116E-02  4.500E-02
                                          3      0.948  7.375E-01  7.524E-01  2.020E-02
 12   1.762820   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                          9      0.390  1.482E-01  1.748E-01  1.800E-01
                                          8      0.402  1.214E-01  1.420E-01  1.700E-01
                                          5      0.771  3.499E-01  3.603E-01  2.980E-02
                                          3      1.020  1.292E-01  1.316E-01  1.830E-02
                                          1      1.763  1.907E-01  1.912E-01  2.580E-03
 13   1.902310   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                         12      0.140  3.512E-04  8.956E-03  2.450E+01
                                         10      0.222  9.332E-01  9.910E-01  6.200E-02
 14   2.060390   1.5  1   1.03E-10  8 0                    3/2+  0                      
                                         13      0.158  1.767E-02  3.782E-02  1.140E+00
                                         12      0.298  4.127E-02  4.254E-02  3.100E-02
                                         11      0.370  7.149E-02  7.285E-02  1.900E-02
                                         10      0.380  2.525E-03  2.525E-03  0.000E+00
                                          9      0.688  7.575E-02  7.615E-02  5.240E-03
                                          6      0.912  7.106E-01  7.128E-01  3.080E-03
                                          3      1.317  3.824E-03  3.909E-03  2.240E-02
                                          1      2.061  5.122E-02  5.141E-02  3.720E-03
 15   2.120100   1.5 -1   0.00E+00  1 0                  (3/2)-  0                      
                                          3      1.377  9.962E-01  1.000E+00  3.840E-03
 16   2.405680   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                         14      0.345  6.576E-01  8.529E-01  2.970E-01
                                         13      0.503  5.416E-02  5.579E-02  3.020E-02
                                          3      1.663  9.118E-02  9.130E-02  1.366E-03
