197Hg  197   80   17   75   16    2    6.785605    6.690484
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.133960   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.134  3.676E-01  1.000E+00  1.720E+00
  3   0.152140   1.5 -1   0.00E+00  2 0                  (3/2)-  0                      
                                          2      0.018  1.630E-04  3.717E-02  2.270E+02
                                          1      0.152  2.767E-01  9.628E-01  2.480E+00
  4   0.307780   2.5 -1   0.00E+00  3 0                  (5/2)-  0                      
                                          3      0.156  1.707E-02  1.707E-02  0.000E+00
                                          2      0.174  1.087E-01  2.945E-01  1.710E+00
                                          1      0.308  6.259E-01  6.884E-01  9.980E-02
  5   0.308500   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                          3      0.156  8.155E-02  1.810E-01  1.220E+00
                                          2      0.175  7.091E-03  7.091E-03  0.000E+00
                                          1      0.309  6.027E-01  8.119E-01  3.470E-01
  6   0.557750   2.5 -1   0.00E+00  5 1             (5/2-,7/2-)  0                      
                                          5      0.249  2.062E-01  2.062E-01  0.000E+00
                                          4      0.250  3.891E-02  3.891E-02  0.000E+00
                                          3      0.406  3.891E-02  3.891E-02  0.000E+00
                                          2      0.423  5.447E-01  5.992E-01  1.000E-01
                                          1      0.558  1.167E-01  1.167E-01  0.000E+00
  7   0.578010   1.5 -1   0.00E+00  5 0                  (3/2)-  0                      
                                          5      0.270  2.468E-02  3.709E-02  5.030E-01
                                          4      0.270  1.234E-03  1.234E-03  0.000E+00
                                          3      0.426  6.169E-01  7.069E-01  1.460E-01
                                          2      0.444  2.714E-02  2.861E-02  5.400E-02
                                          1      0.578  2.122E-01  2.261E-01  6.560E-02
  8   0.585380   1.5 -1   0.00E+00  5 0                  (3/2)-  0                      
                                          5      0.277  2.638E-03  2.638E-03  0.000E+00
                                          4      0.278  5.356E-02  7.840E-02  4.640E-01
                                          3      0.433  5.118E-01  5.835E-01  1.400E-01
                                          2      0.451  2.163E-01  2.289E-01  5.800E-02
                                          1      0.585  1.003E-01  1.066E-01  6.350E-02
  9   0.676750   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      0.677  9.583E-01  1.000E+00  4.350E-02
 10   0.792040   0.5 -1   0.00E+00  8 1               1/2-,3/2-  0                      
                                          8      0.207  4.111E-03  4.111E-03  0.000E+00
                                          7      0.214  4.111E-03  4.111E-03  0.000E+00
                                          6      0.234  8.223E-03  8.223E-03  0.000E+00
                                          4      0.484  7.812E-02  8.445E-02  8.100E-02
                                          4      0.484  8.223E-03  8.223E-03  0.000E+00
                                          3      0.640  2.755E-01  2.893E-01  5.030E-02
                                          2      0.658  3.289E-02  3.289E-02  0.000E+00
                                          1      0.792  5.592E-01  5.687E-01  1.700E-02
 11   0.892530   1.5 -1   0.00E+00  8 0                  (3/2)-  0                      
                                          8      0.307  2.095E-02  2.095E-02  0.000E+00
                                          7      0.315  6.983E-03  6.983E-03  0.000E+00
                                          6      0.335  1.397E-02  1.397E-02  0.000E+00
                                          5      0.584  1.397E-02  1.397E-02  0.000E+00
                                          4      0.585  2.235E-01  2.376E-01  6.350E-02
                                          3      0.740  1.676E-02  1.676E-02  0.000E+00
                                          2      0.759  6.215E-02  6.215E-02  0.000E+00
                                          1      0.892  6.145E-01  6.276E-01  2.132E-02
 12   0.982890   0.5 -1   0.00E+00  7 1               1/2-,3/2-  0                      
                                          8      0.397  3.082E-02  3.621E-02  1.750E-01
                                          7      0.405  6.524E-02  7.614E-02  1.670E-01
                                          5      0.674  4.523E-01  4.609E-01  1.900E-02
                                          4      0.675  1.201E-02  1.201E-02  0.000E+00
                                          3      0.831  1.601E-02  1.601E-02  0.000E+00
                                          2      0.849  4.003E-03  4.003E-03  0.000E+00
                                          1      0.983  3.883E-01  3.947E-01  1.665E-02
 13   1.009330   0.5 -1   0.00E+00  8 0                  (1/2-)  0                      
                                          8      0.424  3.556E-03  3.556E-03  0.000E+00
                                          7      0.431  3.556E-03  3.556E-03  0.000E+00
                                          6      0.451  7.113E-03  7.113E-03  0.000E+00
